key	text	tooltip
advice_levels_onscreen_text_2139666145	Пам'ятайте: могутність франків - в єдності, а зараз вони роздроблені. Скористайтеся цим з максимальною вигодою для себе.	true
advice_levels_onscreen_text_2139664044	Вождь, ти керуєш обороною міста! Об'єднай сили і відбий напад! Не здавай місто!	true
advice_levels_onscreen_text_2139664344	Євген загинув у бою! Тепер його воїни неминуче падуть духом!	true
advice_levels_onscreen_text_2139665344	Баррикади служать для оборони поселень. З їх допомогою можна змушувати противника йти під постріли або прикривати стрільців від ворожого натиску. Кількість барикад залежить від розміру поселення і тривалості облоги. Щоб знищити свою барикаду, виберіть загін, а потім клацніть по барикаді правою кнопкою миші при натиснутій клавіші ALT.	true
advice_levels_onscreen_text_1247479159	Ви можете призначити, коли підкріплення вступатимуть у бій, клацаючи по загонах лівою кнопкою миші і розміщуючи їх у потрібному порядку. Крайній лівий загін буде першим.	true
advice_levels_onscreen_text_1882907085	Під час штурму поселення багато родів військ можуть підійматися по ворожих стінах. Виберіть загін і клацніть правою кнопкою миші по потрібній ділянці стіни.	true
advice_levels_onscreen_text_2139665749	Родючість має вирішальне значення для виживання. Щоб дізнатися її рівень, увімкніть фільтр «Родючість» на оглядовій мапі. Чим він нижчий, тим менше їжі виробляється в регіоні і тим повільніше поповнюються армії. У ході кампанії клімат буде погіршуватися, що позначиться на родючості всього світу.	true
advice_levels_onscreen_text_2139666249	Але не забувайте про свої корені. Пам'ятайте: серед нас багато вправних землеробів, здатних зібрати багатий урожай навіть на найбідніших ґрунтах.	true
advice_levels_onscreen_text_2139664348	Ті, хто ще залишився в Петродаві, тепер бунтують проти нашої влади. Нам слід заспокоїти їх, якщо ми хочемо зберегти владу над цим містом і продовжити війну з остготами.	true
advice_levels_onscreen_text_2139664548	Вождь, чудові новини! Наші союзники надіслали підкріплення!	true
advice_levels_onscreen_text_2139665248	Вождь, наш народ слідує за армією на південь. Наші ремісники можуть покращувати табори, але для армії необхідне місце постійної дислокації. Краще нам не зупинятися на цих землях, поки гуни переслідують нас.	true
advice_levels_onscreen_text_2139665848	Деякі фракції можуть наймати загони з особливістю «Нальотник». Нальотники швидше захоплюють ключові точки і можуть підпалювати споруди в поселеннях, кидаючи смолоскипи. Втім, остання перевага може обернутися недоліком, якщо ви плануєте окупувати поселення після бою.	true
advice_levels_onscreen_text_2139666048	Набирає силу і Папська область, створена і підтримувана франками. Вона займає дорогоцінні землі Італії, а значить, повинна служити в першу чергу вашим інтересам.	true
advice_levels_onscreen_text_1119796260	Дохід залежить від ринкових цін на ваші [[url:/resources]]товари[[/url]], які, в свою чергу, визначаються співвідношенням попиту і пропозиції у всіх фракцій і [[url:/manual/page/single-player/0046_enc_page_campaign_play_province_trade_finance]]торгових[[/url]] партнерів. Найсвіжіші дані ви знайдете у вікні торгівлі.	true
advice_levels_onscreen_text_1212482652	Перестрахуйтеся - розмістіть невеликий кінний резерв по центру. У бою ви зможете відправити вершників туди, де вони найбільше потрібні.	true
advice_levels_onscreen_text_1217921189	На початку кожного ходу з вашої скарбниці видається певна сума на утримання військ. Вона йде на платню і на покупку всього необхідного для армії.	true
advice_levels_onscreen_text_1242837398	Продукцію вашої фракції можна [[url:/manual/page/single-player/0046_enc_page_campaign_play_province_trade_finance]] продавати[[/url]] іншим державам, уклавши торговельну угоду у вікні [[url:/manual/page/single-player/0038_enc_page_campaign_play_faction_diplomacy]]дипломатії[[/url]]. Після укладення угоди на мапі з'явиться торговий шлях. Ваші морські торгові шляхи відображаються жовтим кольором, торгові шляхи нейтральних фракцій - білими, ворожих - червоними. Сухопутні торгові шляхи позначені биком з возом в північних регіонах і верблюдами на півдні і на сході. Фракція може прокласти необмежену кількість торгових шляхів.	true
advice_levels_onscreen_text_2139664253	Римляни встояли! Відходимо, воїни! Відходимо!	true
advice_levels_onscreen_text_2139664453	До зброї, воїни! Труба кличе! За нашого Бога і нашу свободу! В бій!	true
advice_levels_onscreen_text_2139665353	Хоробрість і дисципліна воїнів залежить від їх бойового духу - почуття гордості і впевненості в своїх силах. Бойовий дух підвищується на тренуваннях, у міру накопичення досвіду і в присутності полководця. Якщо ж полководець гине, а вороги перевершують загін чисельністю, бойовий дух падає. Індикатор бойового духу знаходиться під прапором загону.	true
advice_levels_onscreen_text_2139665553	Час і гроші, витрачені на розвиток інфраструктури, стократ окупляться в битві. В Апулі нас чекає жорстокий бій, тому нам потрібно підготувати найкращі війська.	true
advice_levels_onscreen_text_2139666153	Набагато більшу небезпеку становлять слов'яни, що живуть на сході. Об'єднавшись з франками, вони охоче спробують захопити ваші землі. Завдайте удар першими.	true
advice_levels_onscreen_text_1759254827	Шкала над задіяними в перевезенні кораблями показує, на якому етапі знаходиться завантаження.	true
advice_levels_onscreen_text_2139657851	Цей регіон бідніє з кожним днем. Необхідно знизити податки, інакше люди почнуть голодувати!	true
advice_levels_onscreen_text_2139660252	При розгортанні можна розставляти наступні нерухомі об'єкти для захисту або нападу: барикади, ями з сіркою, вогняні кулі, гострі камені, вовчі ями, частокіл та кілля.	true
advice_levels_onscreen_text_2139663952	Ми вбили Аттілу! Посилити натиск! Відправимо його воїнів слідом за ним!	true
advice_levels_onscreen_text_2139664052	Вождь! Кажуть, що ці вершники - гуни, східний народ на службі у остготів. Давай покажемо їм, на що ми здатні, і гуни проклянуть день, коли виступили проти нас!	true
advice_levels_onscreen_text_2139665952	Змістивши Хільдеріха і захопивши вандальський трон, Гелімер вирішив перебудувати царство за зразком свого великого предка Гейзеріха. Однак повалення монарха, дружнього Риму, привернуло увагу візантійського імператора. Він вислав армію полководця Велісарія, щоб повернути Північну Африку в лоно імперії. Ми повинні терміново вжити заходів, щоб не дозволити римлянам закріпитися в наших володіннях. Захистивши африканські землі, ми займемося Сардинією і Корсикою. Ці острови повинні належати вандалам, але для їх захоплення нам знадобиться посилити флот. Однак панування на морі - лише сходинка на шляху до Вічного міста. Затвердивши свою владу в Африці і Західному Середземномор'ї, ми попрямуємо до Італії: той, хто хоче правити світом, повинен володіти Римом!	true
advice_levels_onscreen_text_2139666252	На сході лютують гуни, а захід занурюється в хаос великих змін. Розкол Європи відкриває перед нами привабливі перспективи.	true
advice_levels_onscreen_text_2139658052	Це дерево навичок. Тут в обмін на очки досвіду, отримані персонажами в кампанії, можна отримати корисні навички. У міру вдосконалення персонажі набирають очки досвіду, поступово підвищуючи свій рівень, і їм відкриваються все нові навички.	true
advice_levels_onscreen_text_2139663351	З моменту створення армія починає створювати [[url:/manual/page/single-player/0029_enc_page_campaign_play_military_legacies]]традиції[[/url]], які складаються в боях і битвах. Це дозволяє війську розвивати особливі [[url:/manual/page/single-player/0051_enc_page_campaign_play_characters_skills]]навички [[/url]] майже так само, як це роблять [[url:/manual/page/single-player/0047_enc_page_campaign_play_characters]]персонажі[[/url]]. Набравши нову армію, ви можете передати їй традиції розпущеного або знищеного війська.	true
advice_levels_onscreen_text_2139664551	Вождь, облогові знаряддя готові! Накажи почати штурм Апули!	true
advice_levels_onscreen_text_2139664651	Вождь, до нас наближається численне вороже військо! Прийми рішення.	true
advice_levels_onscreen_text_2139664751	Вождь, в Адріанополі бунтівники розгромили місцевий гарнізон. Римський сенат вимагає, щоб ми придушили повстання. У разі успіху це місто стане нашим новим домом.	true
advice_levels_onscreen_text_2139665451	Вождь, ворогів ніде не видно. Ми повинні вислати розвідку і знайти їх. Будь обережний, стережися засідки.	true
advice_levels_onscreen_text_1475059206	Втоми ворога, змусь його побігати, демонструючи уявну слабкість: наприклад, постав маневрені легкі загони в уразливу позицію.	true
advice_levels_onscreen_text_2139658053	У деяких регіонів є культурні особливості або ресурси, що дозволяють зводити особливі споруди, їх тип залежить від регіону. Ці споруди будуються точно так само, як і звичайні, хоча і дають певні переваги або важливі ресурси.	true
advice_levels_onscreen_text_2139658553	Не посилайте кінноту в атаку на списоносців, це призведе до важких втрат. Набагато ефективніше атакувати списоносців з тилу або з флангів.	true
advice_levels_onscreen_text_2139660150	Вплив персонажа, залученого в політику вашої фракції, може поступово збільшуватися або зменшуватися в залежності від військових перемог і поразок, виконання губернаторських обов'язків, а також завдань і дилем. Вплив можна витрачати на здійснення політичних дій в інтересах кар'єри персонажа або партії, в якій він перебуває.	true
advice_levels_onscreen_text_2139664950	Ваш народ прийшов з далеких земель за Сарматським морем, але його дорога ще не закінчена. Подібно до безлічі інших племен, він продовжує йти на південний захід, рятуючись від похолодання і навали гунів. Минулі образи, завдані Східною Римською імперією, дають вам право грабувати її володіння, але селитися в них зовсім не обов'язково. Ходять чутки, що Західна Римська імперія слабка і не здатна захистити свої багаті і родючі землі. Дочекайтеся, поки вона впаде, а потім побудуйте на її руїнах велике Вестготське королівство!	true
advice_levels_onscreen_text_2139665050	Цар загинув на полі бою! Доля відвернулася від нас!	true
advice_levels_onscreen_text_2139665857	Слідкуйте за індикатором згуртованості, розташованим у вікні відомостей про армію. Вказавши на нього курсором, ви побачите список факторів, що впливають на згуртованість. Якщо вона впаде занадто низько, частина вашої армії підніме заколот і перейде на бік сепаратистів.	true
advice_levels_onscreen_text_2139666157	На півночі союзники-дани зберігають вірність вашим спільним богам. Разом ви зможете повернути назад хвилю християнства, що захлеснула Європу.	true
advice_levels_onscreen_text_1913603768	Ви можете повернутися до показаних раніше порад, використовуючи кнопку «назад» у цьому вікні. Підсвічені та підкреслені слова — це гіперпосилання на енциклопедію, в якій міститься більше відомостей про той чи інший предмет. Клацніть ЛКМ на портреті радника, щоб повторити щойно з'явилося повідомлення.	true
advice_levels_onscreen_text_2139664056	Ворог атакує в кінному строю! Став проти них списоносців!	true
advice_levels_onscreen_text_2139664156	Темні хмари збираються над горизонтом, вождь. Уважно вивчи мапу.	true
advice_levels_onscreen_text_2139664356	Язичники втекли! Слава Господу, ми перемогли!	true
advice_levels_onscreen_text_2139665056	Ворожий полководець втоптаний в бруд нашими хоробрими воїнами! Його армію чекає та ж доля!	true
advice_levels_onscreen_text_2139665156	Вождь, ми можемо негайно вирушити в дорогу, але при цьому ми залишимо всі наші міста.	true
advice_levels_onscreen_text_2139658456	Ви залишили поселення без захисту. Обережніше! Якщо його захоплять, ваша фракція може бути знищена ще до початку кампанії.	true
advice_levels_onscreen_text_2139658556	У цьому списку показані події в хронологічному порядку, але їх можна відсортувати за назвами. Клацніть на подію, щоб дізнатися більше. Подробиці важливих подій відкриваються автоматично.	true
advice_levels_onscreen_text_2139664155	Прокинься, вождь! На тебе чекають великі справи. Ми виграли битву, але програємо війну.	true
advice_levels_onscreen_text_2139664455	Ворог близько! До зброї! Виконайте свій обов'язок, воїни, на славу Божу! Вперед!	true
advice_levels_onscreen_text_2139665155	Перехід через Дунай римляни розцінять як напад. Ми повинні отримати дозвіл від їхніх правителів.	true
advice_levels_onscreen_text_2139665355	Швидкі в бою і дешеві в утриманні грабіжники можуть підпалити обложене поселення. Однак за ними потрібно стежити: через вкрай низьку дисципліну вони часто порушують накази. Підпал поселення підриває бойовий дух його захисників; чим довше триває пожежа, тим більше шансів, що вони здадуться.	true
advice_levels_onscreen_text_2139665254	Ми зробили все можливе для підготовки армії. Тепер слід зайнятися зміцненням наших позицій.	true
advice_levels_onscreen_text_2139665654	Поповнення відбувається швидше, якщо загін знаходиться на вашій території або на території союзника.	true
advice_levels_onscreen_text_1273390037	У болотистих низинах, у западинах серед схилів легко влаштувати пастку або відрізати загін від решти війська. Уникайте таких місць самі, але заманюйте в них ворога.	true
advice_levels_onscreen_text_1953611164	Бунт у цій провінції переріс у збройне [[url:/manual/page/single-player/0044a_enc_page_campaign_play_province_public_order#enc_text_manual_public_order_rebellions]]повстання[[/url]]! Немає сенсу обговорювати мирне вирішення проблеми, відправте туди війська і розбийте бунтівників!	true
advice_levels_onscreen_text_1591689763	Вірний спосіб знищити кінноту - кинути її на списи. Кіннота буде цілішою, якщо вдарить списоносців у фланг або в тил, але ще краще використовувати піхотинців.	true
advice_levels_onscreen_text_2139664059	Ольвія впала! Ми зазнали поразки! Що ж тепер буде з нами?	true
advice_levels_onscreen_text_2139664159	Залишки остготського війська відступають на свої землі. Вони воюють не вмінням, а числом. Тепер вони збирають нове військо проти нас.	true
advice_levels_onscreen_text_2139664259	Чудово! Згодом результати їхніх досліджень допоможуть нам. А поки нам залишається тільки чекати приходу ворога.	true
advice_levels_onscreen_text_2139664759	Переселення на територію Риму відкриває перед нами нові можливості. Землі там родючі, люди багаті, можливості для нових завоювань невичерпні.	true
advice_levels_onscreen_text_2139665459	Ось він, римський флот! Сьогодні ми здобудемо велику перемогу! До бою!	true
advice_levels_onscreen_text_2139665959	Наш народ пройшов довгий шлях від жменьки жалюгідних біженців, які шукали порятунку за Рейном, до повновладних господарів багатої і родючої Іберії. Але спочивати на лаврах ще зарано. З приходом до влади малолітнього спадкоємця, а насправді - його матері, в нашій державі спалахнули міжусобиці, які не вщухають досі. Гірше того, жадібні франки скористалися цим, щоб позбавити нас володінь у Галлії. Ми неодмінно відновимо справедливість і покладемо край завоюванням франків, але спочатку треба вирішити більш нагальні проблеми. Свеби, що живуть на заході, вже багато років турбують нас війною: поки ми не відкинемо їх від своїх кордонів, наша армія не зможе піти в наступ. Повернувши втрачене, ми зможемо задуматися про створення нової імперії. Зовсім поруч, за протокою, розкинулася Африка - ми з легкістю відберемо її у вандалів, які загрузли в розкоші і втратили смак до завоювань. Але бережіться римлян. Їхня армія вже йде по колишніх землях імперії, прагнучи відродити її. Коли вона дістанеться до Іспанії, ми повинні бути готові її зустріти. І ми будемо готові!	true
advice_levels_onscreen_text_2139666159	Грізне єдине божество, що сходить з неба, загрожує знищити багатьох богів землі і води. Лише вашому народу під силу зупинити його. Тож підійміть зброю на славу предків!	true
advice_levels_onscreen_text_2139666259	Ми, венеди, першими з слов'ян прийшли на землі Європи. Але зараз всьому, що досягнуто нашим народом, загрожує велика небезпека. Щоб вижити, ми повинні встояти перед нею.	true
advice_levels_onscreen_text_1949671761	Ваша армія зазнала втрат, вам слід [[url:/manual/page/single-player/0026_enc_page_campaign_play_military_replenish]]поповнити[[/url]] ряди! Якщо армія знаходиться в дружній провінції і не робить марш-кидок, сили відновляться автоматично. Відновлення буде швидшим, якщо армія перейде в режим [[url:/manual/page/single-player/0018_enc_page_campaign_play_military_stances#enc_text_manual_actions_campaign_stances_muster]]вербування[[/url]]. Чим ближче армія до провінції, де є новобранці, тим швидше прийде поповнення. Якщо нових людей не додається, можливо, ваше військо знаходиться на ворожій землі або несе великі небойові втрати.	true
advice_levels_onscreen_text_2139663958	Сьогодні великий день! Гуни розбиті! Святкуємо перемогу!	true
advice_levels_onscreen_text_2139664358	Ми взяли Петродаву, але ворог ще сильний. Його столиця Апула занадто близько до наших нових володінь. Якщо ми хочемо остаточно розгромити остготів, це місто має впасти. Воно добре укріплене. Нам потрібно збільшити армію.	true
advice_levels_onscreen_text_2139664658	Вождь, ворог близько! До бою!	true
advice_levels_onscreen_text_2139664858	У Петродаві зростає населення, і ми можемо розширити межі міста. Слід побудувати ферму, щоб зменшити нестачу продовольства.	true
advice_levels_onscreen_text_2139665258	Інформація про поточні події та навколишній світ знайдеться, якщо її пошукати. Будь уважний до того, що відбувається навколо.	true
advice_levels_onscreen_text_2139666058	На півдні візантійська фема Сицилія не залишає наївних надій відродити втрачену імперію. Слідкуйте за нею в обидва.	true
advice_levels_onscreen_text_1227695361	Стоячи на одному місці протягом ходу і довше, ваша армія зможе закріпитися на точці. Це означає, що в разі нападу ваше військо встигне підготуватися і розмістити укріплення.	true
advice_levels_onscreen_text_1499695591	Щоб перемістити військо цілком, переконайтеся, що в ньому є [[url:/manual/page/single-player/0047a_enc_page_campaign_play_characters_generals_admirals]]полководця[[/url]], виберіть поселення або полководця, потім клацніть правою кнопкою миші по точці, куди ви хочете відправити солдатів. Відпустіть кнопку миші, і армія рушить у дорогу.	true
advice_levels_onscreen_text_1218788185	Ви набрали стільки військ, що бюджет тріщить по швах. Пора захопити нові землі: це допоможе розподілити витрати, а ваші солдати нарешті послужать на благо батьківщини!	true
advice_levels_onscreen_text_1833752382	Щоб висадити армію або персонажа, виберіть потрібне судно, наведіть курсор на берег і клацніть правою кнопкою.	true
advice_levels_onscreen_text_1217604599	На мапі кампанії можна відзначити до чотирьох «гарячих точок» для камери. Наведіть камеру на потрібне місце і натисніть SHIFT і клавіші від F1 до F12, щоб відзначити його. Щоб повернути камеру на таку точку, натисніть відповідну клавішу «F». Закладки не можна видаляти, але можна створювати нові поверх старих.	true
advice_levels_onscreen_text_1232708197	Навколо кожної армії і флоту є «зона контролю», яка позначається на мапі. Ви не можете увійти в цю зону, якщо тільки не збираєтеся напасти на армію.	true
advice_levels_onscreen_text_1093841867	Здійснюючи обхідний маневр, вибирайте шлях так, щоб ворог не бачив ваших пересувань: наприклад, ховайте загони за пагорбами або за деревами.	true
advice_levels_onscreen_text_2139663983	Схоже, остготи дражнять нас: встали табором за містом. Давайте нападемо, поки вони не напали першими!	true
advice_levels_onscreen_text_2139664483	Вождь, за нашими відомостями, наші воїни вбили ворожого полководця! Без нього в ворожих рядах запанує паніка!	true
advice_levels_onscreen_text_2139665283	Династичні шлюби зміцнюють зв'язки між фракціями. Подібно до обміну дарами, вони тимчасово покращують ставлення, але їх ефект триває набагато довше. Щоб такий шлюб став можливим, в обох фракціях повинні бути підхожі члени правлячої родини.	true
advice_levels_onscreen_text_2139664182	Очевидно, остготи заплатили гунам, і ось вони знову виступили проти нас. Нам доводиться відбивати атаки відразу з двох боків. Наша армія зможе краще організувати оборону в місті. Відведи війська в місто.	true
advice_levels_onscreen_text_2139664782	Гуни перейшли Дунай! Невже вони ніколи не перестануть переслідувати нас?	true
advice_levels_onscreen_text_2139664982	Це засідка! Воїни, до бою!	true
advice_levels_onscreen_text_2139665682	Поповнення відбувається швидше, якщо корабель знаходиться у вашому порту.	true
advice_levels_onscreen_text_2139666082	Допомогти в неминучій війні з братом можуть Баварія і Ломбардія, проте не варто покладатися на таких ненадійних «друзів».	true
advice_levels_onscreen_text_2139664081	У складі нашого підкріплення є метальники. Слідкуй, щоб вони були під захистом, і направляй їх туди, де вони завдадуть ворогу найбільшої шкоди.	true
advice_levels_onscreen_text_2139664581	Вороги зломлені, вони розвертаються і тікають! Апула наша!	true
advice_levels_onscreen_text_2139664781	Ми повинні спробувати закріпитися на цих землях. Схоже, римляни хочуть торгувати з нами.	true
advice_levels_onscreen_text_2139665481	Наближаються ворожі списоносці! Вступи в ближній бій!	true
advice_levels_onscreen_text_2139665581	Можна переміщати загони між арміями. Виберіть одну з них і клацніть правою кнопкою миші по іншій. Пам'ятайте, в кожній армії може бути тільки один командир: якщо перемістити всі загони в одну армію, полководець другий залишиться без військ. Це стосується і кораблів.	true
advice_levels_onscreen_text_2139665981	Півстоліття тому ви звільнили Аль-Андалус. З часу великої мандрівки Пророка, мир йому і благословення, минуло 146 років. Ви - останні з Омеядів, вигнані з рідних земель підступними Аббасидами. Тут, на західних землях Аль-Андалуса, ваш халіфат отримав шанс відродитися.	true
advice_levels_onscreen_text_1500507282	Це відомості про провінції під вашим управлінням: чисельність населення, рівень громадського порядку, дохід. Дані сортуються за будь-яким показником. Тут же є відомості про сусідні провінції - вони допоможуть планувати майбутні завоювання.	true
advice_levels_onscreen_text_2139665180	Повідомляють, що командувач ворожим флотом загинув у бою з нашими хоробрими воїнами! Бойовий дух його моряків впаде!	true
advice_levels_onscreen_text_2139665480	Наближається ворожа кіннота! Накажіть списоносцям зупинити її!	true
advice_levels_onscreen_text_2139665780	Після кожної битви слід проводити ревізію військ і об'єднувати неповні загони. Клацніть по картках двох однакових загонів, утримуючи CTRL, а потім вкажіть на одну з них і виберіть значок об'єднання. При цьому ви не тільки заповните втрати, але і вивільните кошти для найму нових військ.	true
advice_levels_onscreen_text_2139666280	Але будьте обережні. Римляни слабкі, проте у них є союзники - наші вороги, які боягузливо покинули свої будинки і тепер жадібно дивляться на наші.	true
advice_levels_onscreen_text_2139657684	У розділі «Дипломатія» ви можете укладати союзи з іншими фракціями, вести торгівлю або оголошувати війну. Щоб почати переговори, натисніть на кнопку дипломатії і двічі натисніть на фракцію, яку хочете вибрати.	true
advice_levels_onscreen_text_2139666087	Вірним союзником батька був Папа Римський. Якщо він покличе, франки прийдуть на допомогу. Гнів Ломбардії неминучий, старі рани так просто не загоюються, але для вас це не повинно мати значення.	true
advice_levels_onscreen_text_2139664386	Наша армія підійшла до Петродави, але до перемоги ще далеко. Наші люди готові до бою, вождь. Нападемо ж і покажемо нашу доблесть!	true
advice_levels_onscreen_text_2139664586	Вождь, потрібно негайно приступити до будівництва облогових знарядь. І не знімати облогу, поки вони не будуть готові.	true
advice_levels_onscreen_text_2139665286	Лідери фракцій мають особливості характеру, які можуть впливати на дипломатичні ставлення. Ці особливості перераховані під портретом лідера в лівій частині даної панелі. Після смерті лідера може змінитися наступник з абсолютно іншим характером, що призведе до радикальних змін у зовнішній політиці.	true
advice_levels_onscreen_text_2139665786	Призначивши губернатора, ви зможете видати в провінції едикт. Клацніть на закладці «Губернатори» праворуч вгорі, виберіть підхожого кандидата і вкажіть провінцію, яку він очолить. Для мігруючих фракцій ця можливість доступна тільки в стані осілості.	true
advice_levels_onscreen_text_2139666186	На південному заході за річкою По розкинулася Італія, а далі за Альпами чекають Німеччина і Франція. Підкорити їх буде непросто, але від цього залежить саме виживання аварів.	true
advice_levels_onscreen_text_2139663985	До зброї, воїни! Десять солідів тому, хто принесе голову ворожого командира!	true
advice_levels_onscreen_text_2139664185	Наші війська несуть великі втрати, вождь. Але ще є люди, готові захищати свої будинки від ворогів. Починай тренувати їх зараз, щоб вони були готові, коли прийде ворог.	true
advice_levels_onscreen_text_2139657687	Клацніть по ділянці міні-мапи, щоб перейти до потрібного району. Клацніть на кнопку стратегічного огляду, щоб відкрити велику мапу. Кнопки над міні-картою дозволяють переглядати списки військ, флотів і регіонів вашої фракції, відомі вам держави, а також повідомлення про важливі події.	true
advice_levels_onscreen_text_2139660184	Жерці - чудові адміністратори і майстри маніпуляції. Їх можна найняти за допомогою кнопки найму агентів, вибравши поселення, в якому є певні споруди. Жерці вразливі для шпигунів, але вкрай ефективні проти воїнів.	true
advice_levels_onscreen_text_2139663984	Остготи йдуть! Вождь, потрібно зустріти їх на височині! Це допоможе нам тримати оборону!	true
advice_levels_onscreen_text_2139664184	Чудово! Тепер будь-яку атаку на Ольвію зустріне вся наша армія!	true
advice_levels_onscreen_text_2139664284	Все скінчено! Рим втратив Італію! Рятуйтеся втечею!	true
advice_levels_onscreen_text_2139664384	Римський флот занадто сильний! Відходимо до берега і перегруповуємося на суші!	true
advice_levels_onscreen_text_2139665384	Лучники найбільш ефективні при атаці з тилу і правого флангу, оскільки з цих напрямків противникам складніше прикриватися щитами. Підірвавши бойовий дух ворожої загін, накажіть лучникам використовувати палаючі або свистячі стріли, щоб змусити його втекти.	true
advice_levels_onscreen_text_2139664289	Чудово! Тепер наші будинки позбавлені загрози, а наші люди готові до наступу. Ми чекаємо наказу!	true
advice_levels_onscreen_text_2139664389	Захисники Петродави сховалися за стінами від нашої величезної армії! Атакуємо без зволікання!	true
advice_levels_onscreen_text_2139664589	Римляни слабкі! Час завдати удару! Тільки накажіть, володар!	true
advice_levels_onscreen_text_2139665489	Наші воїни похитнулися! Сила духу покинула їх!	true
advice_levels_onscreen_text_2139666189	У цих землях - майбутнє народу. Простягни руку, каган, і візьми його!	true
advice_levels_onscreen_text_2139666289	Ми не боїмося їхніх погроз. Наші землі - землі слов'ян. Весь світ охоплений пожежею, але ми не відчуваємо її полум'я. Нехай вона спопелить тих, хто загрожує склавинам!	true
advice_levels_onscreen_text_2139664288	Тепер ясно, що гуни і остготи - не союзники, як ми раніше думали. Гуни небезпечні, ми повинні підготуватися до наближення їх основних сил. Нам слід закінчити війну з остготами - вони ослаблені після розгрому. В атаку!	true
advice_levels_onscreen_text_2139664688	Наша зростаюча міць дозволяє набрати нові війська. Нам слід найняти ще одного полководця.	true
advice_levels_onscreen_text_2139665588	Якщо ви граєте за варварів, а вороги підійшли зовсім близько до вашого останнього поселення, ви можете кинути його і перетворити свою фракцію в орду. Орди позначаються на мапі кампанії значками возів. Вони переміщаються разом з усім населенням та інфраструктурою, а їжу добувають шляхом грабування провінцій, в яких розбили табір.	true
