key	text	tooltip
random_localisation_strings_string_melee_defence	Захист в ближ. бою	true
random_localisation_strings_string_lists_tooltip2	ЛКМ - висунути загін; ПКМ - дізнатися більше	true
random_localisation_strings_string_episodic_restriction	Тільки в пролозі	true
random_localisation_strings_string_thief_tooltip	Клацніть ЛКМ, щоб зробити вибір. Потім клацніть ЛКМ по доступній технології, щоб спробувати її вкрасти.	true
random_localisation_strings_string_finances_tribute_expenditure	Інше	true
random_localisation_strings_string_play_battle	Участь	true
random_localisation_strings_string_unit_card_lost_men_disbanded	Цей загін втратив занадто багато людей і був розпущений.	true
random_localisation_strings_string_StratHudbutton_cannot_enlist_nocash	Неможливо найняти полководця||У вас недостатньо коштів.	true
random_localisation_strings_string_weather_tooltips_fog	Туман||Сильне погіршення огляду.	true
random_localisation_strings_string_network_error_kicked	Адміністратор виключив вас з гри.	true
random_localisation_strings_string_diplomacy_header_player_clan	text_rejected	true
random_localisation_strings_string_network_message_confirm_quit	Ви дійсно хочете вийти?	true
random_localisation_strings_string_March	text_rejected	true
random_localisation_strings_string_settlement_spy_info_no_info	Немає відомостей від підглядників	true
random_localisation_strings_string_character_situation_seducing	Спокушання	true
random_localisation_strings_string_finance_header_tribute	Данина	true
random_localisation_strings_string_versus	і	true
random_localisation_strings_string_wealth	Багатство	true
random_localisation_strings_string_player_stat_disembarks	Всього висадок	true
random_localisation_strings_string_damage	Збиток	true
random_localisation_strings_string_May	text_rejected	true
random_localisation_strings_string_day	День	true
random_localisation_strings_string_unit_upgrade_incorrect_stance	Ви не можете поліпшити цей загін, поки ваша армія не перейде у відповідний режим.	true
random_localisation_strings_string_class_middle	Середній клас	true
random_localisation_strings_string_warning_players_without_dlc	Ви вибираєте мапу, що містить завантажувані матеріали, яких немає у деяких гравців у лобі. Ці гравці будуть виключені. Продовжити?	true
random_localisation_strings_string_player_stats_total_mp_naval_battles_completed	Всього мережевих морських битв	true
random_localisation_strings_string_fe_recruitment_card_tooltip_command_clash_land	Не можна набрати цей загін, поки у армії немає полководця.	true
random_localisation_strings_string_ability_defend	Режим оборони||У цьому режимі ваші війська займають оборону і утримують позицію. Навіть якщо ворог втече, ваші воїни залишаться на місці і будуть тримати стрій.	true
random_localisation_strings_string_player_stat_men_killed	Всього солдатів вбито/взято в полон	true
random_localisation_strings_string_round_id_late_march	Кінець березня	true
random_localisation_strings_string_agent_recruitment_insufficient_dev_points_expedition	[[col:red]]Надлишок населення недостатній для створення нової експедиційної армії.[[/col]]	true
random_localisation_strings_string_oppressed_by	Відчуває гніт з боку:	true
random_localisation_strings_string_ship_card_red_general_killed	Капітан цього корабля вбитий в бою.	true
random_localisation_strings_string_battle_filter_friends	Дружні битви	true
random_localisation_strings_string_manoeuverability_low	Низьк.	true
random_localisation_strings_string_unit_concerned_projectiles_overhead	Снаряди над головою	true
random_localisation_strings_string_road	Дорога	true
random_localisation_strings_string_resource_exporting_percentage	Експорт:	true
random_localisation_strings_string_unit_stat_bonus_accuracy_exceptional	Ідеальна влучність	true
random_localisation_strings_string_Naval	Морська битва	true
random_localisation_strings_string_technology_status_being_stolen	text_rejected	true
random_localisation_strings_string_agent_help_string_bribe_faction_leader	text_rejected	true
random_localisation_strings_string_defeat	Поразка	true
random_localisation_strings_string_purchase_dialog_txt	Для цієї гри потрібні додаткові завантажувані матеріали.	true
random_localisation_strings_string_morale_broken	Зламані	true
random_localisation_strings_string_trade_agreement_tooltip_no_sea_routes	Порти в їхній столиці завантажені на повну потужність.||Неможливо прокласти морський торговий шлях з їхньої столиці.	true
random_localisation_strings_string_cannot_recruit_general_already_full	Ви не можете найняти полководця зараз.||У вашій армії вже досягнуто максимальна кількість загонів.||Щоб найняти полководця, необхідно розпустити непотрібний загін.	true
random_localisation_strings_string_enemy_forces	Ворожий союз	true
random_localisation_strings_string_agent_help_string_insufficient_funds	Недостатньо грошей, щоб виконати цю дію.	true
random_localisation_strings_string_quit_warning	Якщо вийти зараз, ви втратите весь незбережений прогрес.	true
random_localisation_strings_string_round_id_july	Липень	true
random_localisation_strings_string_CARD_STAT_BEST_1V1_LADDER_PLACEMENT_NAVAL	Кращий абордаж 1 на 1	true
random_localisation_strings_string_character_situation_conversion	Навернення провінції	true
random_localisation_strings_string_stats_clan_clan_leader	text_rejected	true
random_localisation_strings_string_finance_header_looting	Видобуток	true
random_localisation_strings_string_nations_filter_tooltip	ЛКМ - увімкнути або вимкнути фільтр	true
random_localisation_strings_string_allied	Союзники	true
random_localisation_strings_string_event_log_battle_victory_close_phyrric	Піррова перемога	true
random_localisation_strings_string_mission_reward	Нагорода:	true
random_localisation_strings_string_action_result_type_opportune_failure	Втрачена можливість	true
random_localisation_strings_string_error_profile_request	text_rejected	true
random_localisation_strings_string_auto_resolve	Авторозрахунок	true
random_localisation_strings_string_bribe_nonhostile_description	Ви збираєтеся маніпулювати неворожим агентом, переманюючи його до вашої фракції. Це вважається оголошенням війни.\\nВи впевнені?	true
random_localisation_strings_string_load_success	Завантаження пройшло успішно	true
random_localisation_strings_string_range	Дальність	true
random_localisation_strings_string_repair_cancel	Скасувати ремонт вибраних кораблів. До скарбниці повернеться:	true
random_localisation_strings_string_character_details_panel_min	Мінімум	true
random_localisation_strings_string_large	Велик.	true
random_localisation_strings_string_high	Вис.	true
random_localisation_strings_string_cannot_dismantle_ruin	Щоб очистити цю комірку, вам спочатку потрібно знести руїни в попередній.	true
random_localisation_strings_string_player_disconnected	відключається.	true
random_localisation_strings_string_character_situation_cunning_hunt_down	Утримання	true
random_localisation_strings_string_Siege	Облога	true
random_localisation_strings_string_battle_victory_minor_decisive	Рішуча перемога||Ворог мертвий або втікає, рятуючи своє нікчемне життя! Ви перемогли!	true
random_localisation_strings_string_network_error_desync	Сталася розсинхронізація в грі, виконується вихід з гри...	true
random_localisation_strings_string_victory_conditions_tutorial	Для перемоги в кампанії захопіть провінції, зазначені нижче.	true
random_localisation_strings_string_gfx_aa_mlaa	MLAA	true
random_localisation_strings_string_battle_victory_major_decisive	Рішуча перемога||Немає сумнівів: це велика перемога! Всі ваші вороги мертві або втекли!	true
random_localisation_strings_string_CARD_STAT_BEST_2V2_LADDER_PLACEMENT_NAVAL	Кращий абордаж 2 на 2	true
random_localisation_strings_string_attrition_heat	Це зона ураження. Всі війська, що потрапили сюди, будуть нести небойові втрати через сильну спеку	true
random_localisation_strings_string_StratHudbutton_Cannot_Build2	Перебуваючи в облозі, ви не можете вести тут будівництво.	true
random_localisation_strings_string_StratHudbutton_Cannot_Build3	Перш ніж будувати будівлю, відремонтуйте найпершу споруду цього ланцюжка.	true
random_localisation_strings_string_StratHudbutton_Cannot_Build0	Неможливо побудувати	true
random_localisation_strings_string_StratHudbutton_Cannot_Build1	Вам не вистачає коштів на цю споруду. Ціна:	true
random_localisation_strings_string_yes	Так	true
random_localisation_strings_string_mission_description	Опис:	true
random_localisation_strings_string_player_stats_men_lost	Бійців втрачено	true
random_localisation_strings_string_food_percent	Відсоток продукції	true
random_localisation_strings_string_incompatible_version	Версія гри відрізняється від вашої, ви не зможете до неї приєднатися	true
random_localisation_strings_string_Unit_replenishment_per_turn	Поповнює людей за хід:	true
random_localisation_strings_string_battle_draw	Нічия ||Бойові дії припинені, битва закінчилася внічию. Обидві сторони розійшлися з честю.	true
random_localisation_strings_string_trade_agreement_tooltip_no_ports_them	text_rejected	true
random_localisation_strings_string_event_log_battle_draw	Нічия	true
random_localisation_strings_string_round_id_june	Червень	true
random_localisation_strings_string_mission_issued_end_rebellion	Придушити повстання:	true
random_localisation_strings_string_network_message_not_responding_host	Деякі гравці не відповідають. Виключити їх з гри або почекати ще?	true
random_localisation_strings_string_morale_amok	Шаленіють	true
random_localisation_strings_string_CARD_STAT_BEST_3V3_LADDER_PLACEMENT_NAVAL	Кращий абордж 3 на 3	true
random_localisation_strings_string_reinforcement_tooltip	З цієї позиції можна посилити союзний загін.	true
random_localisation_strings_string_never	Ніколи	true
random_localisation_strings_string_queued_building_blocked_by_stance_expedition	Щоб завершити будівництво, експедиції потрібно розбити табір. ЛКМ - скасувати будівництво, ПКМ - дізнатися більше.	true
random_localisation_strings_string_mp_ready_error_no_opposition	Не можна почати гру - у вас немає супротивників.	true
random_localisation_strings_string_repair_cost	Ціна ремонту:	true
random_localisation_strings_string_unit_encouraged_general_alive	Полководець живий	true
random_localisation_strings_string_network_message_kicked_by_host	Ви виключені з гри її адміністратором.	true
random_localisation_strings_string_stats_clan_current_clan_members_active	text_rejected	true
random_localisation_strings_string_finance_header_building_upkeep	Обслуговування споруди	true
random_localisation_strings_string_pre-battle_multiplayer_play_as_ai	Зіграти за ШІ	true
random_localisation_strings_string_unit_encouraged_army_supported	Підтримують військо	true
random_localisation_strings_string_ground	Суша	true
random_localisation_strings_string_allied_forces	Ваш союз	true
random_localisation_strings_string_ping_attack	Вдарте сюди!	true
random_localisation_strings_string_technology_status_unavailable	text_rejected	true
random_localisation_strings_string_resource_not_acquired	Цей ресурс ще не отримано.	true
random_localisation_strings_string_power_ranking	Рейтинг сили	true
random_localisation_strings_string_game_aborted	Гра перервана	true
random_localisation_strings_string_stat_shield	Рівень щита	true
random_localisation_strings_string_network_error_join_failed_game_full	Не вдалося приєднатися до гри: немає вільних місць	true
random_localisation_strings_string_unit_concerned_attacked_by_artillery	Під обстрілом далекобійних машин	true
random_localisation_strings_string_land_combatant_losing	Загін зазнає поразки	true
random_localisation_strings_string_declare_war_ally_not_requested_help	Цей союзник не просив вашої допомоги у війні.	true
random_localisation_strings_string_building_under_construction_damaged	Ця незавершена будівля була пошкоджена, всі будівельні роботи в ній зупинені. Виберіть її і натисніть кнопку «Ремонт», щоб полагодити будівлю і продовжити будівництво.	true
random_localisation_strings_string_wall_strength	Міцність стіни	true
random_localisation_strings_string_round_id_early_august	Початок серпня	true
random_localisation_strings_string_stats_clan_steam_group_creation_date	text_rejected	true
random_localisation_strings_string_battle_victory_heroic_crushing	Героїчна перемога||Це перемога! Славна, героїчна, велична перемога! Ваш ворог розбитий вщент!	true
random_localisation_strings_string_finance_header_vassals	Васальні держави	true
random_localisation_strings_string_gfx_on	Увімк.	true
random_localisation_strings_string_mission_issuer	Автори:	true
random_localisation_strings_string_audio_provider_stereo_speakers	Стереоколонки	true
random_localisation_strings_string_stat_base_reload_time	Базовий час перезарядки	true
random_localisation_strings_string_round_id_late_april	Кінець квітня	true
random_localisation_strings_string_fire_damage	Шкода від вогню	true
random_localisation_strings_string_agent_help_string_agent_cap_reached	[[col:red]]Ви використовуєте максимально можливу кількість таких персонажів.Підвищіть рівень імперіуму, і ви зможете наймати більше таких персонажів. [[/col]]	true
random_localisation_strings_string_StratHudbutton_cannot_repair_nocash	Ремонт неможливий||У вас недостатньо коштів.||Розпустіть непотрібні війська або підвищіть податки, щоб збільшити дохід.	true
random_localisation_strings_string_player_stat_battles_started	Битв розпочато	true
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_siege_balanced	Цей режим не дає вашим військам ні переваг, ні штрафів.	true
random_localisation_strings_string_art_being_researched	Ви зараз вивчаєте цю технологію.	true
random_localisation_strings_string_function_building_upgrade_hud	ЛКМ - поліпшити; ПКМ - дізнатися більше	true
random_localisation_strings_string_pip_general_tooltip_loyalty_4	Вірність: висока	true
random_localisation_strings_string_pip_general_tooltip_loyalty_5	Вірність: безумовна	true
random_localisation_strings_string_pip_general_tooltip_loyalty_6	Вірність: непохитна	true
random_localisation_strings_string_pip_general_tooltip_loyalty_1	Вірність: дуже низька	true
random_localisation_strings_string_pip_general_tooltip_loyalty_2	Вірність: сумнівна	true
random_localisation_strings_string_pip_general_tooltip_loyalty_3	Вірність: середня	true
random_localisation_strings_string_will_go_bankrupt_title	Скарбниця скоро спорожніє!	true
random_localisation_strings_string_night	Ніч	true
random_localisation_strings_string_unit_concerned_flank_attacked	Атаковані з флангу	true
random_localisation_strings_string_clear_advice_warning	Ви збираєтеся очистити історію порад. Продовжити?	true
random_localisation_strings_string_reinforcement_arrows	Будь-які війська, позначені стрілками, можуть допомогти цій армії в битві.	true
random_localisation_strings_string_player_stats_total_campaign_battles	Всього битв (у кампанії)	true
random_localisation_strings_string_multiplayer_default	mp_default	true
random_localisation_strings_string_finance_header_construction	Будівництво	true
random_localisation_strings_string_unit_concerned_general_recently_died	Нещодавно помер полководець	true
random_localisation_strings_string_attrition_cold	Опинившись взимку на ворожих землях, війська несуть небойові втрати.	true
random_localisation_strings_string_overwrite_legendary_save_warning_title	Перезаписати збереження легендарного рівня складності?	true
random_localisation_strings_string_replenish_some_unable	Неможливо поповнити деякі загони в обраній групі: відповідні види військ недоступні в цих місцях.	true
random_localisation_strings_string_horde_icon_tooltip_expedition	Експедиція\\n\\nЦя фракція знаходиться у військовому поході, тому у неї немає регіонів.	true
random_localisation_strings_string_clan_points	text_rejected	true
random_localisation_strings_string_heir	Спадкоємець	true
random_localisation_strings_string_player_stats_alliances_made	Укладено союзів	true
random_localisation_strings_string_agent_recruitment_reduced_changed_bodyguard	[[col:red]]Недостатньо коштів для створення нового загону охоронців. Загін буде укомплектований не повністю.[[/col]]	true
random_localisation_strings_string_faction_not_allowed	text_rejected	true
random_localisation_strings_string_unlock_agent_action_to_embed_in_army	Для впливу на цю армію потрібен доступ до наступної дії:	true
random_localisation_strings_string_move_options_multiplayer_cannot_declare_war	Ви не можете оголосити війну вашому партнеру по спільній мережевій грі.	true
random_localisation_strings_string_locked_slot_requires_castle_upgrade	text_rejected	true
random_localisation_strings_string_chat_ping_msg	Маркер розміщений	true
random_localisation_strings_string_finance_header_fleet_upkeep	Зміст флоту	true
random_localisation_strings_string_stat_mount_hp	ОЗ транспорту	true
random_localisation_strings_string_no_building	немає будівлі	true
random_localisation_strings_string_April	text_rejected	true
random_localisation_strings_string_player_stats_total_men_dead	Бійців убито в бою (своїх і чужих)	true
random_localisation_strings_string_trade_node_tooltip_base_supply	припаси, які привезе перше торгове судно	true
random_localisation_strings_string_ability_phase_mask_unbreakable	Незламність	true
random_localisation_strings_string_move_options_vassal_cannot_declare_war	text_rejected	true
random_localisation_strings_string_melee_attack	Ближній бій	true
random_localisation_strings_string_destroy_transported_message	Знищення цих загонів призведе до втрати всіх персонажів, які на даний момент знаходяться з ними.	true
random_localisation_strings_string_low	Низьк.	true
random_localisation_strings_string_unit_concerned_general_dead	Полководець мертвий	true
random_localisation_strings_string_you	Ви	true
random_localisation_strings_string_mission_issued_recruit_unit	Набрати загін:	true
random_localisation_strings_string_wako_pirates_demand	Необхідна сума:	true
random_localisation_strings_string_June	text_rejected	true
random_localisation_strings_string_none	Немає	true
random_localisation_strings_string_stat_explosion_damage	Шкода від вибуху	true
random_localisation_strings_string_load_campaign	Завантажити гру в кампанії	true
random_localisation_strings_string_multiplayer_turn_end	Хід завершено.\\n\\nОчікування:	true
random_localisation_strings_string_midday	Полудень	true
random_localisation_strings_string_network_message_vac_you_kicked	Ви були виключені з гри через помилку авторизації VAC.	true
random_localisation_strings_string_finances_vassal_income_breakdown_other	text_rejected	true
random_localisation_strings_string_round_id_late_august	Кінець серпня	true
random_localisation_strings_string_character_details_panel_max	Максимум	true
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_naval_aggressive	Ваші воїни кинуться на ворога. Цей режим більш ефективний, якщо у противника багато стрільців. Його вибір призводить до збільшення втрат.	true
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_land_aggressive	Ваші воїни кинуться на ворога. Цей режим більш ефективний, якщо у противника багато стрільців. Його вибір призводить до збільшення втрат.	true
random_localisation_strings_string_growth_rate	Зростання	true
random_localisation_strings_string_leaderboard_no_response_from_server	text_rejected	true
random_localisation_strings_string_stat_bonus_elephant	Перев. пр. слонів	true
random_localisation_strings_string_victory_conditions_conquest	text_rejected	true
random_localisation_strings_string_content_locked	Матеріали заблоковані	true
random_localisation_strings_string_normal	Середн.	true
random_localisation_strings_string_network_message_player_dropped	покидає гру.	true
random_localisation_strings_string_July	text_rejected	true
random_localisation_strings_string_ally	Союзник	true
random_localisation_strings_string_early	Рано	true
random_localisation_strings_string_small	Мал.	true
random_localisation_strings_string_upload_failed	Не вдалося завантажити дані. Перевірте підключення до мережі Інтернет і спробуйте ще раз.	true
random_localisation_strings_string_player_stats_units_recruited	Набрано загонів	true
random_localisation_strings_string_network_message_you_dropped	Втрачено з'єднання з грою.	true
random_localisation_strings_string_power_ranking_tooltip	Відносна сила їх фракції в порівнянні з усіма іншими.	true
random_localisation_strings_string_predicted_income_explanation	Сума, яку ви отримаєте на наступному ході. Зверніть увагу, що це не прогноз загальної суми у вашій скарбниці.	true
random_localisation_strings_string_full	Повн.	true
random_localisation_strings_string_self	Сам загін	true
random_localisation_strings_string_clan_demotion	text_rejected	true
random_localisation_strings_string_finance_header_total_income	Всього доходів	true
random_localisation_strings_string_Economics_Bar	text_rejected	true
random_localisation_strings_string_network_message_player_left	залишає гру.	true
random_localisation_strings_string_battle_defeat_heroic_crushing	Розгромна поразка||Повний крах! Ви зазнали розгромної поразки.	true
random_localisation_strings_string_marked_for_dismantling	Позначено під знесення	true
random_localisation_strings_string_enemy	Ворог	true
random_localisation_strings_string_action_result_type_guaranteed	Гарантовано	true
random_localisation_strings_string_effect_bundle_tooltip	Поточні ефекти||Успішне виконання завдань і певні ігрові події можуть мати деякий вплив на вашу фракцію або провінції.	true
random_localisation_strings_string_multiplayer_waiting_reconnect	Чекаємо гравців...	true
random_localisation_strings_string_population_surplus_expedition	Надлишок населення||Експедиції потрібні люди. Надлишок населення можна використовувати як для посилення існуючої експедиції, так і для створення нової. Для зростання вкрай важливі табори і набіги.	true
random_localisation_strings_string_all	Всі	true
random_localisation_strings_string_round_id_late_january	Кінець січня	true
random_localisation_strings_string_num_breaches	Мінімальна кількість проломів	true
random_localisation_strings_string_factors_governing_relationship	Фактори, що визначають ставлення до сторони %S:	true
random_localisation_strings_string_mission_reward_land_experience	Досвід для всіх наземних загонів	true
random_localisation_strings_string_target	Ціль	true
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_FERTILITY	Родючість	true
random_localisation_strings_string_reliability	Надійність	true
random_localisation_strings_string_battle_victory_close_phyrric	Піррова перемога||Ви перемогли, але якою ціною? Занадто багато хто заплатив життям за цю перемогу.	true
random_localisation_strings_string_vhard	Дуже висок.	true
random_localisation_strings_string_ultra	Ультра	true
random_localisation_strings_string_port	Порт	true
random_localisation_strings_string_singleplayer_default	sp_default	true
random_localisation_strings_string_gfx_extreme	Вища якість	true
random_localisation_strings_string_player_stats_enemy_ships_sunk	Потоплено ворожих суден	true
random_localisation_strings_string_farm	Садиба	true
random_localisation_strings_string_lists_tooltip	Двічі клацніть ЛКМ, щоб висунути загін; ПКМ - дізнатися більше	true
random_localisation_strings_string_hard	Висок.	true
random_localisation_strings_string_technology_tooltip_researching_numeric_info	Очікуваний час дослідження:	true
random_localisation_strings_string_town_factor_industry	Торгівля	true
random_localisation_strings_string_cannot_begin_battle_map_downloading	Ви не зможете почати битву до закінчення завантаження мапи.	true
random_localisation_strings_string_technology_status_available_to_steal	text_rejected	true
random_localisation_strings_string_upkeep_cost	Ціна утримання	true
random_localisation_strings_string_sea_region_control_status_controlled	Під контролем	true
random_localisation_strings_string_battle_regroup_position_marker	Точка перегрупування	true
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_ASSASSINATE_WIFE	Вбивство дружини	true
random_localisation_strings_string_easy	Низьк.	true
random_localisation_strings_string_instruction_regroup_ability	Клацніть ПКМ по точці, щоб поставити мітку перегрупування. Клацніть по кнопці, щоб скасувати дію.	true
random_localisation_strings_string_cost	Ціна	true
random_localisation_strings_string_test	тест	true
random_localisation_strings_string_settlement_strength	Сила поселення	true
random_localisation_strings_string_land_combatant_even	Нічия	true
random_localisation_strings_string_network_error_incompatible_map_version	Невірна версія мапи	true
random_localisation_strings_string_audio_provider_windows_default	За замовчуванням	true
random_localisation_strings_string_fatigue_winded	Змучені	true
random_localisation_strings_string_audio_provider_directsound_3d_hardware	DirectSound 3D	true
random_localisation_strings_string_reveal	Відкрити	true
random_localisation_strings_string_player_stats_best_2v2_skill	Рекорд навичок (2 на 2, наземний бій)	true
random_localisation_strings_string_player_stats_best_3v3_skill	Рекорд навичок (3 на 3, наземний бій)	true
random_localisation_strings_string_player_stats_best_1v1_skill	Рекорд навичок (1 на 1, наземний бій)	true
random_localisation_strings_string_player_stats_best_4v4_skill	Рекорд навичок (4 на 4, наземний бій)	true
random_localisation_strings_string_thousand_abbreviated	тис.	true
random_localisation_strings_string_StratHud_Building_Card_Recruit_Queued	ЛКМ - видалити будівлю з черги; ПКМ - дізнатися більше	true
random_localisation_strings_string_happy	Щасливий	true
random_localisation_strings_string_button_advice_tooltip	Щоб отримати підказку, клацніть на цій панелі	true
random_localisation_strings_string_stat_men_hp	ОЗ солдатів	true
random_localisation_strings_string_save_success	Збереження пройшло успішно	true
random_localisation_strings_string_exceeds_all_budgets	Перевищення всього бюджету	true
random_localisation_strings_string_battle_victory_minor_heroic	Героїчна перемога||Бій закінчено, і рахунок убитих вже відомий. Це гідна перемога!	true
random_localisation_strings_string_trade_agreement_tooltip_no_route_them	Неможливо прокласти морський торговий шлях з їхньої столиці.	true
random_localisation_strings_string_stat_bonus_infantry	Перев. пр. піхоти	true
random_localisation_strings_string_tile_upgrade_settlement_escalation1	Рівень ескалації 1	true
random_localisation_strings_string_tile_upgrade_settlement_escalation2	Рівень ескалації 2	true
random_localisation_strings_string_postbattle_town_wealth	Очікуваний добробут міста	true
random_localisation_strings_string_FACTION_FOOD_FACTOR_CHARACTERS	Персонажі	true
random_localisation_strings_string_victory_conditions_prestige_additional	text_rejected	true
random_localisation_strings_string_cpu	Комп'ютер	true
random_localisation_strings_string_mission_issued_capture_city	Захопити місто:	true
random_localisation_strings_string_character_situation_paying_off	Виплата боргу	true
random_localisation_strings_string_indestructible	Незруйновний	true
random_localisation_strings_string_technology_status_unavailable_building	text_rejected	true
random_localisation_strings_string_clan_members	text_rejected	true
random_localisation_strings_string_other_factors	Інші фактори	true
random_localisation_strings_string_morale_steady	Тверді	true
random_localisation_strings_string_event_log_rebellion_peasant	text_rejected	true
random_localisation_strings_string_million_abbreviated	млн.	true
random_localisation_strings_string_repair_not_required	Обраним кораблям ремонт не потрібен.	true
random_localisation_strings_string_invalid_replay_file	Не вдалося завантажити повтор битви. Вказано неправильний файл.	true
random_localisation_strings_string_chat_telestration_msg	Повідомлення з картинкою надіслано	true
random_localisation_strings_string_conversion_factor_osmosis_christian	text_rejected	true
random_localisation_strings_string_cannot_show_projectile_stats	(Характеристики стрільби не відображаються при виборі декількох загонів з різною зброєю.)	true
random_localisation_strings_string_region_specialty_prime_forest	text_rejected	true
random_localisation_strings_string_unit_concerned_losing	Програють поточний бій	true
random_localisation_strings_string_network_error_join_failed_incompatible	Не вдалося приєднатися до гри: несумісні версії	true
random_localisation_strings_string_fleet_status_transit2	В дорозі до точки:	true
random_localisation_strings_string_fleet_status_transit1	В дорозі	true
random_localisation_strings_string_agent_help_string_bribe_vassal	text_rejected	true
random_localisation_strings_string_diplomacy_panel_hostage_held	Ваш заручник взятий:	true
random_localisation_strings_string_fe_recruitment_card_tooltip_cap_reached_sea	Не можна додавати інші загони цього типу - досягнуто межу: %d на флот.	true
random_localisation_strings_string_agent_help_string_coop_action	Щодо іншого гравця в спільній кампанії цю дію виконати неможливо.	true
random_localisation_strings_string_town	Місто	true
random_localisation_strings_string_morale_shaken	Приголомшені	true
random_localisation_strings_string_player_stats_total_mp_land_battles_completed	Всього мережевих сухопутних битв	true
random_localisation_strings_string_network_error_incompatible_mod	Несумісна версія модифікації	true
random_localisation_strings_string_ruined	Зруйновано	true
random_localisation_strings_string_art_already_researched	Ви вже вивчили цю технологію.	true
random_localisation_strings_string_army_recruitment_limit_reached	Ви найняли макс. кількість загонів, можливу для цієї армії.	true
random_localisation_strings_string_expert	Дуже висок.	true
random_localisation_strings_string_raided	Наліт	true
random_localisation_strings_string_you_cannot_afford_to_repair_this_item	Вам не вистачає коштів на ремонт. Ціна:	true
random_localisation_strings_string_guerrilla_cant_deploy	text_rejected	true
random_localisation_strings_string_late	Пізно	true
random_localisation_strings_string_tile_upgrade_settlement_level2	Велик.	true
random_localisation_strings_string_tile_upgrade_settlement_level3	Велике	true
random_localisation_strings_string_tile_upgrade_settlement_level1	Маленьке	true
random_localisation_strings_string_tile_upgrade_settlement_level4	Величезне	true
random_localisation_strings_string_rebel_faction_name_override	Бунтівники	true
random_localisation_strings_string_network_message_steam_connection_lost	Зв'язок із Steam втрачено.	true
random_localisation_strings_string_ping_standard	Тут!	true
random_localisation_strings_string_cancel_repair_building	Ця будівля буде відремонтована після закінчення вашого ходу. Клацніть ЛКМ, щоб скасувати ремонт.	true
random_localisation_strings_string_fatigue_active	Активні	true
random_localisation_strings_string_seamen	text_rejected	true
random_localisation_strings_string_agent_help_string_high_loyalty	Ваша жертва надзвичайно лояльна - цю людину буде складно підкупити.	true
random_localisation_strings_string_overwrite_msg	Ви дійсно хочете зберегти гру поверх існуючого збереження?	true
random_localisation_strings_string_bonus	Бонус:	true
random_localisation_strings_string_trade_status_tooltip_already_trading	Торгівля вже йде	true
random_localisation_strings_string_exit_theatre_tooltip	Закінчити перегляд	true
random_localisation_strings_string_attrition_cold_immune	Загони вашої армії захищені від небойових втрат через холод.	true
random_localisation_strings_string_network_message_waiting_for_response	Очікування відповіді від гравця в мережі.	true
random_localisation_strings_string_win_chance_moderate	Середній	true
random_localisation_strings_string_character_role_admiral	Флотоводець	true
random_localisation_strings_string_player_stats_nations_destroyed	Фракцій знищено	true
random_localisation_strings_string_rally_ability	Згуртувати війська	true
random_localisation_strings_string_quit_battle	Ви вийдете з битви. Ви впевнені?	true
random_localisation_strings_string_ability_fire_at_will	Стрільба без наказу||У режимі стрільби без наказу загони відкривають вогонь по всіх супротивниках, що наблизилися на достатню відстань.	true
random_localisation_strings_string_unit_concerned_general_fled_recently	Полководець нещодавно втік	true
random_localisation_strings_string_unit_concerned_settlement_destruction	Руйнування поселення	true
random_localisation_strings_string_region_factor_industry	Торгівля	true
random_localisation_strings_string_character_role_general	Полководець	true
random_localisation_strings_string_expedition_occupy_confirmation	Окупація поселення призведе до того, що експедиція оголосить про свою незалежність і втратить підтримку імперії. Її завдання і нагороди стануть недоступними, проте в разі успіху ваша фракція отримає шанс відродити Західну Римську імперію.	true
random_localisation_strings_string_always	Завжди	true
random_localisation_strings_string_win_chance_low	Низький	true
random_localisation_strings_string_Unit_replenishment_complete_in	Ходів до повного відновлення загону:	true
random_localisation_strings_string_medium	Середн.	true
random_localisation_strings_string_button_cancel_slot_instruction_active	Клацніть на цю кнопку, щоб скасувати будь-які дії з вибраним предметом.	true
random_localisation_strings_string_click_to_show_on_map	Клацніть, щоб показати на мапі	true
random_localisation_strings_string_player_stats_num_sword_duels	Поєдинків на мечах виграно	true
random_localisation_strings_string_CARD_STAT_BEST_1V1_SKILL_NAVAL	Найкращий результат у морському бою 1 на 1	true
random_localisation_strings_string_CARD_STAT_BEST_3V3_SKILL_NAVAL	Найкращий результат у морському бою 3 на 3	true
random_localisation_strings_string_CARD_STAT_BEST_2V2_SKILL_NAVAL	Найкращий результат у морському бою 2 на 2	true
random_localisation_strings_string_CARD_STAT_BEST_4V4_SKILL_NAVAL	Найкращий результат у морському бою 4 на 4	true
random_localisation_strings_string_agent_recruitment_insufficient_money_for_different_bodyguard	[[col:red]]Недостатньо коштів для створення нового загону охоронців.[[/col]]	true
random_localisation_strings_string_CapturePoint	Бій за захоплення точки	true
random_localisation_strings_string_diplomacy_button_must_be_at_peace_to_protect	text_rejected	true
random_localisation_strings_string_benchmark_dialog_body	Вийти з тестового режиму?	true
