key	text	tooltip
start_pos_settlements_onscreen_name_settlement:att_reg_aegyptus_berenice2130448878	Айдаб	true
start_pos_settlements_onscreen_name_settlement:cha_reg_lombardy_genova2130451935	Генуя	true
start_pos_settlements_onscreen_name_settlement:att_reg_transcarpathia_leopolis2130449819	Галич	true
start_pos_settlements_onscreen_name_settlement:cha_reg_burgundy_geneve2130451658	Женева	true
start_pos_settlements_onscreen_name_settlement:att_reg_hercynia_casurgis2130449326	Прага	true
start_pos_settlements_onscreen_name_settlement:att_reg_gothiscandza_gothiscandza2130449309	Гданськ	true
start_pos_settlements_onscreen_name_settlement:att_reg_mauretania_tingis2130447729	Фес	true
start_pos_settlements_onscreen_name_settlement:att_reg_mauretania_tingis2130449522	Фес	true
start_pos_settlements_onscreen_name_settlement:cha_reg_toledo_guadalajara2130452251	Гвадалахара	true
start_pos_settlements_onscreen_name_settlement:cha_reg_angria_buraburg2130451564	Бурабург	true
start_pos_settlements_onscreen_name_settlement:att_reg_transcarpathia_arheimar2130447781	Київ	true
start_pos_settlements_onscreen_name_settlement:att_reg_pannonia_sopianae2130447747	Печ	true
start_pos_settlements_onscreen_name_settlement:att_reg_hercynia_budorgis2130449321	Вроцлав	true
start_pos_settlements_onscreen_name_settlement:att_reg_raetia_et_noricum_virunum2130447756	Грац	true
start_pos_settlements_onscreen_name_settlement:att_reg_arabia_magna_hira2130448956	Куфа	true
start_pos_settlements_onscreen_name_settlement:cha_reg_east_aquitaine_autun2130451743	Отон	true
start_pos_settlements_onscreen_name_settlement:att_reg_magna_graecia_syracusae2130447722	Сиракузи	true
start_pos_settlements_onscreen_name_settlement:bel_reg_cantabria_legio2130450438	Легіон	true
start_pos_settlements_onscreen_name_settlement:cha_reg_friuli_aquileia2130451838	Аквілея	true
start_pos_settlements_onscreen_name_settlement:cha_reg_leon_leon2130451931	Леон	true
start_pos_settlements_onscreen_name_settlement:cha_reg_ulster_downpatrick2130452265	Даунпатрік	true
start_pos_settlements_onscreen_name_settlement:bel_reg_celtiberia_segovia2130450421	Сеговія	true
start_pos_settlements_onscreen_name_settlement:bel_reg_tuscia_et_umbria_arretium:arretium2130450267	Аррецій	true
start_pos_settlements_onscreen_name_settlement:att_reg_raetia_et_noricum_virunum2130449680	Грац	true
start_pos_settlements_onscreen_name_settlement:cha_reg_swabia_strasbourg2130452238	Страсбург	true
start_pos_settlements_onscreen_name_settlement:att_reg_dalmatia_siscia2130447675	Загреб	true
start_pos_settlements_onscreen_name_settlement:bel_reg_burgundy_valentia2130450574	Валентія	true
start_pos_settlements_onscreen_name_settlement:cha_reg_east_aquitaine_arvernis2130451742	Арверни	true
start_pos_settlements_onscreen_name_settlement:att_reg_transcarpathia_leopolis2130447783	Галич	true
start_pos_settlements_onscreen_name_settlement:att_reg_lusitania_emerita_augusta2130447715	Бадахос	true
start_pos_settlements_onscreen_name_settlement:att_reg_hercynia_budorgis2130447694	Вроцлав	true
start_pos_settlements_onscreen_name_settlement:bel_reg_epirus_nova_photiki:photiki2130450065	Фотікі	true
start_pos_settlements_onscreen_name_settlement:att_reg_asorstan_arbela2130449003	Ербіль	true
start_pos_settlements_onscreen_name_settlement:att_reg_mediterraneus_occidentalis_caralis2130447807	Кальярі	true
start_pos_settlements_onscreen_name_settlement:cha_reg_ulster_grinan_of_ailech2130452267	Гріанан Айлех	true
start_pos_settlements_onscreen_name_settlement:att_reg_belgica_colonia_agrippina2130449048	Антверпен	true
start_pos_settlements_onscreen_name_settlement:att_reg_hercynia_casurgis2130447695	Прага	true
start_pos_settlements_onscreen_name_settlement:att_reg_belgica_colonia_agrippina2130447644	Антверпен	true
start_pos_settlements_onscreen_name_settlement:cha_reg_septimania_urgell2130452213	Урхель	true
start_pos_settlements_onscreen_name_settlement:att_reg_asorstan_arbela2130447637	Ербіль	true
start_pos_settlements_onscreen_name_settlement:bel_reg_burgundy_vienne2130450566	Відень	true
start_pos_settlements_onscreen_name_settlement:att_reg_mediterraneus_orientalis_rhodes2130449899	Родос	true
start_pos_settlements_onscreen_name_settlement:att_reg_transcarpathia_arheimar2130449813	Київ	true
start_pos_settlements_onscreen_name_settlement:att_reg_lusitania_emerita_augusta2130449431	Бадахос	true
start_pos_settlements_onscreen_name_settlement:att_reg_caucasia_mtskheta2130449175	Тбілісі	true
start_pos_settlements_onscreen_name_settlement:att_reg_hyperborea_moramar2130449345	Москва	true
start_pos_settlements_onscreen_name_settlement:att_reg_dalmatia_siscia2130449230	Загреб	true
start_pos_settlements_onscreen_name_settlement:cha_reg_frisia_boulogne2130451823	Булонь	true
start_pos_settlements_onscreen_name_settlement:att_reg_makran_harmosia2130449493	Ормуз	true
start_pos_settlements_onscreen_name_settlement:att_reg_caucasia_mtskheta2130447666	Тбілісі	true
start_pos_settlements_onscreen_name_settlement:att_reg_gothiscandza_gothiscandza2130447692	Гданськ	true
