key	text	tooltip
political_parties_description_localised_mk_politics_separatists_sicily_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_sicily_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_att_politics_alani_separatist_council	Завдяки віку і досвіду старійшини переважають інших своєю мудрістю. Отже, їх поради мають найвищу цінність.	true
political_parties_description_localised_mk2_politics_portugal_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_flanders_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_germiyan_council	Сановники - це урядові чиновники, міністри і високопоставлені воєначальники, що обмежують вплив могутніх знатних родів.	true
political_parties_description_localised_mk2_politics_separatists_abyssinia_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_brabant_ruler	Дім Реньє	true
political_parties_description_localised_mk_politics_epirus_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_separatists_poland_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_cha_politics_generic_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_separatists_cilicia_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_separatists_marinid_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_separatists_antioch_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk2_politics_separatists_oman_ruler	Династія Набханідів	true
political_parties_description_localised_att_politics_hunni_separatist_council	Старійшини знатних гунських родів вважаються особливо мудрими, тому їх поради мають найбільшу цінність для воєначальника.	true
political_parties_description_localised_mk2_politics_lorraine_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_teutonic_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk_politics_separatists_schwyz_ruler	Швейцарський сейм	true
political_parties_name_localised_mk_politics_candar_council	Інші родини	true
political_parties_name_localised_att_politics_saxones_ruler	Сакси	true
political_parties_name_localised_mk2_politics_muscovy_ruler	Великокняжа династія	true
political_parties_description_localised_mk_politics_trebizond_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_separatists_cumans_ruler	Ці кочові воїни, загартовані в суворих азіатських степах, вирушили на захід заради підкорення нових земель.	true
political_parties_description_localised_mk_politics_lithuania_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk_politics_separatists_genoa_ruler	Сім'я Доріа	true
political_parties_description_localised_att_politics_suebi_separatist_rules	Німецькі племена свебів перейшли Рейн і вторглися на землі Риму в надії врятуватися від навали кочівників, що загрожувала Європі.	true
political_parties_name_localised_mk2_politics_separatists_scotland_council	Інші родини	true
political_parties_description_localised_cha_politics_cordoba_council	Коли правитель вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk_politics_salghurids_ruler	Династія Салгуридів	true
political_parties_name_localised_mk_politics_separatists_epirus_ruler	Династія Комнінів Дук	true
political_parties_name_localised_mk2_politics_holstein_ruler	Гессенський дім	true
political_parties_name_localised_mk_politics_hafsid_council	Інші родини	true
political_parties_description_localised_mk_politics_separatists_zengid_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_separatists_venice_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_hafsids_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_att_politics_visigothi_separatist_council	Інша знать	true
political_parties_name_localised_mk2_politics_separatists_friesland_council	Інші вільні	true
political_parties_name_localised_bel_politics_visigothi_separatist_council	Інша знать	true
political_parties_name_localised_mk2_politics_hesse_ruler	Гессенський дім	true
political_parties_name_localised_mk2_politics_genoa_ruler	Генуезька синьйорія	true
political_parties_name_localised_mk_politics_separatists_hre_ruler	Династія Вельфів	true
political_parties_description_localised_mk2_politics_savoy_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_hamid_ruler	Сасаніди відродили перську культуру після довгих років еллінізації. Їх суспільство має жорстку ієрархію, на вершині якої стоїть шахіншах - Цар царів.	true
political_parties_name_localised_cha_politics_generic	Правлячий дім	true
political_parties_description_localised_mk2_politics_flanders_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk2_politics_scotland_ruler	Інші родини	true
political_parties_name_localised_mk2_politics_karaman_ruler	Династія Караманідів	true
political_parties_name_localised_att_politics_iuti_council	Інші родини	true
political_parties_description_localised_mk_politics_zengid_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_croatia_ruler	Рід Бебека	true
political_parties_name_localised_mk2_politics_ramadan_ruler	Династія Рамазанідів	true
political_parties_description_localised_mk_politics_papacy_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_cha_politics_separatist_charlemagne_ruler	Династія Каролінгів	true
political_parties_name_localised_mk2_politics_bavaria_ruler	Рід Віттельсбахів	true
political_parties_name_localised_att_politics_alamani_ruler	Алемани	true
political_parties_description_localised_mk2_politics_georgia_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk2_politics_navarre_ruler	Дім д'Евре	true
political_parties_description_localised_mk_politics_ryazan_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_shirvan_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_att_politics_iuti_separatist_ruler	Юти	true
political_parties_name_localised_att_politics_dani_separatist_ruler	Дани	true
political_parties_name_localised_att_politics_lakhmids_ruler	Лахміди	true
political_parties_description_localised_mk_politics_separatists_seljuks_ruler	Сасаніди відродили перську культуру після довгих років еллінізації. Їх суспільство має жорстку ієрархію, на вершині якої стоїть шахіншах - Цар царів.	true
political_parties_description_localised_mk_politics_lithuania_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_marinids_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk2_politics_rasulids_ruler	Династія Расулідів	true
political_parties_description_localised_mk2_politics_florence_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_bulgaria_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_separatists_schwyz_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_makuria_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk2_politics_separatists_brunswick_council	Інші родини	true
political_parties_description_localised_mk_politics_separatists_denmark_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_cha_politics_generic_council	Інша знать	true
political_parties_name_localised_mk_politics_separatists_poland_ruler	Династія Пястів	true
political_parties_name_localised_cha_politics_separatist_avar_ruler	Авари	true
political_parties_description_localised_mk_politics_separatists_epirus_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk_politics_crimea_council	Інші родини	true
political_parties_name_localised_att_politics_picts_separatist_ruler	Пікти	true
political_parties_description_localised_mk2_politics_austria_ruler	Поваливши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_venice_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_hungary_ruler	Анжу-Сицилійський дім	true
political_parties_name_localised_mk2_politics_separatists_pomerania_council	Інші родини	true
political_parties_description_localised_mk2_politics_castile_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_eretnid_ruler	Сасаніди відродили перську культуру після довгих років еллінізації. Їх суспільство має жорстку ієрархію, на вершині якої стоїть шахіншах - Цар царів.	true
political_parties_description_localised_mk2_politics_mentese_ruler	Сасаніди відродили перську культуру після довгих років еллінізації. Їх суспільство має жорстку ієрархію, на вершині якої стоїть шахіншах - Цар царів.	true
political_parties_name_localised_mk2_politics_separatists_trebizond_council	Інші родини	true
political_parties_name_localised_mk_politics_separatists_zagwe_ruler	Династія Загве	true
political_parties_description_localised_mk2_politics_kartids_ruler	Сасаніди відродили перську культуру після довгих років еллінізації. Їх суспільство має жорстку ієрархію, на вершині якої стоїть шахіншах - Цар царів.	true
political_parties_description_localised_mk_politics_salghurids_ruler	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_separatists_holstein_council	Інші родини	true
political_parties_name_localised_mk2_politics_separatists_bulgaria_council	Інші родини	true
political_parties_name_localised_mk2_politics_separatists_moldavia_council	Інші родини	true
political_parties_description_localised_mk_politics_separatists_england_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_separatists_ireland_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_cha_politics_cordoba_council	Інша знать	true
political_parties_description_localised_mk2_politics_portugal_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk_politics_separatists_cumans_ruler	Рід Тертер-Оба	true
political_parties_name_localised_mk_politics_france_council	Інші родини	true
political_parties_name_localised_mk2_politics_qara_qoyunlu_council	Інші сановники	true
political_parties_description_localised_mk_politics_sweden_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_savoy_ruler	Савойський дім	true
political_parties_name_localised_mk_politics_savoy_council	Інші родини	true
political_parties_description_localised_cha_politics_generic	Король править державою за допомогою своїх васалів, яких він наділяє землею і владою в обмін на вірність і службу.	true
political_parties_name_localised_mk_politics_genoa_council	Інші родини	true
political_parties_name_localised_mk2_politics_hamid_ruler	Династія Хамідідів	true
political_parties_description_localised_mk_politics_separatists_bologna_ruler	Скинувши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_hesse_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_separatists_almohad_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_genoa_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_att_politics_sassanid_council	Сановники - це урядові чиновники, міністри і високопоставлені воєначальники, що обмежують вплив могутніх знатних родів.	true
political_parties_name_localised_mk_politics_separatists_venice_ruler	Венеціанська синьйорія	true
political_parties_name_localised_mk2_politics_teutonic_ruler	Великий магістр Тевтонського ордену	true
political_parties_description_localised_att_politics_votadini_council	Завдяки віку і досвіду старійшини переважають інших своєю мудрістю. Отже, їхні поради мають найвищу цінність.	true
political_parties_description_localised_mk2_politics_timurids_ruler	Ці кочові воїни, загартовані в суворих азіатських степах, вирушили на захід заради підкорення нових земель.	true
political_parties_name_localised_mk_politics_separatists_zengid_ruler	Династія Зангідів	true
political_parties_description_localised_mk_politics_pomerania_ruler	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_bohemia_ruler	Династія Люксембургів	true
political_parties_description_localised_att_politics_eastern_roman_separatist_ruler	Формально Римська імперія поділена між двома спадкоємцями Феодосія, проте фактична влада в обох її частинах належить сановникам, які контролюють всі аспекти заплутаної імперської бюрократії.	true
political_parties_name_localised_mk_politics_achaea_council	Інші родини	true
political_parties_name_localised_att_politics_hunni_separatist_ruler	Гуни	true
political_parties_name_localised_att_politics_sclaveni_ruler	Склавини	true
political_parties_description_localised_mk_politics_bavandids_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_wallachia_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_separatists_burgundy_ruler	Бургундський дім	true
political_parties_description_localised_mk2_politics_separatists_germiyan_council	Сановники - це урядові чиновники, міністри і високопоставлені воєначальники, що обмежують вплив могутніх знатних родів.	true
political_parties_description_localised_mk2_politics_separatists_flanders_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_separatists_portugal_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_nicaea_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_sicily_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_mecklenburg_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_att_politics_lakhmids_council	Старійшини лахмідів	true
political_parties_description_localised_mk_politics_separatists_serbia_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk_politics_hafsid_ruler	Династія Хафсидів	true
political_parties_name_localised_mk_politics_jerusalem_council	Інші родини	true
political_parties_name_localised_mk2_politics_friesland_ruler	Потестаат Фрисландії	true
political_parties_description_localised_mk_politics_separatists_teuton_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_separatists_provence_ruler	Анжу-Сицилійський дім	true
political_parties_description_localised_mk2_politics_separatists_milan_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk_politics_sweden_ruler	Дім Еріків	true
political_parties_description_localised_mk_politics_aragon_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_alania_ruler	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_france_ruler	Скинувши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_ryazan_ruler	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_separatists_hesse_council	Інші родини	true
political_parties_name_localised_mk_politics_separatists_nicaea_council	Інші родини	true
political_parties_description_localised_cha_politics_separatist_lombards_ruler	Ломбарди - нащадки германського племені лангобардів, що переселилося в північну Італію і прийняло християнство в VII ст.	true
political_parties_name_localised_att_politics_tanukhids_seperatists_ruler	Танухіди	true
political_parties_description_localised_att_politics_dani_ruler	Воїни цього скандинавського племені, спорідненого з готами, звикли брати силою все, що захочуть, будь то земля, багатства, раби або чужі життя.	true
political_parties_name_localised_mk_politics_nogai_ruler	Улус Ногая	true
political_parties_description_localised_mk_politics_trier_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk_politics_volga_ruler	Династія Дуло	true
political_parties_name_localised_mk2_politics_provence_council	Інші родини	true
political_parties_description_localised_mk2_politics_separatists_milan_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_separatists_wallachia_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk2_politics_florence_council	Інші патриції	true
political_parties_description_localised_mk_politics_separatists_ilkhanate_ruler	Ці кочові воїни, загартовані в суворих азіатських степах, вирушили на захід заради підкорення нових земель.	true
political_parties_name_localised_mk_politics_separatists_schwyz_council	Інші патриції	true
political_parties_description_localised_mk2_politics_separatists_germiyan_ruler	Сасаніди відродили перську культуру після довгих років еллінізації. Їх суспільство має жорстку ієрархію, на вершині якої стоїть шахіншах - Цар царів.	true
political_parties_description_localised_mk2_politics_separatists_rasulids_council	Сановники - це урядові чиновники, міністри і високопоставлені воєначальники, що обмежують вплив могутніх знатних родів.	true
political_parties_name_localised_mk_politics_sicily_ruler	Династія Гогенштауфенів	true
political_parties_name_localised_mk_politics_nicaea_ruler	Династія Ласкарісів	true
political_parties_name_localised_mk_politics_separatists_cumans_council	Інші родини	true
political_parties_description_localised_mk_politics_separatists_ildegizid_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk_politics_salghurids_council	Інші родини	true
political_parties_description_localised_mk_politics_separatists_poland_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_separatists_artuq_council	Інші родини	true
political_parties_description_localised_cha_politics_avar_council	Старійшини знатних аварських родів вважаються особливо мудрими, тому їхні поради мають найбільшу цінність для воєначальника.	true
political_parties_description_localised_mk2_politics_oman_council	Сановники - це урядові чиновники, міністри і високопоставлені воєначальники, що обмежують вплив могутніх знатних родів.	true
political_parties_description_localised_mk2_politics_friesland_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_greaterpoland_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_separatists_burgundy_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_separatists_marinids_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_hafsid_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_att_politics_sassanid_separatist_ruler	Імперія Сасанідів	true
political_parties_description_localised_mk_politics_separatists_jerusalem_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk_politics_milan_ruler	Родина Вісконті	true
political_parties_description_localised_mk2_politics_brandenburg_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_separatists_sicily_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk2_politics_separatists_moldavia_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk_politics_alania_ruler	Династія Багратіонів	true
political_parties_name_localised_mk_politics_france_ruler	Династія Капетингів	true
political_parties_name_localised_mk_politics_aragon_ruler	Барселонська династія	true
political_parties_name_localised_mk_politics_ryazan_ruler	Великокняжий дім	true
political_parties_description_localised_mk_politics_sweden_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk2_politics_separatists_milan_ruler	Дім Вісконті	true
political_parties_name_localised_mk2_politics_mihrabanids_ruler	Династія Міхрабанідів	true
political_parties_name_localised_mk2_politics_timurids_council	Інші родини	true
political_parties_name_localised_att_politics_visigothi_separatist_ruler	Вестготи	true
political_parties_name_localised_mk2_politics_hospitaller_ruler	Великий магістр Ордена госпітальєрів	true
political_parties_name_localised_mk_politics_separatists_norway_council	Інші родини	true
political_parties_name_localised_bel_politics_byzantine_expedition_ruler	Римська експедиція	true
political_parties_name_localised_cha_politics_lombards_council	Інша знать	true
political_parties_description_localised_mk2_politics_separatists_lorraine_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_att_politics_tanukhids_seperatists_ruler	Кочові Танухіди нещодавно скинули з себе римське ярмо. Горе тому, хто засумнівається в їхній могутності або зазіхне на їхню свободу!	true
political_parties_name_localised_cha_politics_avar_ruler	Авари	true
political_parties_name_localised_mk_politics_separatists_ghurid_council	Інші родини	true
political_parties_name_localised_cha_politics_charlemagne_ruler	Династія Каролінгів	true
political_parties_description_localised_mk2_politics_separatists_trier_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk_politics_separatists_aragon_council	Інші родини	true
political_parties_description_localised_mk2_politics_separatists_flanders_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk2_politics_separatists_scotland_ruler	Династія Стюартів	true
political_parties_description_localised_mk_politics_separatists_latinempire_ruler	Скинувши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk_politics_separatists_georgia_ruler	Династія Багратіонів	true
political_parties_name_localised_mk_politics_separatists_hafsid_council	Інші родини	true
political_parties_name_localised_att_politics_gauti_separatist_council	Інша знать	true
political_parties_description_localised_mk2_politics_separatists_marinids_ruler	Скинувши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_cha_politics_separatist_lombards_council	Інша знать	true
political_parties_name_localised_mk2_politics_separatists_rasulids_ruler	Династія Расулідів	true
political_parties_description_localised_mk2_politics_separatists_florence_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk2_politics_separatists_bulgaria_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk_politics_venice_ruler	Венеціанська синьйорія	true
political_parties_description_localised_mk_politics_hansa_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk_politics_zengid_ruler	Династія Зангідів	true
political_parties_name_localised_mk_politics_candar_ruler	Династія Ісфендіяридів	true
political_parties_description_localised_att_politics_votadini_separatist_ruler	Каледонці вже пізнали гіркий смак поразки, але вони готові продовжувати боротьбу доти, доки римські загарбники не будуть вигнані назавжди.	true
political_parties_name_localised_att_politics_lakhmids_separatist_ruler	Лахміди	true
political_parties_description_localised_att_politics_sclaveni_separatist_ruler	Конфедерації слов'янських племен складалися з родових громад (задруг), що проживали на одній території і очолювалися старійшинами роду. Кожна з цих громад перебувала в тісних зв'язках із сусідніми племенами.	true
political_parties_name_localised_mk2_politics_separatists_qara_qoyunlu_council	Інші родини	true
political_parties_description_localised_mk_politics_separatists_papacy_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_muzaffarids_ruler	Династія Музаффаридів	true
political_parties_name_localised_mk_politics_mecca_ruler	Бану Катада	true
political_parties_name_localised_mk_politics_genoa_ruler	Сім'я Доріа	true
political_parties_description_localised_mk_politics_separatists_lithuania_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_description_localised_mk_politics_separatists_zengid_council	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_description_localised_mk_politics_separatists_trebizond_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk2_politics_oman_ruler	Династія Набханідів	true
political_parties_description_localised_att_politics_dani_council	Хоча в цивільних справах беруть участь і звичайні люди, старійшини знатних родів вважаються особливо мудрими, тому їхня думка має найбільшу вагу.	true
political_parties_description_localised_mk2_politics_separatists_hamid_ruler	Сасаніди відродили перську культуру після довгих років еллінізації. Їх суспільство має жорстку ієрархію, на вершині якої стоїть шахіншах - Цар царів.	true
political_parties_name_localised_mk_politics_cumans_ruler	Рід Тертер-Оба	true
political_parties_description_localised_mk2_politics_separatists_savoy_ruler	Змістивши Меровінгів, нащадки Карла Мартелла стали правити землями франків з благословення Папи Римського.	true
political_parties_name_localised_mk2_politics_separatists_genoa_ruler	Генуезька синьйорія	true
political_parties_description_localised_mk_politics_crimea_ruler	Коли король вважає за потрібне, він радиться з наймудрішими і найдосвідченішими представниками знаті.	true
political_parties_name_localised_mk2_politics_separatists_hesse_ruler	Гессенський дім	true
