key	text	tooltip
effects_description_att_faction_trait_venedi_farm_income	Дохід: %+n% від садиб	true
effects_description_att_effect_force_army_battle_elephant_melee_damage	Шкода в ближньому бою: %+n% для слонів	true
effects_description_att_effect_force_unit_stat_morale_versus_easterners	Бойовий дух: %+n в битвах з імперіями сходу	true
effects_description_att_effect_force_army_campaign_movement_range	Переміщення на мапі кампанії: %+n% для армій	true
effects_description_att_effect_agent_action_outcome_target_province_food	Виробництво їжі: %+n	true
effects_description_att_effect_agent_action_outcome_target_army_movement_speed	Швидкість переміщення в бою: %+n%	true
effects_description_att_effect_unit_recruitment_points	Чисельність сухопутних військ: %+n	true
effects_description_att_effects_province_growth_faction	Зростання: %+n	true
effects_description_att_effect_general_aura_mod_all_during_defence_siege	Зона впливу полководця: %+n% в облозі	true
effects_description_bel_faction_trait_visigoths_tributary_income	Криваві гроші. Дохід від формування держав-данників: %+n.	true
effects_description_att_effect_politics_political_power_events	Контроль: %+n%% через недавні події	true
effects_description_att_effect_edict_orthodox_progress_religious_happiness_mod	Едикт «Християнська освіта». Громад. порядок від наявності грецьких християн: до %+n	true
effects_description_mk_effect_byzantium_formed	Заснована Візантійська імперія!	true
effects_description_att_effect_region_resource_dyes_production	Виробництво міді: %n	true
effects_description_att_effect_siege_engine_enable_siege_tower_15m_heavy	Облогове будівництво: важка драбина 15 м	true
effects_description_att_effect_force_all_campaign_military_morale_factor_characters_horde	Згуртованість: %+n в стані орди	true
effects_description_att_effect_building_construction_time_mod_settlements	Час будівництва: %+n% для споруд в головних поселеннях	true
effects_description_att_effect_force_navy_campaign_military_morale_add_own_waters	Згуртованість: %+n в дружніх і нейтральних водах	true
effects_description_att_effect_religion_conversion_celtic_faction	Релігійний вплив: %+n для кельтського язичництва	true
effects_description_cha_effect_agent_action_sabotage_walls_enable	Доступ: [[col:yellow]]Пошкодження стін[[/col]]	true
effects_description_att_effect_agent_action_buff_spy_assist_army_scout_ahead_ap	Передовий дозор. Дальність переміщення: %+n%	true
effects_description_att_effect_faction_trait_eastern_sassanid_king_of_kings_1_income_from_vassals	Дохід: %+n% від маріонеткових держав	true
effects_description_att_effect_faction_trait_migrators_vandals_pirate_raiders_1_superior_naval	Можливість будувати кораблі підвищеної якості	true
effects_description_att_effect_force_unit_stat_morale_attacking	Бойовий дух: %+n при атаці	true
effects_description_mk_effect_tech_morale_levy_militia	Бойовий дух: %+n для загонів новобранців і ополчення	true
effects_description_att_effect_province_food_surplus_development_growth_benefit	Зростання: %+n	true
effects_description_att_effect_general_bodyguard_mod_unit_health	Зброя: %+n% для загону полководця	true
effects_description_att_effect_force_newhorde_buildings_barbarian	[Не відображається] Набір будівель, що використовується при появі нової орди варварів	true
effects_description_mk_effect_religion_osmosis_bogomilist	Проникнення релігії %+n для богомильства	true
effects_description_att_effect_general_aura_mod_all_during_ambush	Зона впливу полководця: %+n% при засідці	true
effects_description_mk_faction_trait_hafsids_2_po	Торгова столиця Туніс. Штраф до громад. порядку: %+n% через присутність інших релігій	true
effects_description_att_effect_force_army_campaign_experience_base_light_units	Досвід: %+n для нових легких загонів	true
effects_description_att_effect_force_army_campaign_experience_barbarian_infantry_sword	Досвід: %+n для нових загонів піхоти з мечами	true
effects_description_bel_effect_force_horde_campaign_stance_must_settle_recruit_construct_dummy	Для найму і поповнення військ, а також зведення будівель експедиція повинна стати табором.	true
effects_description_att_faction_trait_antes_river_dummy	На річках: захист і атака в ближньому бою, а також бойовий дух %+n, шкода в ближньому бою +20	true
effects_description_mk_effect_province_fertility_grazing	Опустелювання. Родючість: %+n в цій провінції	true
effects_description_att_effect_force_all_campaign_military_morale_factor_own_territory	Згуртованість: %+n	true
effects_description_att_effect_faction_trait_roman_foederati_horde_levy	Можливість наймати війська в дружніх ордах, що проходять по землях Риму	true
effects_description_att_effect_building_trade_route_sea_hidden	(NOT DISPLAYED)Можливі торгові шляхи: %+n%	true
effects_description_mk_faction_trait_serbia_1_corruption	Кодифікація права і реформи. Корупція: %+n%	true
effects_description_att_effect_edict_graeco_roman_blessing_minerva_religious_happiness	Громад. порядок: до %+n від наявності римських язичників	true
effects_description_att_effect_force_army_battle_ranged_infantry_movement_speed	Швидкість переміщення в бою: %+n% для піхоти дальнього бою	true
effects_description_att_effect_general_aura_mod_all_during_attack_land	Зона впливу полководця: %+n% при атаці на суші	true
effects_description_att_effect_general_religious_catholic_unrest	Громад. порядок: до %+n від наявності католиків	true
effects_description_att_effect_agent_recruitment_xp_spy	Досвід нових агентів: %+n для підглядників	true
effects_description_mk_effect_population_dummy_1	Приріст чисел. населення: %+n% для знаті	true
effects_description_mk_effect_population_dummy_2	Приріст чисел. населення: %+n% для міщан	true
effects_description_mk_effect_population_dummy_3	Приріст чисел. населення: %+n% для селян	true
effects_description_mk_effect_population_dummy_4	Приріст чисел. населення: %+n% для тубільців	true
effects_description_mk_effect_population_dummy_5	Приріст чисел. населення: %+n% для іноземців	true
effects_description_mk_effect_population_dummy_1_2_3_4_5	Приріст чисел. населення: %+n% для всіх класів	true
effects_description_mk_faction_trait_hafsids_4	Непокірні племена. Податкова ставка: %+n%	true
effects_description_att_effect_edict_graeco_roman_blessing_minerva_sanitation_mod	Едикт «Благословення Мінерви». Санітарія: %+n	true
effects_description_mk_faction_trait_hafsids_2	Торгова столиця Туніс: багатство від торгових мит %+n%, а також штраф до громад. порядку від присутності інших релігій -10%	true
effects_description_mk_faction_trait_hafsids_3	Сахарські каравани: багатство від місцевої торгівлі %+n%, а також виробництво солі, золота і приріст рабів +15%	true
effects_description_mk_faction_trait_hafsids_1	Спадкоємці Альмохадів. Вартість будівництва: %+n% для цивільних і релігійних споруд	true
effects_description_cha_effect_religion_conversion_tengri	Релігійний вплив: %+n для культу Тенгрі	true
effects_description_att_effect_religion_conversion_tengri	Релігійний вплив: %+n для культу Тенгрі	true
effects_description_att_effect_agent_action_buff_spy_hinder_province_corruption_amount	Корупція. Корупція: %+n%	true
effects_description_att_effect_religion_conversion_other_faction	Релігійний вплив: %+n для католицьких єресей	true
effects_description_mk_effect_religion_conversion_cathar_faction	Релігійний вплив: %+n для християнства катарів	true
effects_description_att_effect_economy_gdp_agriculture_farming	Багатство: %n від землеробства	true
effects_description_att_effect_force_horde_campaign_stance_must_settle_recruit_construct_dummy	Для найму і поповнення військ, а також зведення споруд орда повинна стати табором.	true
effects_description_att_effect_general_aura_mod_all_during_defence_land	Зона впливу полководця: %+n% при обороні на суші	true
effects_description_att_effect_building_construction_cost_mod_religious	Вартість будівництва: %+n% для релігійних споруд	true
effects_description_att_effect_general_personal_mod_melee_damage	Шкода в ближ. бою: %+n% для загону полководця	true
effects_description_att_effect_technology_research_points_mod_military	Швидкість досліджень: %+n% для військових технологій	true
effects_description_mk_faction_trait_ghurids_1	Спадкоємці Муїза ад-Діна. Вартість утримання: %+n% для професійних військ	true
effects_description_mk_faction_trait_ghurids_3	Ворота в Індостан: багатство від торгових мит %+n%, а також виробництво прянощів у відповідних портах +25%	true
effects_description_mk_faction_trait_ghurids_2	Індо-ісламська архітектура. Багатство: %+n% від культурних споруд	true
effects_description_mk_faction_trait_ghurids_4	Незаконні правителі. Згуртованість: %+n	true
effects_description_mk_faction_trait_georgia_4	Зірваний експансіонізм. Вартість перебудови будівель: %+n%	true
effects_description_mk_faction_trait_georgia_3	Військові реформи Давида IV. Вартість утримання: %+n% для найманців і проф. військ	true
effects_description_mk_faction_trait_georgia_2	Грузинський Золотий вік: вартість будівництва -20% і час будівництва -1	true
effects_description_mk_faction_trait_georgia_1	Гірська твердиня: бойовий дух +5 і накопичення втоми -50% в боях на пагорбах або гірській місцевості	true
effects_description_att_effect_force_unit_stat_melee_attack_versus_romans	Атака в ближньому бою: %+n в битвах з європейцями	true
effects_description_att_effect_force_campaign_morale_neighbouring_wars	Згуртованість: %+n за кожну війну з сусідньою фракцією	true
effects_description_att_effect_force_horde_campaign_stance_growth_settled_disabled_dummy	Ефекти зростання в таборі: [[col:red]]немає[[/col]]	true
effects_description_att_effect_force_all_campaign_military_morale_factor_foreign_waters	Згуртованість: %+n	true
effects_description_cha_effect_religion_conversion_christianity_faction	Релігійний вплив: %+n для християнства	true
effects_description_att_effect_morale_against_orthodox	Бойовий дух: %+n проти православних фракцій	true
effects_description_att_effect_force_navy_battle_unit_morale_sea_attack	Бойовий дух: %+n при атаці на морі	true
effects_description_att_effect_force_army_battle_cavalry_movement_speed	Швидкість переміщення в бою: %+n% для кінноти	true
effects_description_att_effect_force_navy_battle_movement_speed	Швидкість переміщення в морському бою: %+n%	true
effects_description_att_effect_force_all_campaign_recruitment_cost_heavy	Вартість найму: %+n% для важких військ	true
effects_description_mk_faction_trait_ayyubid_4	Амбітні еміри Аюбідів. Громадський порядок: %+n	true
effects_description_mk_faction_trait_ayyubid_1	Землі паломників. Штраф до громад. порядку: %+n% через присутність інших релігій	true
effects_description_mk_faction_trait_ayyubid_2	Впроваджений інститут і стан мамлюків: посилення натиску і швидкострільності проф. військ %+n%, а також приріст чисел. знаті +0.5%	true
effects_description_mk_faction_trait_ayyubid_3	Торгівля між Сходом і Заходом: багатства від портових споруд %+n%, а також дохід від торгових мит +15%	true
effects_description_mk_faction_trait_makuria_1	Бакт: дип. відносини з мусульманськими фракціями %+n, а також приріст рабів на невільничих ринках +25%	true
effects_description_mk_faction_trait_makuria_2	Земля лука: вартість найму %+n% і швидкострільність +10% для загонів з луками	true
effects_description_mk_faction_trait_makuria_3	Землеробство в долині Нілу: родючість для всіх провінцій %+n і додаткова їжа за кожен рівень родючості +10	true
effects_description_mk_faction_trait_makuria_4	Вплив ісламу. Релігійний вплив: %+n для державної релігії	true
effects_description_att_effect_economy_trade_tariff_mod	Дохід від торгівлі. Тарифи торгових угод: %+n%	true
effects_description_att_effect_force_unit_stat_morale_defending	Бойовий дух: %+n при обороні	true
effects_description_att_effect_force_army_battle_artillery_firing_rate	Атака при стрільбі: %+n для облогових військ	true
effects_description_mk_faction_trait_sicily_2_sanitation	Салернська лікарська школа. Санітарія: %+n	true
effects_description_att_effect_province_faction_mercenary_pool_cap_mod	Резерв найманців: %+n для місцевих фракцій	true
effects_description_att_effect_region_resource_iron_production	Виробництво заліза: %n	true
effects_description_mk_faction_trait_castile_4	Пастуші каньяди. Забруднення: %+n	true
effects_description_mk_faction_trait_castile_1	Даровані латифундії. Вартість утримання: %+n% для загонів знаті та духовно-лицарських орденів	true
effects_description_mk_faction_trait_castile_3	Тактика хінетів: досвід %+n і дальність стрільби +15% для кінних списників	true
effects_description_mk_faction_trait_castile_2	Іберійські хрестоносці. Бойовий дух: %+n в боях з фракціями мусульман	true
effects_description_mk_faction_trait_austria_4	Переслідування єретиків. Штраф до громад. порядку: %+n% через присутність інших релігій	true
effects_description_mk_faction_trait_austria_1	Центр міннезанга. Багатство: %+n% від культурних споруд	true
effects_description_mk_faction_trait_austria_2	Наймані компанії. Вартість утримання: %+n% для загонів найманців	true
effects_description_mk_faction_trait_austria_3	Австрійська дипломатія: дип. відносини із західноєвропейськими фракціями %+n, а також шанс успадкувати престол +25%	true
effects_description_att_effect_force_army_campaign_siege_defend_attrition	Небойові втрати: %+n% в облозі	true
effects_description_att_effect_province_fertility_harvest	Багатий урожай. Родючість: %+n в цій провінції	true
effects_description_att_effect_economy_gdp_mod_culture	Багатство: %+n% від культурних споруд	true
effects_description_att_effect_food_production_fishing	Їжа: %+n від рибальства	true
effects_description_cha_effect_irminsul_warning	Знищення Ірмінсуля фракцією, яка не сповідує язичництво, може призвести до повстання саксів.	true
effects_description_att_effect_public_order_characters	Громадський порядок: %+n	true
effects_description_mk_effect_region_resource_industry_production	Виробництво пром. виробів: %n	true
effects_description_att_backend_main_building_conversion_cost_mod	Вартість перебудови будівель: %+n% для головного ланцюга	true
effects_description_att_effect_force_navy_campaign_upkeep_naval	Вартість утримання: %+n% для флоту	true
effects_description_att_effect_religion_conversion_arian_faction	Релігійний вплив: %+n для аріанства	true
effects_description_att_effect_economy_gdp_mod_agriculture_and_livestock	Багатство: %+n% від землеробських і тваринницьких будівель	true
effects_description_att_effect_character_loyalty_mod_characters	Вірність: %+n	true
effects_description_mk_faction_trait_papacy_2_priest_cap	Максимальна кількість священнослужителів на службі збільшена на %+n	true
effects_description_att_effect_siege_engine_number_gallery_medium	Середні галери за кожну облогову машину: %n	true
effects_description_att_effect_siege_engine_enable_gallery_medium	Облогове будівництво: легка галера	true
effects_description_att_effect_unit_equipment_ammo_silver	Виготовлення стріл II. Боєприпаси: %+n% для нових стрілецьких і метальних загонів	true
effects_description_att_effect_edict_tengri_wisdom_non_state_religious_conversion	Релігійний вплив: %+n для всіх, крім культу Тенгрі	true
effects_description_cha_effect_food_production_fishing	Їжа: %+n від рибальства	true
effects_description_mk_effect_economy_gdp_mod_commerce_adjacent	Багатство: %+n% від торг. будівель в сусідніх провінціях	true
effects_description_att_effect_melee_attack_against_church_east	Атака в ближньому бою: %+n проти східно-християнських фракцій	true
effects_description_att_effect_economy_tax_mod	Податкова ставка: %+n%	true
effects_description_att_effect_edict_barbarian_warrior_rites_military_research	Швидкість досліджень: %+n% для військових технологій	true
effects_description_mk_effect_force_army_campaign_attrition_all	Небойові втрати: %+n% в кожному випадку	true
effects_description_att_effect_force_all_campaign_military_morale_factor_garrison_stance	Згуртованість: %+n	true
effects_description_att_effect_general_religious_germanic_unrest	Громад. порядок: до %+n від наявності германських язичників	true
effects_description_att_effect_faction_fertility	Родючість: %+n у всіх провінціях	true
effects_description_att_effect_force_army_campaign_recruitment_cost_sassanid_immortals	Вартість найму: %+n% для сасанідських «Безсмертних»	true
effects_description_mk_faction_trait_antioch_1	Прагматична терпимість. Штраф до громад. порядку: %+n% через присутність інших релігій	true
effects_description_att_faction_trait_antes_grassland_desert_plains_dummy	На луках і відкритій місцевості: захист і атака в ближньому бою, а також бойовий дух %+n, шкода в ближньому бою -10	true
effects_description_mk_faction_trait_antioch_3	Антіохійські асизи. Громадський порядок: %+n від політичних реформ	true
effects_description_mk_faction_trait_antioch_2	Підтримка Вірменії. Міцні дип. відносини з Кілікійським царством і доступ до вірменських найманих загонів.	true
effects_description_mk_faction_trait_antioch_4	Місцевий вплив. Релігійний вплив: %+n для православ'я і стародавньосхідного православ'я	true
effects_description_mk_faction_trait_cilicia_4	Давня ворожнеча. Дип. відносини: %+n з православними фракціями і фракціями сунітів	true
effects_description_mk_faction_trait_cilicia_3	Антіохійські асизи: доступ до маєтків хрестоносців і турнірних споруд, а також приріст чисел. знаті +0.5%	true
effects_description_mk_faction_trait_cilicia_2	Союзники франків. Дип. відносини: %+n із західноєвропейськими фракціями	true
effects_description_mk_faction_trait_cilicia_1	Земля християн. Штраф до громад. порядку: %+n% через присутність інших релігій	true
effects_description_att_effect_force_navy_battle_unit_morale_versus_raider_fleets	Бойовий дух: %+n в боях з нальотниками	true
effects_description_att_effect_province_provincial_mercenary_pool_cap_mod	Резерв найманців: %+n для місцевих фракцій	true
effects_description_att_faction_trait_antes_defence_river	Захист в ближ. бою: %+n на річках	true
effects_description_mk_faction_trait_aragon_3_missile_rate	Конструкція і тактика каталонських галер. Швидкострільність: %+n% для корабельних команд галер	true
effects_description_att_backend_main_building_conversion_time_mod	Час перебудови будівель: %+n% для головного ланцюжка	true
effects_description_att_effect_edict_manichaeist_exaltation_elect_tax_rate_mod	Едикт «Екзальтація обраних». Податкова ставка: %+n%	true
effects_description_bel_exploit_corruption_success_mod	[NOT DISPLAYED] Зменшення шансу на успіх дії «Зловживання корупцією».	true
effects_description_att_effect_religion_conversion_manichaeist	Релігійний вплив: %+n для маніхейства	true
effects_description_att_effect_unit_training_morale_ranged_units	Тренування бойового духу: %+n% для нових загонів стрільців і метальників	true
effects_description_att_effect_unit_training_morale_sea	Тренування бойового духу: %+n для всіх нових кораблів	true
effects_description_att_effect_agent_action_enable_spy_assist_army_scout_ahead	Доступ: [[col:yellow]]Передовий дозор[[/col]]	true
effects_description_att_effect_force_army_campaign_military_morale_add_enemy_territory	Згуртованість: %+n на чужій землі	true
effects_description_mk_faction_trait_goldenhorde_3_tributaries	Повелителі данників. Дохід: %+n% від васальних держав	true
effects_description_att_effect_force_all_campaign_stance_replenishment_rate_dummy	Поповнення: %+n%	true
effects_description_mk_faction_trait_latinempire_3_morale	Імперські претензії. Бойовий дух: %+n для загонів знаті	true
effects_description_att_effect_agent_action_outcome_target_settlement_siege_time	Час опору ворога в облозі: %+n	true
effects_description_bel_faction_trait_roman_expedition_2_stance_cost_reduction	Спадщина римлян. Для режиму укріплення і табору не потрібні очки переміщення.	true
effects_description_att_effect_agent_action_enable_dignitary_hinder_character_distract	Доступ: [[col:yellow]]Відволікання[[/col]]	true
effects_description_mk_effect_force_army_battle_cavalry_missile_firing_rate_open_field	Атака при стрільбі: %+n% для загонів кінноти в боях на відкритій місцевості	true
effects_description_cha_effect_agent_action_fire_enable	Доступ: [[col:yellow]]Підпал[[/col]]	true
effects_description_att_effect_faction_trait_nomads_huns_horsemen_2_war_morale	Війна. Згуртованість: %+n за кожну війну, що триває	true
effects_description_att_effect_technology_disable_tier_1_christian_axum	Застаріває технологія «Зодіакальний календар»	true
effects_description_att_effect_technology_disable_tier_2_christian_axum	Застаріває технологія «Паломництво в пустелю»	true
effects_description_att_effect_technology_disable_tier_3_christian_axum	Застаріває технологія «Громадські бенкети»	true
effects_description_att_effect_region_resource_wood_production	Виробництво деревини: %n	true
effects_description_mk_faction_trait_epirus_2_construction	Релігійне заступництво. Вартість будівництва: %+n% для релігійних споруд	true
effects_description_bel_faction_trait_vandals_1_raiding	Піратство: збільшення доходу від набігів у всіх провінціях і морських регіонах: %+n%	true
effects_description_att_effect_economy_gdp_mod_industry	Багатство: %+n% від виробничих споруд	true
effects_description_att_effect_faction_trait_barbarian_alamanni_1	Ефективне землеробство. Додатковий дохід від сільського господарства в неродючих регіонах.	true
effects_description_att_effect_faction_trait_barbarian_alamanni_2	Блиск величі. Радіус впливу полководця: %+n%	true
effects_description_att_effect_technology_disable_tier_1_eastern_church_lakhmid	Застаріває технологія «Рада волхвів»	true
effects_description_att_effect_technology_disable_tier_2_eastern_church_lakhmid	Застаріває технологія «Божественне право»	true
effects_description_mk_effect_building_construction_time_mod_main_civic	Час будівництва: %+n для основних і цивільних будівель	true
effects_description_att_faction_trait_tanukhids_growth	Переможні збори. Орда росте після успішних битв	true
effects_description_att_effect_force_all_campaign_upkeep_costs_mercenary	Вартість утримання: %+n% для найманців	true
effects_description_att_effect_general_religious_orthodox_unrest	Громад. порядок: до %+n від наявності грецьких християн	true
effects_description_att_effect_sanitation_base	Санітарія: %+n	true
effects_description_att_effect_faction_trait_nomads_white_huns_war_morale	Згуртованість: %+n за кожну війну	true
effects_description_att_effect_unit_equipment_weapon_gold	Ковка зброї III. Шкода в ближньому бою: %+n% для всіх нових загонів	true
effects_description_att_faction_imperium_diplomacy_penalty_severe	Велика держава: дуже великий штраф до дип. відносин з більшістю фракцій	true
effects_description_mk_faction_trait_seljuks_1	Організація царських гулямів. Вартість утримання: %+n% для проф. військ	true
effects_description_mk_faction_trait_seljuks_3	Поселення огузьких племен: дохід від нальотів +50%, а також приріст чисел. тубільців +0.5%	true
effects_description_mk_faction_trait_seljuks_2	Організації газі. Досвід: %+n для нових загонів стрілецької кінноти	true
effects_description_mk_faction_trait_seljuks_4	Насильницька передача влади. Вірність: %+n	true
effects_description_mk_faction_trait_trier_3_influence	Особистий вплив: %+n за хід	true
effects_description_att_effect_food_production_imperium	Їжа: %+n від зростання імперії	true
effects_description_cha_effect_agent_action_sabotage_walls_buff	Пошкодження стін. Проломи в стінах: %+n	true
effects_description_att_effect_force_army_battle_melee_infantry_morale	Бойовий дух: %+n для піхоти ближнього бою	true
effects_description_att_effect_economy_gdp_mod_livestock	Багатство: %+n% від тваринницьких будівель	true
effects_description_att_effect_force_army_battle_infantry_spears_armour	Зброя: %+n% для піхоти зі списами	true
effects_description_att_effect_melee_attack_against_zoroastrism	Атака в ближньому бою: %+n проти зороастрійських фракцій	true
effects_description_att_effect_force_all_campaign_stance_cannot_replenish_dummy	Поповнення: [[col:red]]неможливо[[/col]]	true
effects_description_att_effect_edict_manichaeist_induction_hearers_food_consumption_mod	Едикт «Ритуал посвяти». Споживання їжі: %+n	true
effects_description_mk_faction_trait_denmark_2	Лейданг: чисельність морських військ %+n, а портові споруди дають доступ до збільшених гарнізонів	true
effects_description_mk_faction_trait_denmark_3	Німецькі авантюристи. Вартість утримання: %+n% для найманців	true
effects_description_mk_faction_trait_denmark_1	Контроль над Ересунном. Дохід: %+n% від торгових мит	true
effects_description_mk_faction_trait_denmark_4	Непохитна знать. Вірність: %+n	true
effects_description_att_pro_effect_force_military_morale_positive	[HIDDEN] Effect to prevent non-player army morale from dropping in prologue	true
effects_description_att_effect_agent_action_enable_spy_hinder_army_misdirect_army	Доступ: [[col:yellow]]Дезінформація військ[[/col]]	true
effects_description_bel_faction_trait_vandals_naval_superiority	Загартовані морем. Можуть наймати морські війська підвищеної якості.	true
effects_description_att_effect_siege_engine_enable_battering_ram_medium	Облогове будівництво: середній таран	true
effects_description_att_effect_edict_manichaeist_induction_hearers_religious_conversion	Релігійний вплив: %+n для маніхейства	true
effects_description_att_effect_agent_action_outcome_parent_army_xp_gain	Досвід за хід: %+n	true
effects_description_att_effect_force_all_campaign_prisoner_ransom_income	Дохід від викупу полонених: %+n%	true
effects_description_cha_effect_war_weariness_score_none	Поточна втома від воєн: [[col:green]]%n%[[/col]]	true
effects_description_att_effect_technology_disable_tier_2_pagan_himyar	Застаріває технологія «Закони кашруту»	true
effects_description_att_effect_force_army_campaign_attrition_desert_resistance	Небойові втрати: %+n% в пустелях	true
effects_description_att_effect_force_horde_campaign_stance_growth_settled_dummy	Ефекти зростання в таборі: [[col:green]]є[[/col]]	true
effects_description_mk_faction_trait_ireland_4	Могутні клани Ірландії. Податкова ставка: %+n%	true
effects_description_mk_faction_trait_ireland_3	Гельська життєстійкість: шанс на успішну засідку на власній території +25%, а також бойовий дух при засідці +10	true
effects_description_mk_faction_trait_ireland_2	Знамениті викрадачі худоби. Дохід: %+n% від нальотів	true
effects_description_mk_faction_trait_ireland_1	Чернецтво Ірландії. Доступ до унікального ланцюжка монастирських будівель	true
effects_description_att_effect_siege_engine_enable_quality_medium	Дозволяє будувати середні облогові машини	true
effects_description_mk_faction_trait_england_3	Велика хартія вольностей. Громадський порядок: %+n від політичних реформ	true
effects_description_mk_faction_trait_england_2	Англійська вовняна промисловість. Багатство: %+n% від тваринницьких будівель	true
effects_description_mk_faction_trait_england_1	Закони про стрільбу з лука. Досвід: %+n для всіх нових загонів з луками	true
effects_description_mk_faction_trait_england_4	Царювання здалеку. Вірність: %+n	true
effects_description_att_effect_sanitation_squalor_base	Забруднення: %+n	true
effects_description_att_effect_religion_osmosis_celtic	Проникнення релігії: %+n для кельтського язичництва	true
effects_description_att_effect_religion_conversion_state	Релігійний вплив: %+n для державної релігії	true
effects_description_att_effect_unit_training_defence_melee_inf	Тренування захисту в ближньому бою: %+n для нових загонів піхоти ближнього бою	true
effects_description_cha_effect_religion_conversion_islam	Релігійний вплив: %+n для ісламу	true
effects_description_att_effect_siege_engine_unlock_siege_tower	Дозволяє будувати облогові вежі перед битвою	true
effects_description_att_effect_faction_trait_eastern_sassanid_king_of_kings_2_levies_from_vassals	Новобранці з маріонеткових держав: %+n для кожного виду військ	true
effects_description_att_effect_public_order_sanitation	Громадський порядок: %+n	true
effects_description_att_effect_force_army_battle_infantry_ranged_armour	Зброя: %+n% для піхоти дальнього бою	true
effects_description_att_effect_force_all_campaign_recruitment_cost_light	Вартість найму: %+n% для легких військ	true
effects_description_att_effect_force_all_campaign_recruitment_cost_vassal_levy	Вартість найму: %+n% для чужоземних новобранців	true
effects_description_att_effect_technology_disable_tier_3_pagan_himyar	Застаріває технологія «Закони ритуальної чистоти»	true
effects_description_att_effect_province_food_characters	Їжа: %+n від персонажів	true
effects_description_att_effect_agent_action_enable_spy_passive_ability_infiltrate	Доступ: [[col:yellow]]Проникнення[[/col]]	true
effects_description_att_effect_siege_engine_enable_siege_tower_15m_light	Облогове будівництво: легка облогова вежа 15 м	true
effects_description_mk_faction_trait_bologna_2	Діячі римських правових традицій: корупція -10%, а також вартість обслуговування будівель -25%	true
effects_description_mk_faction_trait_bologna_3	Сільськогосподарські угіддя і канали долини річки По: зростання +3, а також дохід від землеробства +75%	true
effects_description_mk_faction_trait_bologna_1	Болонський університет. Швидкість досліджень: %+n%	true
effects_description_att_effect_building_construction_cost_mod_settlements	Вартість будівництва: %+n% для будівель в головних поселеннях	true
effects_description_mk_faction_trait_bologna_4	Столиця гімназистів. Громадський порядок: %+n	true
effects_description_mk_effect_force_army_battle_movement_speed_noble_professional_cavalry	Швидкість пересування в бою: %+n% для кінних загонів знаті та професійних військ	true
effects_description_mk_effect_tech_plantation_resource_production	Виробництво вина, оливкової олії та цукру: %+n% від ресурсних будівель	true
effects_description_att_effect_edict_rome_east_urbanisation_construction_cost_mod	Едикт «Східна урбанізація». Вартість будівництва: %+n%	true
effects_description_att_effect_religion_conversion_slavic	Релігійний вплив: %+n для балт. язичництва	true
effects_description_att_effect_force_unit_stat_morale_mercenary	Бойовий дух: %+n для найманців	true
effects_description_att_effect_agent_action_buff_dignitary_hinder_army_preach_doom_battle_morale	Проповідь кінця світу. Бойовий дух: %+n	true
effects_description_att_effect_edict_catholic_mission_religious_osmosis	Релігійний вплив: %+n для католицизму (у сусідніх провінціях)	true
effects_description_att_effect_eos_growth_from_winning_battles	Зростання населення: %+n при військових перемогах	true
effects_description_att_effect_religion_conversion_zoroastrian	Релігійний вплив: %+n для зороастризму	true
effects_description_att_effect_province_growth_building	Зростання: %+n	true
effects_description_att_effect_character_wound_recovery_time_mod	Термін лікування ран: %+n	true
effects_description_mk_effect_food_production_fishing_adjacent	Їжа: %+n від рибальства в суміжних провінціях	true
effects_description_mk_faction_trait_papacy_2_priest_exp	Досвід нових агентів: %+n для священнослужителів	true
effects_description_att_effect_technology_disable_tier_1_pagan_himyar	Застаріває технологія «Галаха»	true
effects_description_att_effect_agent_action_enable_dignitary_hinder_character_persuade	Доступ: [[col:yellow]]Переконання[[/col]]	true
effects_description_att_effect_region_resource_wine_production	Виробництво вина: %n	true
effects_description_att_effect_religion_conversion_church_east_faction	Релігійний вплив: %+n для східного християнства	true
effects_description_att_effect_region_resource_silk_production	Виробництво тканини: %n	true
effects_description_att_effect_unit_equipment_armour_gold	Ковка обладунків III. Обладунки: %+n% для всіх нових загонів	true
effects_description_mk_faction_trait_navarre_3	Шлях до Сантьяго. Багатство: %+n% від місцевої торгівлі	true
effects_description_mk_faction_trait_navarre_2	Уперті баски. Згуртованість: %+n на своїй або союзній території	true
effects_description_mk_faction_trait_navarre_1	Загальні збори. Громадський порядок: %+n від політичних реформ	true
effects_description_mk_faction_trait_navarre_4	Ворогуючі сімейства. Вірність: %+n	true
effects_description_mk_faction_trait_croatia_1	Привілеї місцевих сімей. Громадський порядок: %+n від політичного управління	true
effects_description_mk_faction_trait_croatia_2	Омішські пірати: збільшення доходу від піратства %+n%, а також досвід для легких кораблів +1	true
effects_description_mk_faction_trait_croatia_3	Комуни Адріатики: багатство від торгівлі %+n%, а також вартість будівництва для головних і портових споруд -25%	true
effects_description_mk_faction_trait_croatia_4	Незалежність хорватської знаті. Вартість найму: %+n% для загонів знаті	true
effects_description_att_effect_province_growth_characters	Зростання: %+n	true
effects_description_att_effect_religion_conversion_slavic_faction	Релігійний вплив: %+n для балт. язичництва	true
effects_description_mk_faction_trait_bologna_2_corruption	Корупція: %+n% від поточного значення	true
effects_description_att_effect_agent_action_enable_dignitary_hinder_province_discourage_populace	Доступ: [[col:yellow]]Залякування населення[[/col]]	true
