key	text	tooltip
mission_text_text_cha_objective_faction_cha_mercia_4_1_description	Коли об'єднання Мерсії тільки починалося, сусіднє королівство Нортумбрія прийняло на себе перший удар найбільшої кризи, що спіткала Британські острови з часів римського вторгнення. У 793 р. вікінги розграбували монастир на острові Ліндісфарн, поклавши початок багаторічній низці норманських набігів. Якби мерсійські королі своєчасно вжили заходів, цієї біди можна було б уникнути.	true
mission_text_text_cha_objective_faction_cha_mercia_5_1_description	Одним із найцікавіших документів Каролінгської епохи є листування Карла Великого з Оффою. Король франків звернувся до мерсійського монарха, розраховуючи одружити сина з його донькою. Оффа, зі свого боку, запропонував Карлу видати дочку за власного сина, щоб сторони опинилися в рівному становищі. Тоді Карл розлютився і припинив подальші переговори. Можливо, Оффі варто було відповісти на це вторгненням?	true
mission_text_text_cha_objective_faction_cha_mercia_1_6_description	Одне з нововведень Оффи збереглося до наших днів: йдеться про британську валюту. Наслідуючи франків, король Мерсії ввів в обіг срібний пенні - невелику монету вагою 1/240 фунта. Згодом такі монети стали карбувати з особливого "стерлінгового" сплаву, внаслідок чого грошова одиниця в 240 пенні отримала назву "фунт стерлінгів". Таке співвідношення між пенні і фунтом зберігалося аж до 1970 року, коли Велика Британія почала перехід до метричної системи мір.	true
mission_text_text_cha_objective_faction_cha_mercia_2_6_description	Одне з нововведень Оффи збереглося до наших днів: йдеться про британську валюту. Наслідуючи франків, король Мерсії ввів в обіг срібний пенні - невелику монету вагою 1/240 фунта. Згодом такі монети стали карбувати з особливого "стерлінгового" сплаву, внаслідок чого грошова одиниця в 240 пенні отримала назву "фунт стерлінгів". Таке співвідношення між пенні і фунтом зберігалося аж до 1970 року, коли Велика Британія почала перехід до метричної системи мір.	true
mission_text_text_cha_objective_faction_cha_mercia_3_6_description	Одне з нововведень Оффи збереглося до наших днів: йдеться про британську валюту. Наслідуючи франків, король Мерсії ввів в обіг срібний пенні - невелику монету вагою 1/240 фунта. Згодом такі монети стали карбувати з особливого "стерлінгового" сплаву, внаслідок чого грошова одиниця в 240 пенні отримала назву "фунт стерлінгів". Таке співвідношення між пенні і фунтом зберігалося аж до 1970 року, коли Велика Британія почала перехід до метричної системи мір.	true
mission_text_text_cha_objective_faction_cha_mercia_4_6_description	Одне з нововведень Оффи збереглося до наших днів: йдеться про британську валюту. Наслідуючи франків, король Мерсії ввів в обіг срібний пенні - невелику монету вагою 1/240 фунта. Згодом такі монети стали карбувати з особливого "стерлінгового" сплаву, внаслідок чого грошова одиниця в 240 пенні отримала назву "фунт стерлінгів". Таке співвідношення між пенні і фунтом зберігалося аж до 1970 року, коли Велика Британія почала перехід до метричної системи мір.	true
mission_text_text_cha_objective_faction_cha_mercia_5_6_description	Одне з нововведень Оффи збереглося до наших днів: йдеться про британську валюту. Наслідуючи франків, король Мерсії ввів в обіг срібний пенні - невелику монету вагою 1/240 фунта. Згодом такі монети стали карбувати з особливого "стерлінгового" сплаву, внаслідок чого грошова одиниця в 240 пенні отримала назву "фунт стерлінгів". Таке співвідношення між пенні і фунтом зберігалося аж до 1970 року, коли Велика Британія почала перехід до метричної системи мір.	true
mission_text_text_cha_objective_faction_cha_mercia_1_4_description	Попри те, що християнство було основною релігією Мерсії, її король Оффа часто конфліктував з Архієпископом Кентерберійським, який підтримував його політичних суперників.	true
mission_text_text_cha_objective_faction_cha_mercia_2_4_description	Попри те, що християнство було основною релігією Мерсії, її король Оффа часто конфліктував з Архієпископом Кентерберійським, який підтримував його політичних суперників.	true
mission_text_text_cha_objective_faction_cha_mercia_3_4_description	Попри те, що християнство було основною релігією Мерсії, її король Оффа часто конфліктував з Архієпископом Кентерберійським, який підтримував його політичних суперників.	true
mission_text_text_cha_objective_faction_cha_mercia_4_4_description	Попри те, що християнство було основною релігією Мерсії, її король Оффа часто конфліктував з Архієпископом Кентерберійським, який підтримував його політичних суперників.	true
mission_text_text_cha_objective_faction_cha_mercia_5_4_description	Попри те, що християнство було основною релігією Мерсії, її король Оффа часто конфліктував з Архієпископом Кентерберійським, який підтримував його політичних суперників.	true
mission_text_text_cha_objective_faction_cha_mercia_1_5_description	Мерсійській експансії відчутно заважали численні чвари та конфлікти навколо престолонаслідування. Якби королі Мерсії зуміли краще утвердити свою владу, у них була б можливість об'єднати весь острів і кинути виклик континентальним наддержавам.	true
mission_text_text_cha_objective_faction_cha_mercia_2_5_description	Мерсійській експансії перешкоджали численні чвари і конфлікти навколо престолонаслідування. Якби королі Мерсії зуміли краще утвердити свою владу, у них була б можливість об'єднати весь острів і кинути виклик континентальним наддержавам.	true
mission_text_text_cha_objective_faction_cha_mercia_3_5_description	Мерсійській експансії відчутно заважали численні чвари та конфлікти навколо престолонаслідування. Якби королі Мерсії зуміли краще утвердити свою владу, у них була б можливість об'єднати весь острів і кинути виклик континентальним наддержавам.	true
mission_text_text_cha_objective_faction_cha_mercia_4_5_description	Мерсійській експансії відчутно заважали численні чвари та конфлікти навколо престолонаслідування. Якби королі Мерсії зуміли краще утвердити свою владу, у них була б можливість об'єднати весь острів і кинути виклик континентальним наддержавам.	true
mission_text_text_cha_objective_faction_cha_mercia_5_5_description	Мерсійській експансії відчутно заважали численні чвари та конфлікти навколо престолонаслідування. Якби королі Мерсії зуміли краще утвердити свою владу, у них була б можливість об'єднати весь острів і кинути виклик континентальним наддержавам.	true
mission_text_text_bel_objective_kingdom_4_main_heading	Розділ IV: Новий світ	true
mission_text_text_mis_keep_army_in_provinces	Ваші війська повинні перебувати в кожній з наступних провінцій:	true
mission_text_text_mis_bonus_completed	Додаткових завдань: %n / %n	true
mission_text_text_bel_objective_kingdom_5_main_heading	Розділ V: Нестримний	true
mission_text_text_mis_activity_control_n_provinces_nooption	Отримати владу над %n провінціями.	true
mission_text_text_att_objective_faction_antes_1_1_description	PLACEHOLDER	true
mission_text_text_mis_activity_own_a_region_in_n_provinces_including	Захопіть хоча б по одному поселенню в %n різних провінціях, включно з такими:	true
mission_text_text_payload_character_gravitas	Харизма:	true
mission_text_text_att_objective_culture_antes_1_1_description	Анти хотіли, щоб весь світ знав про їхню гордість, силу і нестримність. Вони стійко тримали оборону, відстоюючи свою незалежність. Створення тихої і безпечної гавані серед бурі, що охопила світ, було для них у сто разів важливішим за дипломатію.	true
mission_text_text_att_objective_culture_antes_2_1_description	Не бажаючи залишатися примітивними варварами, анти прагнули цивілізації, зразком якої вважали добре знайому Візантію. Зрештою вони перейшли до осілості й почали наслідувати традиції держав, яким вдалося реалізуватися.	true
mission_text_text_att_objective_culture_antes_3_1_description	Слов'яни споконвіку жили в Європі на території сучасної України. Їхні нащадки і в наші дні населяють ці землі. Але хто знає, як би склалася їхня доля, якби їм вдалося повністю розкрити свій потенціал?	true
mission_text_text_att_objective_culture_antes_4_1_description	Не цураючись дипломатії, анти підтримували відносини з римлянами. Візантія неодноразово залучала їх як федератів і навіть подарувала їм форт на Дунаї, щоб вони захищали її кордони від ворогів імперії.	true
mission_text_text_att_objective_culture_antes_5_1_description	Будучи найамбітнішими зі слов'ян, анти мріяли про землі за межами європейських рівнин. Але чи змогли б ті, хто народився на засніжених північних просторах, вижити в пустелі далекого півдня?	true
mission_text_text_objective_all_4_main_heading	Розділ IV: Відплата	true
mission_text_text_cha_objective_faction_cha_westphalia_1_1_heading	[[col:dark_r]]Армія: [[/col]]Девентерський дракон	true
mission_text_text_cha_objective_faction_cha_westphalia_2_1_heading	[[col:dark_r]]Армія: [[/col]]Похід на Рерик	true
mission_text_text_cha_objective_faction_cha_westphalia_3_1_heading	[[col:dark_r]]Армія: [[/col]]Аахенське питання	true
mission_text_text_cha_objective_faction_cha_westphalia_4_1_heading	[[col:dark_r]]Армія: [[/col]]...і Гальштат	true
mission_text_text_cha_objective_faction_cha_westphalia_5_1_heading	[[col:dark_r]]Армія: [[/col]]До Ренна і далі	true
mission_text_text_cha_objective_faction_cha_westphalia_1_3_heading	[[col:yellow]]Релігія: [[/col]]Великий стовп	true
mission_text_text_cha_objective_faction_cha_westphalia_2_3_heading	[[col:yellow]]Релігія: [[/col]]Великий стовп	true
mission_text_text_cha_objective_faction_cha_westphalia_3_3_heading	[[col:yellow]]Релігія: [[/col]]Великий стовп	true
mission_text_text_cha_objective_faction_cha_westphalia_4_3_heading	[[col:yellow]]Релігія: [[/col]]Великий стовп	true
mission_text_text_cha_objective_faction_cha_westphalia_5_3_heading	[[col:yellow]]Релігія: [[/col]]Великий стовп	true
mission_text_text_cha_objective_faction_cha_westphalia_1_2_heading	[[col:dark_r]]Армія: [[/col]]Підступність Відукінда	true
mission_text_text_cha_objective_faction_cha_westphalia_2_2_heading	[[col:dark_r]]Армія: [[/col]]Підступність Відукінда	true
mission_text_text_cha_objective_faction_cha_westphalia_3_2_heading	[[col:dark_r]]Армія: [[/col]]Підступність Відукінда	true
mission_text_text_cha_objective_faction_cha_westphalia_4_2_heading	[[col:dark_r]]Армія: [[/col]]Підступність Відукінда	true
mission_text_text_cha_objective_faction_cha_westphalia_5_2_heading	[[col:dark_r]]Армія: [[/col]]Підступність Відукінда	true
mission_text_text_cha_objective_faction_cha_westphalia_1_5_heading	[[col:blue]]Суспільство: [[/col]]Це наша земля	true
mission_text_text_cha_objective_faction_cha_westphalia_2_5_heading	[[col:blue]]Суспільство: [[/col]]Це наша земля	true
mission_text_text_cha_objective_faction_cha_westphalia_3_5_heading	[[col:blue]]Суспільство: [[/col]]Це наша земля	true
mission_text_text_cha_objective_faction_cha_westphalia_4_5_heading	[[col:blue]]Суспільство: [[/col]]Це наша земля	true
mission_text_text_cha_objective_faction_cha_westphalia_5_5_heading	[[col:blue]]Суспільство: [[/col]]Це наша земля	true
mission_text_text_cha_objective_faction_cha_westphalia_1_4_heading	[[col:yellow]]Релігія: [[/col]]Культ Одіна	true
mission_text_text_cha_objective_faction_cha_westphalia_2_4_heading	[[col:yellow]]Релігія: [[/col]]Культ Одіна	true
mission_text_text_cha_objective_faction_cha_westphalia_3_4_heading	[[col:yellow]]Релігія: [[/col]]Культ Одіна	true
mission_text_text_cha_objective_faction_cha_westphalia_4_4_heading	[[col:yellow]]Релігія: [[/col]]Культ Одіна	true
mission_text_text_cha_objective_faction_cha_westphalia_5_4_heading	[[col:yellow]]Релігія: [[/col]]Культ Одіна	true
mission_text_text_cha_objective_faction_cha_westphalia_1_6_heading	[[col:blue]]Суспільство: [[/col]]Ворог мого ворога	true
mission_text_text_cha_objective_faction_cha_westphalia_2_6_heading	[[col:blue]]Суспільство: [[/col]]Ворог мого ворога	true
mission_text_text_cha_objective_faction_cha_westphalia_3_6_heading	[[col:blue]]Суспільство: [[/col]]Ворог мого ворога	true
mission_text_text_cha_objective_faction_cha_westphalia_4_6_heading	[[col:blue]]Суспільство: [[/col]]Ворог мого ворога	true
mission_text_text_cha_objective_faction_cha_westphalia_5_6_heading	[[col:blue]]Суспільство: [[/col]]Ворог мого ворога	true
mission_text_text_att_objective_faction_nords_1_2_description	Скандинави так любили багатства і здобич, що про їхні численні набіги в Германії складали легенди.	true
mission_text_text_att_objective_faction_nords_2_2_description	Римський історик Йордан писав, що в північному морі знаходиться великий острів "Скандза". Його мешканці - страшні та войовничі. Серед них він називає гетів, данів і ютів.	true
mission_text_text_att_objective_faction_nords_3_2_description	Хоча скандинави і не опинилися на шляху гунів, люди все одно складали легенди про їхню участь у війні між готами і гунами.	true
mission_text_text_att_objective_faction_nords_4_2_description	Норди-варяги, що жили пізніше, були відомі тим, що плавали по Волзі, щоб торгувати зі східними імперіями. Тому Морамар став важливим торговим центром на шляху на Схід.	true
mission_text_text_att_objective_faction_nords_1_3_description	Пізніше історія довела, що скандинави мають таланти кораблебудівників і мореплавців. Це дало їм змогу розорювати землі далеко від їхньої батьківщини, а врешті-решт і оселитися там.	true
mission_text_text_att_objective_faction_nords_2_3_description	Норди-варяги, що жили пізніше, були відомі тим, що плавали по Волзі, щоб торгувати зі східними імперіями. Однак сухопутна торгівля з Азією почалася, коли вони дісталися берегів Сарматського моря, до гирла річки Дуна.	true
mission_text_text_att_objective_faction_nords_3_3_description	Скандинави славилися не тільки як досвідчені воїни, а й як вправні мореплавці: що більше в тебе кораблів, то більше воїнів ти можеш відправити в похід за здобиччю.	true
mission_text_text_att_objective_faction_nords_1_1_description	Скандинави славилися своєю войовничістю, проте навіть вони насилу стримували натиск південних племен, а особливо саксів.	true
mission_text_text_att_objective_faction_nords_2_1_description	Скандинавські племена грабували слабші народи. Наприклад, юти розоряли Британію вже на початку 5 століття н.е., а вторгнення вікінгів на Британські острови увійшли в легенду.	true
mission_text_text_att_objective_faction_nords_3_1_description	Поступово скандинави прославилися по всій Європі. "Вікінги", названі за їхнім словом, що означало грабіжницький похід, громили всіх підряд - і навіть дісталися до Ісландії, а, можливо, і до Америки.	true
mission_text_text_att_objective_faction_nords_4_1_description	Незважаючи на свою репутацію жорстоких воїнів і грабіжників, пізніше скандинави прославилися як досвідчені купці, які торгували як у Європі, так і на Близькому Сході.	true
mission_text_text_att_objective_faction_nords_5_1_description	Скандинавські та германські племена, а також їхні нащадки, славилися багатим фольклором. Саги про богів і героїв передавалися з покоління в покоління і збереглися як в усній формі, так і у вигляді написів на каменях.	true
mission_text_text_mis_activity_control_n_regions_satrapy_including	Отримайте владу над %n поселеннями, включно з такими:	true
mission_text_text_objective_all_5_main_heading	Розділ V: Виправдання	true
mission_text_text_mis_event_time	Залишилося ходів:	true
mission_text_text_mis_activity_raze_sack_n_settlements	Зруйнуйте або розоріть щонайменше %n різних поселень.	true
mission_text_text_mis_activity_income_at_least_x	Довести дохід до %n талантів на кінець ходу.	true
mission_text_text_mis_activity_control_n_ports_satrapy_including	Отримайте владу над %n прибережними поселеннями, включно з такими:	true
mission_text_text_pro_capture_apulum_description	За Карпатськими горами знаходиться фортеця остготів Апула. Навряд чи вони капітулюють, якщо ми не виб'ємо їх звідти.	true
mission_text_text_att_objective_faction_langobards_1_1_heading	Зграя Годана	true
mission_text_text_att_objective_faction_langobards_2_1_heading	Доля Дакії	true
mission_text_text_att_objective_faction_langobards_3_1_heading	Після зрілих роздумів...	true
mission_text_text_att_objective_faction_langobards_4_1_heading	Альпійські вершини	true
mission_text_text_att_objective_faction_langobards_5_1_heading	Шанс на заході	true
mission_text_text_att_objective_faction_langobards_1_3_heading	Корисна дружба	true
mission_text_text_att_objective_faction_langobards_2_3_heading	Я не власність!	true
mission_text_text_att_objective_faction_langobards_3_3_heading	Вбивці коней	true
mission_text_text_att_objective_faction_langobards_4_3_heading	Єдина влада	true
mission_text_text_att_objective_faction_langobards_5_3_heading	Час миру	true
mission_text_text_att_objective_faction_langobards_1_2_heading	Святе місце	true
mission_text_text_att_objective_faction_langobards_2_2_heading	Удар дубини	true
mission_text_text_att_objective_faction_langobards_3_2_heading	Шлях на південь	true
mission_text_text_att_objective_faction_langobards_4_2_heading	Потанцюємо?	true
mission_text_text_att_objective_faction_langobards_5_2_heading	Нова віра	true
mission_text_text_att_objective_faction_bel_expedition_1_4_description	Після перемоги при Децимі Велісарію не довелося докладати особливих зусиль для взяття Карфагена. Однак, щоб не втратити місто, полководець поспіхом укріплював його в очікуванні удару у відповідь вандалів.	true
mission_text_text_att_objective_faction_bel_expedition_2_4_description	У грудні 536 р. Велісарій увійшов до Риму - стародавньої столиці імперії і осередку її могутності. Ця перемога мала величезне символічне значення і могла б закласти основи для створення нової незалежної Римської імперії.	true
mission_text_text_att_objective_faction_bel_expedition_3_4_description	Вимога Юстиніана негайно повернутися до Константинополя завадила Велісарію здобути остаточну перемогу. Підстави для побоювань справді були: під час облоги Равенни готи пропонували полководцю трон в обмін на зраду імператору. Чим би все обернулося, якби Велісарій прийняв цю пропозицію?	true
mission_text_text_att_objective_faction_bel_expedition_4_4_description	Якби Велісарій увійшов до Равенни і оголосив себе імператором Західної Римської імперії, гнів його колишніх господарів був би швидким і неминучим. У перспективі він міг обернутися довгою і кровопролитною, але, тим не менш, необхідною війною.	true
mission_text_text_att_objective_faction_bel_expedition_5_4_description	Вторгнення остготів і розорення римських земель призвело до втрати безлічі цінних знань. Для відновлення країни були потрібні серйозні технологічні та академічні зусилля.	true
mission_text_text_att_objective_faction_bel_expedition_1_5_description	Битва при Децимі стала останньою серйозною спробою вандалів протистояти Велісарію. Карфаген здався практично без бою, а його помітно зросле населення було раде повернутися під владу Риму.	true
mission_text_text_att_objective_faction_bel_expedition_2_5_description	Юстиніан сприймав будь-який вплив вандалів в Африці як особисту образу і сумнів у його владі над цією провінцією. Тому будь-які сліди культури та релігії цього народу знищувалися без сліду.	true
mission_text_text_att_objective_faction_bel_expedition_3_5_description	Хоча початковим центром імперії був Рим, в останні роки існування її столицею була Равенна, вдале розташування якої давало змогу уникати загрози нападу гунів. Очевидно, що будь-якому претенденту на імперський трон слід було захопити це місто.	true
mission_text_text_att_objective_faction_bel_expedition_4_5_description	Після короткочасного перегрупування Велісарій знову вирушив до Італії: за його відсутності ситуація там почала стрімко погіршуватися. Цього разу йому не вдалося повторити минулий успіх: примхливий і заздрісний Юстиніан не дав йому достатніх військ для повної перемоги.	true
mission_text_text_att_objective_faction_bel_expedition_5_5_description	Скорочення населення, спричинене війнами та епідеміями, змушувало Західну Римську імперію все більше покладатися на найманців. Тих із них, хто симпатизував остготам, римляни вважали витратним матеріалом і ставили в перші ряди.	true
mission_text_text_att_objective_faction_bel_expedition_1_6_description	Звільнивши Африку, Велісарій відчував сильну спокусу привласнити її собі. Але він знав, що Юстиніан стежить за ними, і залишався вірним імперії.	true
mission_text_text_att_objective_faction_bel_expedition_2_6_description	У 546 р. Велісарій нарешті увійшов до Риму. Вічне місто, стародавня столиця республіки, трон великих імператорів - це місто мало скоріше символічне, ніж стратегічне значення.	true
mission_text_text_att_objective_faction_bel_expedition_3_6_description	У травні 540 р. Велісарій увійшов до Равенни, остаточно розгромивши остготів, які до цього запропонували йому трон імператора відродженої Західної імперії. Полководець прикинувся, що приймає їх пропозицію, але відразу після прибуття передав місто Юстиніану.	true
mission_text_text_att_objective_faction_bel_expedition_4_6_description	На піку своєї кар'єри Велісарій викликав заздрість Юстиніана і його змістили з посади. Суперники раділи опалі колишнього стратега-автократора, але той не втратив вірності своїй справі і продовжував боротися за імператора.	true
mission_text_text_att_objective_faction_bel_expedition_5_6_description	Велісарій, чий характер був сформований імперією, згодом сам взяв участь у її формуванні. Незважаючи на підступи суперників, його особиста честь і вплив на долю Візантії надовго пережили і його самого, і Юстиніана.	true
mission_text_text_att_objective_faction_bel_expedition_2_7_description	Походи Велісарія були непростими, але полководець незмінно домагався успіху, повністю виправдовуючи очікування Юстиніана. Тепер полководцю належить повернути решту Італії - і імператор пильно стежить за кожним його кроком...	true
mission_text_text_att_objective_faction_bel_expedition_3_7_description	Заздрячи успіхам Велісарія, Юстиніан відкликав його з Італії відразу ж після захоплення Равенни. Однак полководець зберігав вірність і особисто йому, і імперії.	true
mission_text_text_att_objective_faction_bel_expedition_1_1_description	Юстиніан вирішив напасти на вандалів, коли їхня держава почала розпадатися. Сигналом до початку вторгнення для нього стало повстання Годаса на Сардинії.	true
mission_text_text_att_objective_faction_bel_expedition_2_1_description	Протягом багатьох років після перемоги Велісарія маври продовжували турбувати римську Африку, перешкоджаючи спробам досягти стабільності в регіоні. Розправившись із ними одразу, Велісарій міг би виграти більше часу для прийдешньої Остготської війни.	true
mission_text_text_att_objective_faction_bel_expedition_3_1_description	Полководець Нарсес, який супроводжував Велісарія в окремі періоди Італійської кампанії, був його суперником. Загалом досить обдарований, він висловлював відкриту незгоду з рішеннями Велісарія, що спричиняло заколоти в армії і кілька разів ставило римлян на межу поразки.	true
mission_text_text_att_objective_faction_bel_expedition_4_1_description	Незважаючи на значні втрати, переможені остготи об'єдналися під проводом Тотіли і захопили значну частину сільської Італії. Вони шкодили економіці імперії, позбавляючи її коштів для остаточної перемоги над готами.	true
mission_text_text_att_objective_faction_bel_expedition_5_1_description	Після падіння Равенни основними ворогами імперії стали остготські повстанці Тотіли. У 552 р., після загибелі їхнього ватажка в битві при Тагінах, вони були остаточно вигнані з Італії.	true
mission_text_text_att_objective_faction_bel_expedition_1_2_description	Спочатку маври і бербери, що оточували вандальську державу, були раді визнати владу Юстиніана. Велісарій міг скористатися цим і вимагати з них данину для підтвердження вірності імператору.	true
mission_text_text_att_objective_faction_bel_expedition_2_2_description	Бездіяльність і династичні міжусобиці готів дали Юстиніану формальний привід для вторгнення. Користуючись нестабільністю остготської влади, Велісарій зміг домогтися швидких і вражаючих успіхів. Але на цій слабкості противника можна було зіграти ще ефективніше...	true
mission_text_text_att_objective_faction_bel_expedition_3_2_description	Іноді долі цілих народів залежать від примх жорстокої та байдужої долі. Армія франків під проводом Теудеберта майже перемогла і римлян, і готів, але була викошена дизентерією. Утім, деяких примх долі можна уникнути...	true
mission_text_text_att_objective_faction_bel_expedition_4_2_description	Людям не можна довіряти, особливо в питаннях влади. Намагаючись примиритися з Юстиніаном, готи одночасно шукали миру з іншими варварськими державами. Якби у Велісарія була краще поставлена розвідка, він би міг використовувати ці хрихкі союзи у своїх цілях...	true
mission_text_text_att_objective_faction_bel_expedition_5_2_description	В ході кампанії по поверненню Італії раптова поява франків сплутала Риму всі карти. Вторгуючись з-за Альп, франки з перемінним успіхом воювали з римлянами, але в 554 р. були остаточно відтіснені за річку Волтурн.	true
mission_text_text_att_objective_faction_bel_expedition_1_3_description	Після перемоги при Децимі Велісарій зайняв Карфаген і передав вандальський трон своєму імператору. Але, куштуючи страви на переможному бенкеті, приготованому вандалами для Гелімера, він напевно відчував спокусу особисто зайняти цей трон...	true
mission_text_text_att_objective_faction_bel_expedition_2_3_description	Однією з перших цілей Італійської кампанії була Далмація: її захоплення відкривало римлянам прямий шлях до північної Італії, істотно полегшуючи подальші дії. Однак доля виявилася підступною: після перших перемог ця провінція неодноразово виходила з-під римського контролю, а спроби її повторного захоплення вимагали відволікання ресурсів від основної мети.	true
mission_text_text_att_objective_faction_bel_expedition_3_3_description	Місто Медіолан також мало ключове значення для Велісарія. Воно було захоплене, але потім бургунди, які підійшли, взяли його в облогу, яка закінчилася знищенням міста. Можливо, полководцю було б розумніше зробити це самому...	true
mission_text_text_att_objective_faction_bel_expedition_4_3_description	Оборона звільненої Італії стала для Велісарія серйозною проблемою: вперті готи не припиняли спроб повернути втрачене королівство. Стримуючи їхній натиск, найкращий римський полководець ні на секунду не втрачав пильності і закликав на допомогу весь свій стратегічний геній.	true
mission_text_text_att_objective_faction_bel_expedition_5_3_description	У період свого розквіту Західна Римська імперія повністю контролювала південну Галлію, Італію і Північну Африку. Будь-хто, хто хоче повторити її успіх, повинен прагнути до того ж.	true
mission_text_text_mis_event_issuer_shogun	Видавнича фракція:	true
mission_text_text_pro_recapture_petrodava_heading	Звільніть Петродаву	true
mission_text_text_pro_engage_hun_second_wave_description	Гуни знову пішли в набіг на наші землі. Їх потрібно зупинити - за будь-яку ціну.	true
mission_text_text_att_objective_faction_franks_1_3_description	Король франків Хлодіон повів військо в провінцію Белгіка, де розгромив римлян у битві біля Камбре. Це дозволило його людям закріпитися в цих землях.	true
mission_text_text_att_objective_faction_franks_2_3_description	Політика у франків була складною справою, адже король правив народом тільки завдяки добрій волі своїх підданих. Слабких лідерів і тих, хто намагався змусити племена до підпорядкування, усували самі франки.	true
mission_text_text_att_objective_faction_franks_3_3_description	Франки рідко кидали в бій кінноту: коней вони воліли використовувати в сільському господарстві. І хоча їхні потужні скакуни були неймовірно ефективні під час натиску, для тривалого бою вони не годилися.	true
mission_text_text_att_objective_faction_franks_4_3_description	Секретною зброєю франків була франциска - смертельно небезпечна метальна сокира. Франки кидали їх на бігу, незадовго до того, як вступити в ближній бій.	true
mission_text_text_att_objective_faction_franks_5_3_description	Меровей був знаменитим воїном-франком - настільки легендарним, що його нащадки стали називати себе "Меровінгами", щоб походження посилило їхні права на трон. Після приходу до влади Меровінги швидко затьмарили всі інші племена франків.	true
mission_text_text_att_objective_faction_franks_1_2_description	Вільні люди або "баро" у франків вважалися нижчим знатним станом. Тому вони могли володіти землею і передавати її своїм спадкоємцям. Крім того, баро повинні були збиратися під прапори вождя в разі війни.	true
mission_text_text_att_objective_faction_franks_2_2_description	Багато франків, які жили на території імперії, були забезпеченими й освіченими людьми - необхідна умова для того, щоб претендувати на посаду в римській адміністративній системі, - а деякі навіть командували легіонами.	true
mission_text_text_att_objective_faction_franks_3_2_description	Щороку племена франків збиралися, щоб обговорити цілі кампанії на наступний рік. У цей час вони також торгували один з одним і вирішували політичні питання. У цьому процесі також брали участь представники інших племен германців.	true
mission_text_text_att_objective_faction_franks_4_2_description	Салічний закон застосовували задовго до того, як його було записано наприкінці 5 століття н.е. Здебільшого його положення стосувалися спадкування та звичаїв. Це був перший юридичний документ, який стверджував патрилінійність: принцип, відповідно до якого титули і землі могли дістатися тільки спадкоємцям чоловічої статі.	true
