key	text	tooltip
diplomacy_strings_string_barbarian_demand_player_must_become_vassal_03	Що значить свобода, коли вмираєш у страху. Відмовся від неї - і живи спокійно під владою нових господарів...	true
diplomacy_strings_string_barbarian_demand_player_must_become_vassal_02	Мої люди - добрі й дбайливі господарі. Будьте розсудливі, принесіть нам клятви - і будете жити приспівуючи.	true
diplomacy_strings_string_rome_christian_offer_request_peace_01	Імператор не бачить сенсу в тому, щоб продовжувати кровопролиття, і хоче гідним чином завершити розбрат.	true
diplomacy_strings_string_rome_christian_offer_request_peace_03	Обидва наші народи змучені війною, але вона нікому не дала переваги. Імператор пропонує зупинити вбивства.	true
diplomacy_strings_string_rome_christian_offer_request_trade_03	Воістину, Господь благословить наші землі, якщо між ними потягнуться купецькі каравани! Як ти вважаєш?	true
diplomacy_strings_string_rome_christian_offer_request_peace_05	Наше протистояння засмучує Імператора. Який сенс і далі проливати кров? Що думаєш щодо мирного договору?	true
diplomacy_strings_string_rome_christian_offer_request_peace_06	Імператор хоче покласти край цьому жорстокому і безглуздому конфлікту. На яких умовах ти укладеш мир?	true
diplomacy_strings_string_barb_christian_demand_defend_against_faction_03	Насилаючи війну, Господь випробовує нас. Тож бери спис, встань на наш захист!	true
diplomacy_strings_string_barb_hun_too_many_counters_06	У сьогоднішній розмові ми пройшли багатьма шляхами. Досить розмов!	true
diplomacy_strings_string_barb_hun_too_many_counters_04	Ми ходимо по колу без будь-якої мети. Пора зупинитися.	true
diplomacy_strings_string_barb_hun_too_many_counters_05	Від твоїх слів у мене вже туман в голові, але я так і не почув нічого вартісного. Замовкни.	true
diplomacy_strings_string_barb_hun_too_many_counters_02	Мабуть, навіть бог пліткарів вашого народу втомився слухати твої голосіння. Припини!	true
diplomacy_strings_string_barb_hun_too_many_counters_03	Ти багато говорив і нічого не сказав. З мене досить...	true
diplomacy_strings_string_barb_hun_too_many_counters_01	Досить! Самі боги втомилися слухати твоє бекання! Досить мені хитромудрої балаканини!	true
diplomacy_strings_string_barbarian_approach_requesting_08	Я хочу говорити про угоду. Це велика честь для мене - і для тебе.	true
diplomacy_strings_string_barbarian_approach_requesting_09	Мій народ небагатослівний. Ми говоримо по справі (я сподіваюся) і завжди чесно.	true
diplomacy_strings_string_barbarian_approach_requesting_04	Сподіваюся, мені будуть раді! Нехай мої слова торкнуться уважних вух і мудрих сердець.	true
diplomacy_strings_string_barbarian_approach_requesting_05	Нехай вітають тебе боги. Я приніс послання мого народу - дар тобі.	true
diplomacy_strings_string_barbarian_approach_requesting_06	Прошу, вислухай мене. Я посланець цілого народу, гідний нащадок славного роду.	true
diplomacy_strings_string_barbarian_approach_requesting_07	Я приніс послання від найстаріших мужів і наймудріших жінок. Слова їхньої милості до тебе я повторю без жодної брехні.	true
diplomacy_strings_string_barbarian_approach_requesting_01	Я дарую тобі перли красномовства. Слухай же слово мого народу і моїх богів.	true
diplomacy_strings_string_barbarian_approach_requesting_02	Вітаю тебе від імені свого народу. І слова мої, якщо дозволять боги, покладуть початок дружбі.	true
diplomacy_strings_string_barbarian_approach_requesting_03	Мир тобі! Нехай боги згоди благословлять нашу зустріч!	true
diplomacy_strings_string_barb_hun_reject_demand_single_payment_03	Де ж тепер гордість твого народу? Можливо, її розтягли вовки? Розклювали стерв’ятники? Ні, я не дам тобі золота.	true
diplomacy_strings_string_barb_hun_reject_demand_single_payment_02	Якщо я дам тобі грошей, предки будуть турбувати мене ночами!	true
diplomacy_strings_string_barb_hun_reject_demand_single_payment_01	Ха! Забирайся, дурень! Інакше я підштовхну тебе золотим чоботом під зад - не подивлюся, що ти посол!	true
diplomacy_strings_string_eastern_beg_single_payment_03	Найнижче прошу допомоги моєму народу в час потреби. Зовсім небагато і всього один раз...	true
diplomacy_strings_string_eastern_beg_single_payment_02	Ми боязко просимо цього лише тому, що твої скрині, як нам відомо, ломляться від багатств...	true
diplomacy_strings_string_eastern_beg_single_payment_01	Я прошу такої мізерної суми, що мені соромно навіть називати її...	true
diplomacy_strings_string_rome_reject_offer_demand_cooperation_04	Дякую, але нам не потрібні захисники. Міць нашого народу і так велика!	true
diplomacy_strings_string_rome_reject_offer_demand_cooperation_05	Народ не схвалить такої близькості між двома державами. Наша країна відкине тебе і залишиться незайманою.	true
diplomacy_strings_string_rome_reject_offer_demand_cooperation_06	Нам вистачає власних сил. Тому ми відхиляємо твою пропозицію, проте консул запам'ятає твою доброту.	true
diplomacy_strings_string_rome_reject_offer_demand_cooperation_01	Ми ведемо справи з іншими державами лише тоді, коли повністю контролюємо ситуацію.	true
diplomacy_strings_string_rome_reject_offer_demand_cooperation_02	У нас достатньо ровів і укріплень, а самі ми не ховаємося за чужими спинами.	true
diplomacy_strings_string_rome_reject_offer_demand_cooperation_03	Твій хитрий народ придумав хитрий план, однак ми його не схвалюємо. Тому моя відповідь - ні.	true
diplomacy_strings_string_rome_christian_greek_counter_accept_02	Я приймаю цю пропозицію! Нехай Бог благословить це непросте рішення, і нехай воно принесе нам благо.	true
diplomacy_strings_string_rome_christian_greek_counter_accept_03	Сьогодні ти славно послужив своєму народу. Нехай благословить Христос твою згоду!	true
diplomacy_strings_string_rome_christian_greek_counter_accept_01	Ти пропонуєш чесну угоду. Клянуся Вседержителем, з нашого боку все буде так, як ми домовилися.	true
diplomacy_strings_string_rome_christian_greek_counter_accept_06	Дякую за розсудливий підхід. Я піднесу молитву Господу, який благословив усіх нас своєю мудрістю.	true
diplomacy_strings_string_rome_christian_greek_counter_accept_04	О, я знав, що ми неодмінно домовимося. Віддамо ж хвалу Ісусу, бо у мене припасено на такий випадок добре вино!	true
diplomacy_strings_string_rome_christian_greek_counter_reject_04	У нашій суперечці бракує логіки. Я не можу погодитися на таку пропозицію, навіть якщо моя відмова розгніває Господа.	true
diplomacy_strings_string_rome_christian_greek_counter_reject_05	Була надія, що ти філософ, що розум твій гострий, а аргументи будуть переконливими. На жаль, надія виявилася марною.	true
diplomacy_strings_string_barbarian_offer_demand_peace_01	Навіть великим воїнам інколи доводиться ховати мечі в піхви і вести переговори заради блага всього народу.	true
diplomacy_strings_string_barbarian_offer_demand_peace_03	Наші мечі в крові, але я кажу: закінчимо війну. Сьогодні я пропоную тобі мир, але завтра запропоную тільки смерть.	true
diplomacy_strings_string_wealth_low	Слабка	true
diplomacy_strings_string_barbarian_offer_demand_peace_02	Тільки великі здатні запропонувати ворогу перемир'я. Тільки слабкі прагнуть до загальної загибелі!	true
diplomacy_strings_string_barbarian_offer_demand_peace_05	Чи будемо ми рубати один одного, поки вороги не наситяться плоттю наших героїв? Або укладемо мир?	true
diplomacy_strings_string_barbarian_offer_demand_trade_02	Забудемо на час про військові подвиги. Сьогодні я хочу говорити про торгівлю, бо вона збагачує всіх!	true
diplomacy_strings_string_barbarian_offer_demand_peace_04	Ми сильні і говоримо словами сили. Знайди ж у собі силу покінчити з війною і укласти мир!	true
diplomacy_strings_string_barbarian_offer_demand_trade_03	Моя пропозиція проста, як стріла. Мої люди жадають твоїх виробів, дрібничок і всього іншого. Що скажеш?	true
diplomacy_strings_string_barbarian_offer_demand_peace_06	Наша гірка ворожнеча закінчиться погано і нікому не принесе слави. Старійшини мого народу пропонують мир. Твоє слово?	true
diplomacy_strings_string_barbarian_offer_demand_trade_01	Моя пропозиція нехитра: торгувати! Нам подобаються речі твого народу. Що скажеш?	true
diplomacy_strings_string_personality_desc_long_cha_aggressive	Агресивність цієї людини вище середнього.\\n\\n [[col:green]]Він з більшою ймовірністю братиме участь у війнах.[[/col]]	true
diplomacy_strings_string_barbarian_approach_requesting_10	Вислухай: я буду говорити від усього мого народу.	true
diplomacy_strings_string_barbarian_acknowledge_accept_vassalage_client_03	Ми гордий народ, але, як ясен на вітрі, ми схиляємося перед бурею. Ми будемо служити тобі.	true
diplomacy_strings_string_barbarian_acknowledge_accept_vassalage_client_02	Ми присягаємо тобі і твоєму народу і не пошкодуємо ні воїнів, ні будь-яких інших сил заради твоєї справи.	true
diplomacy_strings_string_barbarian_acknowledge_accept_vassalage_client_01	Мій народ буде служити тобі вірою і правдою, ми не зганьбимо наших предків.	true
diplomacy_strings_string_rome_beg_third_party_attack_01	Можливо, у своїй мудрості ти знайдеш час завдати удару цьому народові… якщо це не суперечить іншим твоїм задумам.	true
diplomacy_strings_string_rome_beg_third_party_attack_03	Я задам тобі три питання: чи підеш ти за нами? Чи проявиш честь і хоробрість? Чи вступиш ти у війну?	true
diplomacy_strings_string_rome_beg_third_party_attack_02	Слава чекає на тебе на полі бою! Слідуй за нами і розбий наших спільних ворогів!	true
diplomacy_strings_string_diplomatic_option_marriage_tooltip	Дипломатичні шлюби дозволяють зміцнити відносини між фракціями. Ви можете як видати дочку за нащадка чужого правлячого дому, так і спробувати одружити сина, хоча інші фракції зазвичай неохоче розлучаються зі своїми доньками.	true
diplomacy_strings_string_rome_reject_angry_offer_demand_peace_01	Мир? Мир?! На твою думку, нашим народом правлять жінки і старі, що втратили розум і не в силах підняти меч?	true
diplomacy_strings_string_rome_reject_angry_offer_demand_peace_03	Ти говориш про мир, коли наша кров вимагає помсти, а наші мечі ще не затупилися в бою? Ні за що!	true
diplomacy_strings_string_rome_reject_angry_offer_demand_peace_02	Ми поки не втратили ні розуму, ні мужності, а ви все ще розмножуєтеся в своїх халупах. Ти просиш миру? Смішно!	true
diplomacy_strings_string_rome_reject_angry_offer_demand_peace_05	Наші воїни і надалі випускатимуть кишки вашим. У ваших вони набагато тонші, ха-ха!	true
diplomacy_strings_string_rome_reject_angry_offer_demand_trade_02	Розумію, що ви любите торгуватися, як жінки за зв'язку лука або риби. Але нам не до того: ми керуємо державою!	true
diplomacy_strings_string_rome_reject_angry_offer_demand_peace_04	Хочеш покласти край війні? Не дивно. Нам добре відомо, що при слові «війна» у тебе піджилки тремтять.	true
diplomacy_strings_string_rome_reject_angry_offer_demand_trade_03	У наших містах немає місця твоїм зіпсованим товарам і огидним, незграбно зробленим дрібничкам.	true
diplomacy_strings_string_rome_reject_angry_offer_demand_peace_06	Твої слова такі ж мляві і слабкі, як твій народ. Ми ж, один раз скуштувавши крові, жадаємо більше!	true
diplomacy_strings_string_rome_reject_angry_offer_demand_trade_01	Ми не станемо торгувати з твоїм народом, навіть якщо ти відмиєш свої товари оцтом, щоб перебити сморід!	true
diplomacy_strings_string_rome_christian_generic_reject_angry_03	Імператор справедливо подумає, що настільки наївна пропозиція може виходити лише від людини жалюгідної і низької!	true
diplomacy_strings_string_rome_christian_reject_attack_faction_01	Здійснити напад було б розумно, але, боюся, Імператор не дасть на це військ.	true
diplomacy_strings_string_barb_hun_reject_angry_demand_single_payment_01	Ти хочеш золота? Я влаштую тобі золотий дощ із сечі моїх рабів... та й тієї мені для тебе шкода!	true
diplomacy_strings_string_barb_hun_reject_angry_demand_single_payment_02	Нехай слабкі тілом і духом кидають тобі подачки. Я не стану підгодовувати приблудних псів!	true
diplomacy_strings_string_barb_hun_reject_angry_demand_single_payment_03	Думаєш, у мене немає мізків? Або у мого народу? Або у моїх предків? Якщо я дам тобі хоч монету, ти будеш вічно тягнути з нас гроші!	true
diplomacy_strings_string_rome_christian_reject_attack_faction_02	Імператор не вважає за доцільне ризикувати людьми та грішми заради сумнівних починань на кшталт цього.	true
diplomacy_strings_string_rome_christian_generic_reject_angry_07	Я не стану переказувати твої зухвалі слова Імператорові, бо мій гнів — лише слабке відлуння того гніву, що відчув би він.	true
diplomacy_strings_string_offer_or_demand_break_trade	Розірвати торговельну угоду:	true
diplomacy_strings_string_rome_christian_generic_reject_angry_09	Ти насмілюєшся над нами? Якщо я передам твої слова Імператору, він накаже мене випороти!	true
diplomacy_strings_string_rome_christian_generic_reject_angry_08	Господи Всемогутній! Сподіваюся, Імператор не дізнається про цю образливу пропозицію!	true
diplomacy_strings_string_rome_christian_greek_acknowledge_cancel_trade_03	У вас товари закінчилися?! Ох, заради Бога! Наші жінки будуть сумувати... але недовго.	true
diplomacy_strings_string_rome_christian_greek_acknowledge_cancel_trade_01	Сумніваюся, що наш народ помітить відсутність ваших товарів. У нас знайдуться речі і кращі...	true
diplomacy_strings_string_diplomatic_option_third_party_break_military_access	Позбавити права проходу...	true
diplomacy_strings_string_barb_christian_beg_get_military_off_my_land_02	Мудра дружина мого повелителя каже, що через те, що твої воїни не дотримуються вчення Христа, нам загрожує неврожай. Нехай твоє військо піде!	true
diplomacy_strings_string_rome_christian_greek_request_angry_get_military_off_my_land_03	У цьому я теж солідарний з Господом: ваші війська повинні забиратися з наших земель!	true
diplomacy_strings_string_aggressiveness_low	Обережний	true
diplomacy_strings_string_diplomatic_option_third_party_break_vassal	Скасувати статус маріонетки...	true
diplomacy_strings_string_barbarian_reject_angry_attack_faction_02	Так, ми прославилися в битвах, але ми не вбивці! Наймай головорізів в іншому місці...	true
diplomacy_strings_string_barbarian_reject_angry_attack_faction_03	Ми вам не кийок, щоб лупцювати ваших ворогів. Якщо вони вам набридають, вбийте їх самі!	true
diplomacy_strings_string_barbarian_reject_angry_attack_faction_01	Навіщо? Навіщо воїнам, для яких честь дорожча за життя, так поводитися з невинним народом?	true
diplomacy_strings_string_diplomatic_option_marriage	Шлюбний союз	true
diplomacy_strings_string_cha_personality_desc_short_cares_for_others	Турботлива душа	true
diplomacy_strings_string_barb_hun_reject_angry_defend_against_faction_03	Тобі вистачає хоробрості на подібні прохання, але ти не можеш підняти меч і захищатися? Боги всеблагі!	true
diplomacy_strings_string_barb_hun_reject_angry_defend_against_faction_02	Ми тобі не щит. Невже твоє плем'я настільки загрузло в боягузтві? Тоді ви євнухи, не чоловіки!	true
diplomacy_strings_string_barb_hun_reject_angry_defend_against_faction_01	Ви пропонуєте вбивати ваших ворогів, поки ви жирієте і віддаєтеся розпусті? Ха, чудовий план!	true
diplomacy_strings_string_personality_desc_long_dislikes_sarmatians	Він не може приховати своєї відрази до сарматів.	true
diplomacy_strings_string_barb_christian_cancel_trade_02	Моєму народу більше не потрібні твої товари. Вони не до вподоби Богу. Торгівлі кінець.	true
diplomacy_strings_string_rome_christian_reject_offer_regular_payment_02	Як і всі великі люди, Імператор любить багатство, але твоїх грошей йому не потрібно.	true
diplomacy_strings_string_rome_christian_reject_offer_regular_payment_03	Великодушний жест - але, на жаль, ми не можемо прийняти твій дар. Імператора турбує його справжній сенс.	true
diplomacy_strings_string_rome_christian_reject_offer_regular_payment_01	Краще витрать ці багатства на те, щоб хоч трохи поліпшити свою культуру і виховання. Твій народ в цьому гостро потребує!	true
diplomacy_strings_string_barb_hun_generic_offer_demand_10	Я не люблю довгих розмов; сокира - ось мій вагомий аргумент. Тому слухай і погоджуйся...	true
diplomacy_strings_string_personality_desc_short_cha_defensive	Оборонна	true
diplomacy_strings_string_rome_christian_acknowledge_get_military_off_my_land_03	Що ж, наші воїни підуть. Молись, щоб на їх місце не прийшли ворожі...	true
diplomacy_strings_string_barb_hun_beg_defend_against_faction_03	Ми не зможемо вистояти перед цим ворогом без вашої допомоги. Ви надішлете воїнів?	true
diplomacy_strings_string_barb_hun_beg_defend_against_faction_02	Вороги оточили нас, як вовки! У страху мій народ просить допомоги у тебе.	true
diplomacy_strings_string_barb_hun_beg_defend_against_faction_01	Прошу не для себе, а для всього народу. Яку допомогу ви можете надіслати?	true
diplomacy_strings_string_rome_christian_greek_reject_angry_offer_demand_cooperation_03	Це збочена і зухвала пропозиція ображає нашу честь і самого Господа! Нехай він вкаже тобі твоє місце в світі.	true
diplomacy_strings_string_rome_christian_greek_reject_angry_offer_demand_cooperation_01	Христос сказав, що в душі кожної людини є добро. Цікаво, наскільки глибоко воно заховане в твоїй душі?	true
diplomacy_strings_string_offer_or_demand_break_client_state	Зняти статус васала:	true
diplomacy_strings_string_offer_or_demand_break_non_aggression_pact	Розірвати договір про ненапад:	true
diplomacy_strings_string_barb_hun_generic_offer_demand_08	Ми не вміємо красномовно висловлюватися, як греки, але наші слова чесні і йдуть від серця.	true
diplomacy_strings_string_barb_hun_generic_offer_demand_09	Воїни за своєю природою схильні рубати з плеча, добираючись до самої суті. Вислухай мене уважно.	true
diplomacy_strings_string_barb_hun_generic_offer_demand_02	Я вкладаю меч у піхви, щоб поговорити з тобою, як воїн з воїном. Так влаштований світ - принаймні, для чоловіків.	true
diplomacy_strings_string_barb_hun_generic_offer_demand_03	Я говорю від імені всього народу. Нехай це стане знаком доброї волі!	true
diplomacy_strings_string_rome_christian_greek_request_get_military_off_my_land_01	Господь створив наші землі прекрасними не для того, щоб твої воїни насолоджувалися їх краєвидами. Виведи війська!	true
diplomacy_strings_string_barb_hun_generic_offer_demand_01	Пропоную поговорити по-чоловічому. Адже ми здатні відкласти зброю хоча б на час бесіди?	true
diplomacy_strings_string_barb_hun_generic_offer_demand_06	Нехай моя мова буде гострою як ніж і з такою ж легкістю дістанеться до суті. Слухай і погоджуйся...	true
diplomacy_strings_string_rome_beg_third_party_join_war_01	Невже тобі не вистачить духу відправитися на війну? Чудовиська, з якими ми воюємо, рано чи пізно дістануться і до твого народу!	true
diplomacy_strings_string_barb_hun_generic_offer_demand_07	Я тут не для того, щоб вимагати. О ні: у мене є пропозиція, гідна твого народу...	true
diplomacy_strings_string_barb_hun_generic_offer_demand_04	Я пропоную чесну угоду. Боги свідки: все буде так, як ми сьогодні вирішимо.	true
diplomacy_strings_string_rome_beg_third_party_join_war_03	У цій війні твій народ чекає слава і багата здобич! Виступайте разом з нами!	true
diplomacy_strings_string_barb_hun_generic_offer_demand_05	Запитай у духів предків, але і без їхніх порад легко зрозуміти: моя пропозиція вигідна.	true
diplomacy_strings_string_rome_beg_third_party_join_war_02	Ми вимагаємо, щоб твій народ послухався голосу честі і вступив у війну. Якщо ви глухі до поклику честі, подумайте про наживу!	true
diplomacy_strings_string_barbarian_reject_demand_vassal_status_02	Від такої пропозиції мої предки перевернуться в могилах! Моя відповідь - тверде «ні»!	true
diplomacy_strings_string_barbarian_reject_demand_vassal_status_03	Кому від цього стане краще? Ти кличеш у свій дім розбрат, жорстокість і повстання. Ми ж нічого не отримаємо.	true
diplomacy_strings_string_barbarian_reject_demand_vassal_status_01	Ні! Я б не довірив твоєму народові владарювати навіть над злодіями й шибениками.	true
diplomacy_strings_string_diplomacy_option_break_treaty_third_party_tooltip	Надішліть іншій фракції пропозицію або вимогу розірвати угоду з третьою стороною. Пам'ятайте: той, хто не любить цю «третю сторону», легше відмовиться від союзу з нею.	true
diplomacy_strings_string_eastern_beg_hand_over_region_01	Втішся тим, друже, що під рукою мого володаря ці землі будуть більш... прибутковими.	true
diplomacy_strings_string_eastern_beg_hand_over_region_03	Благаю, просто зрозумій: під владою мого володаря твій народ буде процвітати.	true
diplomacy_strings_string_eastern_beg_hand_over_region_02	Хіба тобі, людині досвідченій в державних справах, не очевидні переваги передачі цих земель в наші руки?	true
diplomacy_strings_string_diplomacy_option_break_treaty_third_party_on_table_tooltip_ai_side	Якщо переговори з фракцією пройдуть успішно, вона розірве існуючі договори з перерахованими сторонами.	true
diplomacy_strings_string_rome_christian_not_interested_in_further_discussion_04	Тим, хто служить Господу, доводиться бути терплячими - але твої слова вичерпали чашу мого терпіння! Досить!	true
diplomacy_strings_string_diplomatic_option_trade_agreement_warning	Розірвати торговельну угоду||Ви хочете розірвати торговельну угоду з цією фракцією?	true
diplomacy_strings_string_rome_christian_reject_demand_regular_payment_01	Імператор - не торговець, щоб платити мита чужинцям.	true
diplomacy_strings_string_diplomacy_personality_aggressiveness_tooltip	Агресивність ||Чим агресивніша фракція, тим більше у неї ворогів. Будьте обережні, заводячи агресивних союзників: з великою ймовірністю вони втягнуть вас у безліч воєн і конфліктів.	true
diplomacy_strings_string_personality_desc_short_tolerant_religiously	Терпимий до чужих релігій	true
diplomacy_strings_string_barb_hun_reject_angry_offer_single_payment_01	Радій, що я не засунув це золото тобі в горло!	true
diplomacy_strings_string_barb_hun_reject_angry_offer_single_payment_02	Нам не потрібні твої гроші. Витрать їх на храми для своїх фальшивих богів!	true
diplomacy_strings_string_barb_hun_reject_angry_offer_single_payment_03	Можливо, грошима ти завоюєш любов повій - але не мрій використовувати нас для збочених задоволень!	true
diplomacy_strings_string_eastern_reject_offer_single_payment_01	На жаль, твоя нечувана щедрість марна. Мого пана не можна купити, як верблюда на ринку.	true
diplomacy_strings_string_eastern_reject_offer_single_payment_02	Така щедрість робить честь твоєму народу. Але нам зовсім не потрібні твої дари!	true
diplomacy_strings_string_eastern_reject_offer_single_payment_03	Очі твої чесні, навіть коли ти пропонуєш хабар. І все ж я відмовлюся від твоєї пропозиції.	true
diplomacy_strings_string_player_reliability_very_low	Невірний	true
diplomacy_strings_string_barbarian_request_player_join_confederation_01	Приєднайся до своїх братів! Коли всі встануть під одним прапором, земля здригнеться від нашого кроку!	true
diplomacy_strings_string_barb_christian_offer_request_peace_01	Я слухав слово Господа нашого Ісуса Христа. Він говорить лише про мир...	true
diplomacy_strings_string_barbarian_request_player_join_confederation_03	Нехай наші народи стануть єдиною родиною! Разом ми здобудемо незрівнянну славу!	true
diplomacy_strings_string_rome_christian_defend_against_faction_offer_02	Якщо тобі потрібна допомога імперії - тільки скажи, і Імператор про все подбає.	true
diplomacy_strings_string_barbarian_request_player_join_confederation_02	Прийшов час пов'язати себе узами, міцнішими за дружні!	true
diplomacy_strings_string_barb_christian_offer_request_peace_04	Ця безглузда війна не до вподоби Господу. Укладемо мир?	true
diplomacy_strings_string_reliability_very_low	Підлий	true
diplomacy_strings_string_rome_christian_greek_approach_begging_04	Дякую за приділену увагу. Сподіваюся, Господь влаштує так, що наша зустріч пройде в злагоді.	true
diplomacy_strings_string_rome_christian_greek_approach_begging_07	Ти славишся мудрістю і прозорливістю. Христос благоволить тебе. Тому, прошу, приділи мені трохи уваги...	true
diplomacy_strings_string_rome_christian_greek_approach_begging_02	Вітаю. Ми невпинно підносимо молитви Христу, щоб він послав благоденство тобі і твоєму народу! А тепер до справи...	true
diplomacy_strings_string_barbarian_reject_angry_demand_regular_payment_03	Золота хочеш? У тебе немає честі, якщо ти просиш недоїдки зі столу! Геть з очей моїх!	true
diplomacy_strings_string_barbarian_reject_angry_demand_regular_payment_02	Ми не платимо вовкам за те, щоб вони не чіпали наші стада. Коли вони нахабніють, ми вирушаємо на полювання...	true
diplomacy_strings_string_barbarian_reject_angry_demand_regular_payment_01	Золото? Для тебе немає нічого ціннішого? Від нас ти отримаєш тільки презирство!	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_peace_01	Отже, ти хочеш миру. Миру. Зараз. Боги, дайте мені сил відпустити цього вісника живим, щоб він зміг передати мою відмову!	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_peace_03	У тебе жахливий акцент! На мить я подумав, що ти просиш миру. Ха-ха!	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_peace_02	У нас неодмінно буде мир, але спершу ми насадимо вас усіх на палю!	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_peace_05	Мир... Чи війна? Мабуть, ми будемо битися доти, доки ти не здохнеш як собака.	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_trade_02	Кажуть, твої купці жадібні, брехливі і до того ж так і норовлять обважити. Навіщо ж з ними торгувати?	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_peace_04	Ти просиш миру? Проси далі. Можеш поповзати переді мною на колінах. Тільки пам'ятай: миру не буде.	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_trade_03	Ні! Наш народ віддасть хвалу богам за те, що ми не прийняли ваш смердючий мотлох!	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_peace_06	Ти просиш миру? Проси хоч до молодика, хоч до кінця світу - я не припиню війни!	true
diplomacy_strings_string_eastern_reject_angry_offer_demand_trade_01	Мені здалося? Ти хочеш вести торгівлю з нашим народом? Мій народ не купує кінський гній.	true
diplomacy_strings_string_barbarian_reject_offer_regular_payment_03	Ми не батраки і не найманці, щоб задовольнятися крихтами в нагороду за слухняність.	true
diplomacy_strings_string_barbarian_reject_offer_regular_payment_02	Наші предки не жебракували і не прислужували. Ми не станемо бігати у тебе на побігеньках.	true
diplomacy_strings_string_barbarian_reject_offer_regular_payment_01	Не сумніваюся, для тебе гроші - чи не найголовніше. Нам же честь, благородство і слава набагато дорожчі!	true
diplomacy_strings_string_eastern_counter_accept_03	Твоя думка дуже вдала. Ручаюся, що вона сподобається моєму повелителю.	true
diplomacy_strings_string_eastern_counter_reject_03	Ти говориш відкрито і чесно, проте твоя пропозиція не порадує мого повелителя.	true
diplomacy_strings_string_eastern_counter_accept_02	Вітаю, ти маєш чудовий дар красномовства! Мій пан схвалить нашу угоду.	true
diplomacy_strings_string_eastern_counter_reject_02	Ти гідно представляєш інтереси свого народу, але твої слова не знайшли відгуку в моєму серці.	true
diplomacy_strings_string_eastern_counter_accept_01	Так, твоя пропозиція доречна... Мені вона здається вигідною; сподіваюся, що мій володар теж так вирішить.	true
diplomacy_strings_string_eastern_counter_reject_01	Не сумніваюся, що власні слова здаються тобі золотими, але мені вони здаються витканими з пилу!	true
diplomacy_strings_string_eastern_counter_accept_06	Твої умови нам підходять! Смію зауважити, однак, що твої таланти марнуються даремно. Тобі слід продавати старих верблюдів!	true
diplomacy_strings_string_eastern_counter_reject_06	Згода образить моїх богів - а твої будуть реготати!	true
diplomacy_strings_string_cha_personality_desc_short_isolationist	Вузький кругозір	true
diplomacy_strings_string_eastern_counter_accept_05	Навіть чужою мовою ти торгуєшся так само добре... як я! Таким людям ми завжди раді.	true
diplomacy_strings_string_eastern_counter_reject_05	Твоя спритність зробила б честь каппадокійській торговці фігами! І - ні, я не можу погодитися.	true
diplomacy_strings_string_eastern_counter_accept_04	Славно. Боги будуть задоволені і благословлять нашу угоду.	true
diplomacy_strings_string_eastern_counter_reject_04	Я зроблю своєму народу погану послугу, якщо погоджуся на ці грабіжницькі умови!	true
diplomacy_strings_string_barb_christian_approach_demanding_01	Я посланий говорити з тобою і слухати тебе. Мабуть, я розгнівав Господа, якщо така його воля.	true
diplomacy_strings_string_barb_christian_approach_demanding_02	Я прийшов говорити. Ха! За які ж гріхи мені дісталась ця бабська робота?	true
diplomacy_strings_string_barbarian_request_military_access_01	Війна змушує мене просити про дружню послугу. Дозволь моєму війську пройти через твої володіння!	true
diplomacy_strings_string_barbarian_request_military_access_02	Листя летить за вітром туди, куди накажуть духи. Чи пропустиш ти моїх воїнів, що йдуть, наче листя, гнане вітром?	true
diplomacy_strings_string_barbarian_request_military_access_03	Наші воїни ходять будь-якими шляхами, але не стануть зневажати твою честь. Тому я прошу дозволу увійти на твої землі.	true
diplomacy_strings_string_rome_christian_accept_requesting_04	Нехай буде так! Відтепер ми будемо шанувати цей договір!	true
diplomacy_strings_string_rome_christian_accept_requesting_05	Ці умови для нас прийнятні. Від імені Імператора я даю згоду.	true
diplomacy_strings_string_rome_christian_accept_requesting_06	Час обговорити умови, а потім я повернуся до Імператора з усвідомленням добре виконаної роботи.	true
diplomacy_strings_string_diplomatic_option_third_party_join_war	Вступити у війну...	true
diplomacy_strings_string_rome_christian_greek_reject_angry_defend_against_faction_01	Воістину, збирається буря. Це твоя турбота, адже саме твій народ розгнівав Вседержителя.	true
diplomacy_strings_string_offer_or_demand_break_military_alliance	Розірвати військовий союз:	true
diplomacy_strings_string_barbarian_acknowledge_get_military_off_my_land_01	Моє військо відійде. Сподіваюся, одного разу ти зрозумієш всю дурість свого рішення!	true
diplomacy_strings_string_barbarian_acknowledge_get_military_off_my_land_03	Як забажаєш. Ми залишимо твої землі. Шкода, твоїм воїнам не завадило б ще повчитися...	true
diplomacy_strings_string_barbarian_acknowledge_get_military_off_my_land_02	Ми покинемо твої землі. Тепер самі захищайтеся і самі втішайте своїх жінок.	true
diplomacy_strings_string_barb_christian_generic_reject_respectful_08	Бог розгнівається, якщо я так легко погоджуся. Але язиком трясти ти майстер!	true
