key	text	tooltip
vo_unit_texts_text_Land_UO_EA_Withdraw_05att_cult_eastern	Back men, back!	true
vo_unit_texts_text_Land_SA_BA_Into_the_Breach_01att_cult_barbarian	Last one in's a Roman bastard!	true
vo_unit_texts_text_Land_SA_BA_Into_the_Breach_02att_cult_barbarian	Get in there!	true
vo_unit_texts_text_Land_SA_BA_Into_the_Breach_03att_cult_barbarian	Get 'em!	true
vo_unit_texts_text_Naval_US_RO_Selection_Toweratt_cult_roman	Towers ready!	true
vo_unit_texts_text_Land_SA_EA_Stand_and_Fight_02att_cult_eastern	Fight to the last!	true
vo_unit_texts_text_Land_SA_EA_Stand_and_Fight_03att_cult_eastern	Fight! Your master demands it!	true
vo_unit_texts_text_Land_SA_EA_Stand_and_Fight_01att_cult_eastern	Stand and fight!	true
vo_unit_texts_text_Naval_US_EA_Selection_Short_05att_cult_eastern	Our orders?	true
vo_unit_texts_text_Naval_US_EA_Selection_Short_04att_cult_eastern	Battle ready!	true
vo_unit_texts_text_Naval_US_EA_Selection_Short_03att_cult_eastern	My lord?	true
vo_unit_texts_text_Naval_US_EA_Selection_Short_02att_cult_eastern	Orders?	true
vo_unit_texts_text_Naval_US_EA_Selection_Short_01att_cult_eastern	Ready!	true
vo_unit_texts_text_Land_Mounted_US_RO_Selection_Socii_Equitesatt_cult_roman	Socii Equites!	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Carthage_01att_cult_eastern	For Ba'al Hammon!	true
vo_unit_texts_text_Land_Mounted_US_RO_Selection_Agema_Cavalryatt_cult_roman	Agema Cavalry!	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Carthage_03att_cult_eastern	For Carthage!	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Carthage_02att_cult_eastern	Carthage, mother to us all!	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Carthage_05att_cult_eastern	For mighty Carthage!	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Carthage_04att_cult_eastern	Hail Ba'al Hammon!	true
vo_unit_texts_text_Land_GO_BA_Unlock_Formation_01att_cult_barbarian	As you were!	true
vo_unit_texts_text_Land_GO_BA_Unlock_Formation_02att_cult_barbarian	Do as you please!	true
vo_unit_texts_text_Land_GO_BA_Unlock_Formation_03att_cult_barbarian	Break formation!	true
vo_unit_texts_text_Land_GO_BA_Unlock_Formation_04att_cult_barbarian	Return to your positions!	true
vo_unit_texts_text_Land_GO_BA_Unlock_Formation_05att_cult_barbarian	Leave formation!	true
vo_unit_texts_text_Land_SA_EA_Brace_01att_cult_eastern	Brace, men!	true
vo_unit_texts_text_Land_SA_EA_Brace_02att_cult_eastern	Get ready, get ready!	true
vo_unit_texts_text_Land_SA_EA_Brace_03att_cult_eastern	Stay strong!	true
vo_unit_texts_text_Land_UO_BA_Move_Siege_Tower_01att_cult_barbarian	Shift that siege tower! 	true
vo_unit_texts_text_Land_UO_BA_Move_Siege_Tower_02att_cult_barbarian	Get that tower moving!	true
vo_unit_texts_text_Land_UO_BA_Move_Siege_Tower_03att_cult_barbarian	Move the tower!	true
vo_unit_texts_text_Land_UO_BA_Move_Siege_Tower_04att_cult_barbarian	To the tower!	true
vo_unit_texts_text_Land_UO_BA_Move_Siege_Tower_05att_cult_barbarian	Put your backs in to it!	true
vo_unit_texts_text_Naval_UR_EA_Attack_03att_cult_eastern	Attack!	true
vo_unit_texts_text_Naval_UR_EA_Attack_02att_cult_eastern	Death!	true
vo_unit_texts_text_Naval_UR_EA_Attack_01att_cult_eastern	Engage!	true
vo_unit_texts_text_Naval_UR_EA_Attack_05att_cult_eastern	Wipe them out!	true
vo_unit_texts_text_Naval_UR_EA_Attack_04att_cult_eastern	Destroy them!	true
vo_unit_texts_text_Land_US_BA_Selection_Scutarii_Spearmenatt_cult_barbarian	Scutarii Spearmen!	true
vo_unit_texts_text_Land_US_BA_Selection_generic_01att_cult_barbarian	Warriors eager for blood!	true
vo_unit_texts_text_Land_US_BA_Selection_generic_02att_cult_barbarian	Ready for battle! 	true
vo_unit_texts_text_Land_US_BA_Selection_generic_03att_cult_barbarian	We'll kill 'em all!	true
vo_unit_texts_text_Land_US_BA_Selection_generic_04att_cult_barbarian	Battle ready and eager!	true
vo_unit_texts_text_Land_US_BA_Selection_generic_05att_cult_barbarian	We hunger for blood and battle!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Attack_01att_cult_roman	Destroy them!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Attack_02att_cult_roman	To victory!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Attack_03att_cult_roman	Engage!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Attack_04att_cult_roman	For glory!	true
vo_unit_texts_text_Naval_UO_RO_Double_Click_Attack_05att_cult_roman	Death to the enemy!	true
vo_unit_texts_text_Land_UO_BA_Dismount_01att_cult_barbarian	Dismount!	true
vo_unit_texts_text_Land_UO_BA_Dismount_02att_cult_barbarian	Riders, dismount!	true
vo_unit_texts_text_Land_UO_BA_Dismount_03att_cult_barbarian	Dismount, now!	true
vo_unit_texts_text_Land_UO_BA_Dismount_04att_cult_barbarian	On your feet!	true
vo_unit_texts_text_Land_UO_BA_Dismount_05att_cult_barbarian	Warriors, dismount!	true
vo_unit_texts_text_Land_UR_EA_Attack_04att_cult_eastern	Break them!	true
vo_unit_texts_text_Land_UR_EA_Attack_05att_cult_eastern	Die!	true
vo_unit_texts_text_Land_UR_EA_Attack_02att_cult_eastern	Kill!	true
vo_unit_texts_text_Land_UR_EA_Attack_03att_cult_eastern	Attack!	true
vo_unit_texts_text_Land_UR_EA_Attack_01att_cult_eastern	Ahhhh!	true
vo_unit_texts_text_Land_SA_EA_Rapid_Advance_01att_cult_eastern	Rapid Advance!	true
vo_unit_texts_text_Land_SA_EA_Rapid_Advance_03att_cult_eastern	Forward! 	true
vo_unit_texts_text_Land_SA_EA_Rapid_Advance_02att_cult_eastern	Advance at speed!	true
vo_unit_texts_text_Naval_US_BA_Selection_Artillery_Ship_01att_cult_barbarian	Artillery ships ready!	true
vo_unit_texts_text_Naval_US_BA_Selection_Artillery_Ship_02att_cult_barbarian	Artillery awaiting your word!	true
vo_unit_texts_text_Naval_US_BA_Selection_Artillery_Ship_03att_cult_barbarian	Artillery ships reporting!	true
vo_unit_texts_text_Naval_US_BA_Selection_Artillery_Ship_04att_cult_barbarian	Firepower ready!	true
vo_unit_texts_text_Naval_US_BA_Selection_Artillery_Ship_05att_cult_barbarian	Artillery at your command!	true
vo_unit_texts_text_Land_UO_BA_Melee_Button_off_01att_cult_barbarian	Sheath your weapons!	true
vo_unit_texts_text_Land_UO_BA_Melee_Button_off_02att_cult_barbarian	Wait on my word!	true
vo_unit_texts_text_Land_UO_BA_Melee_Button_off_03att_cult_barbarian	Reform!	true
vo_unit_texts_text_Land_UO_BA_Melee_Button_off_04att_cult_barbarian	Stay alert!	true
vo_unit_texts_text_Land_UO_BA_Melee_Button_off_05att_cult_barbarian	Await my word!	true
vo_unit_texts_text_Land_GO_BA_Group_Disbanded_01att_cult_barbarian	Battle group disbanded!	true
vo_unit_texts_text_Land_GO_BA_Group_Disbanded_02att_cult_barbarian	Break battle group!	true
vo_unit_texts_text_Land_GO_BA_Group_Disbanded_03att_cult_barbarian	Battle group disbanding!	true
vo_unit_texts_text_Land_GO_BA_Group_Disbanded_04att_cult_barbarian	Group disbanded!	true
vo_unit_texts_text_Land_GO_BA_Group_Disbanded_05att_cult_barbarian	Disbanding battle group!	true
vo_unit_texts_text_Naval_UO_BA_Attack_Attack_Ranged_01att_cult_eastern	Loose!	true
vo_unit_texts_text_Naval_UO_BA_Attack_Attack_Ranged_02att_cult_eastern	Fire!	true
vo_unit_texts_text_Naval_UO_BA_Attack_Attack_Ranged_03att_cult_eastern	Now!	true
vo_unit_texts_text_Naval_UO_BA_Attack_Attack_Ranged_04att_cult_eastern	Fire on them!	true
vo_unit_texts_text_Naval_UO_BA_Attack_Attack_Ranged_05att_cult_eastern	Take aim, fire!	true
vo_unit_texts_text_Naval_UO_RO_Attack_Attack_Ranged_01att_cult_roman	Loose!	true
vo_unit_texts_text_Naval_UO_RO_Attack_Attack_Ranged_02att_cult_roman	Fire!	true
vo_unit_texts_text_Naval_UO_RO_Attack_Attack_Ranged_03att_cult_roman	Now!	true
vo_unit_texts_text_Naval_UO_RO_Attack_Attack_Ranged_04att_cult_roman	Fire on the enemy!	true
vo_unit_texts_text_Naval_UO_RO_Attack_Attack_Ranged_05att_cult_roman	Take aim, fire!	true
vo_unit_texts_text_Naval_UO_EA_Fire_Artillery_Ships_04att_cult_eastern	Set them ablaze!	true
vo_unit_texts_text_Naval_UO_EA_Fire_Artillery_Ships_05att_cult_eastern	Aim, fire!	true
vo_unit_texts_text_Naval_UO_EA_Fire_Artillery_Ships_02att_cult_eastern	Sink them!	true
vo_unit_texts_text_Naval_UO_EA_Fire_Artillery_Ships_03att_cult_eastern	Smash their hull!	true
vo_unit_texts_text_Naval_UO_EA_Fire_Artillery_Ships_01att_cult_eastern	Fire on them!	true
vo_unit_texts_text_Land_US_RO_Selection_Mercenary_Cimmerian_Archersatt_cult_eastern	Mercenary Cimmerian Archers!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Double_Click_Move_To_Heightened_01att_cult_barbarian	Horsemen, forward!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Double_Click_Move_To_Heightened_02att_cult_barbarian	Forward!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Double_Click_Move_To_Heightened_03att_cult_barbarian	Quickly now!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Double_Click_Move_To_Heightened_04att_cult_barbarian	Riders, advance!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Double_Click_Move_To_Heightened_05att_cult_barbarian	Advance at speed!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Attack_Heightened_01att_cult_roman	Charge!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Attack_Heightened_02att_cult_roman	Advance!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Attack_Heightened_03att_cult_roman	For glory!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Attack_Heightened_04att_cult_roman	Forward!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Attack_Heightened_05att_cult_roman	Engage!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_missile_generic_4att_cult_eastern	Our aim is true!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_missile_generic_5att_cult_eastern	Missile infantry ready!	true
vo_unit_texts_text_Land_Mounted_US_BA_Selection_Royal_Horse_Archersatt_cult_barbarian	Royal Horse Archers!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_missile_generic_1att_cult_eastern	Missiles!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_missile_generic_2att_cult_eastern	Missiles at your command!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_missile_generic_3att_cult_eastern	We will darken the skies!	true
vo_unit_texts_text_Naval_UR_RO_Generic_Order_01att_cult_roman	Orders understood!	true
vo_unit_texts_text_Naval_UR_RO_Generic_Order_02att_cult_roman	As you command!	true
vo_unit_texts_text_Naval_UR_RO_Generic_Order_03att_cult_roman	By your command!	true
vo_unit_texts_text_Naval_UR_RO_Generic_Order_04att_cult_roman	Yes commander!	true
vo_unit_texts_text_Naval_UR_RO_Generic_Order_05att_cult_roman	Understood!	true
vo_unit_texts_text_Land_US_BA_Selection_Chariot_generic_1att_cult_barbarian	Chariots ready!	true
vo_unit_texts_text_Land_US_BA_Selection_Chariot_generic_2att_cult_barbarian	Charioteers!	true
vo_unit_texts_text_Land_US_BA_Selection_Chariot_generic_3att_cult_barbarian	Mighty chariots!	true
vo_unit_texts_text_Land_Mounted_US_RO_Selection_Hippeus_Lancersatt_cult_roman	Hippeus Lancers!	true
vo_unit_texts_text_Land_Mounted_US_EA_Selection_Auxiliary_Cappadocian_Cavalryatt_cult_eastern	Auxiliary Cappadocian Cavalry!	true
vo_unit_texts_text_Land_UO_EA_Man_Siege_Tower_01att_cult_eastern	To the tower!	true
vo_unit_texts_text_Land_UO_EA_Man_Siege_Tower_02att_cult_eastern	Into the tower!	true
vo_unit_texts_text_Land_UO_EA_Man_Siege_Tower_03att_cult_eastern	Man that tower!	true
vo_unit_texts_text_Land_UO_EA_Man_Siege_Tower_04att_cult_eastern	Take up your positions!	true
vo_unit_texts_text_Land_UO_EA_Man_Siege_Tower_05att_cult_eastern	Deploy to the tower!	true
vo_unit_texts_text_Naval_UO_EA_Attack_Attack_Ranged_01att_cult_eastern	Loose!	true
vo_unit_texts_text_Land_UO_BA_Guard_On_01att_cult_barbarian	Guard!	true
vo_unit_texts_text_Land_UO_BA_Guard_On_02att_cult_barbarian	Keep watch!	true
vo_unit_texts_text_Land_UO_BA_Guard_On_03att_cult_barbarian	Be on guard!	true
vo_unit_texts_text_Land_UO_BA_Guard_On_04att_cult_barbarian	On watch!	true
vo_unit_texts_text_Land_UO_BA_Guard_On_05att_cult_barbarian	Hold!	true
vo_unit_texts_text_Naval_UO_EA_Attack_Attack_Ranged_02att_cult_eastern	Fire!	true
vo_unit_texts_text_Naval_UO_EA_Attack_Attack_Ranged_03att_cult_eastern	Darken the skies!	true
vo_unit_texts_text_Naval_UO_EA_Attack_Attack_Ranged_04att_cult_eastern	Let them have it!	true
vo_unit_texts_text_Naval_UO_EA_Attack_Attack_Ranged_05att_cult_eastern	Take aim, fire!	true
vo_unit_texts_text_Naval_UO_BA_Fire_Artillery_Ships_04att_cult_eastern	Destroy the enemies ships!	true
vo_unit_texts_text_Naval_UO_BA_Fire_Artillery_Ships_05att_cult_eastern	Set them ablaze!	true
vo_unit_texts_text_Land_Mounted_US_RO_Selection_Pontic_Royal_Cavalryatt_cult_roman	Pontic Royal Cavalry!	true
vo_unit_texts_text_Naval_UO_BA_Fire_Artillery_Ships_02att_cult_eastern	Aim at the enemy ships!	true
vo_unit_texts_text_Naval_UO_BA_Fire_Artillery_Ships_03att_cult_eastern	Aim, fire!	true
vo_unit_texts_text_Naval_UO_BA_Fire_Artillery_Ships_01att_cult_eastern	Fire on enemy ships!	true
vo_unit_texts_text_Land_US_RO_Selection_Rome_05att_cult_eastern	Sons of Mars!	true
vo_unit_texts_text_Land_US_RO_Selection_Rome_04att_cult_eastern	Jupiter gives us strength!	true
vo_unit_texts_text_Land_US_RO_Selection_Rome_03att_cult_eastern	Romans ready for duty!	true
vo_unit_texts_text_Land_US_RO_Selection_Rome_02att_cult_eastern	Proud Romans all!	true
vo_unit_texts_text_Land_SA_RO_Use_the_Whip_01att_cult_roman	Get moving!	true
vo_unit_texts_text_Land_SA_RO_Use_the_Whip_02att_cult_roman	Move you dogs!	true
vo_unit_texts_text_Land_SA_RO_Use_the_Whip_03att_cult_roman	Take that!	true
vo_unit_texts_text_Land_US_RO_Selection_Rome_01att_cult_eastern	Brave Romans to a man!	true
vo_unit_texts_text_Land_UO_BA_Withdraw_01att_cult_barbarian	Withdraw!	true
vo_unit_texts_text_Land_UO_BA_Withdraw_02att_cult_barbarian	Pull back!	true
vo_unit_texts_text_Land_UO_BA_Withdraw_03att_cult_barbarian	Back!	true
vo_unit_texts_text_Land_UO_BA_Withdraw_04att_cult_barbarian	Warriors, withdraw!	true
vo_unit_texts_text_Land_UO_BA_Withdraw_05att_cult_barbarian	Back warriors, back!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_01att_cult_roman	Orders understood!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_02att_cult_roman	As you command!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_03att_cult_roman	By your command!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_04att_cult_roman	Yes commander!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_05att_cult_roman	Understood!	true
vo_unit_texts_text_Land_UO_EA_Melee_Button_on__02att_cult_eastern	Ready men!	true
vo_unit_texts_text_Land_UO_EA_Melee_Button_on__03att_cult_eastern	Prepare to engage!	true
vo_unit_texts_text_Land_UO_EA_Melee_Button_on__01att_cult_eastern	Ready your weapons!	true
vo_unit_texts_text_Land_UO_EA_Melee_Button_on__04att_cult_eastern	Ready yourselves!	true
vo_unit_texts_text_Land_UO_EA_Melee_Button_on__05att_cult_eastern	Draw weapons!	true
vo_unit_texts_text_Land_UO_EA_Melee_Button_off_02att_cult_eastern	Wait on my order!	true
vo_unit_texts_text_Land_UO_EA_Melee_Button_off_03att_cult_eastern	Reform!	true
vo_unit_texts_text_Land_UO_EA_Melee_Button_off_01att_cult_eastern	Form up!	true
vo_unit_texts_text_Land_UO_EA_Melee_Button_off_04att_cult_eastern	Stay on alert!	true
vo_unit_texts_text_Land_UO_EA_Melee_Button_off_05att_cult_eastern	Await my order!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Attack_01att_cult_roman	Charge!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Attack_02att_cult_roman	Advance!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Attack_03att_cult_roman	For glory!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Attack_04att_cult_roman	Forward!	true
vo_unit_texts_text_Land_UO_RO_Double_Click_Attack_05att_cult_roman	Engage!	true
vo_unit_texts_text_Land_SA_BA_Headhunt_01att_cult_barbarian	His head is mine!	true
vo_unit_texts_text_Land_SA_BA_Headhunt_02att_cult_barbarian	We're taking trophies!	true
vo_unit_texts_text_Land_SA_BA_Headhunt_03att_cult_barbarian	Take their heads!	true
vo_unit_texts_text_Naval_UO_RO_Fire_Artillery_Shore_Targets_01att_cult_roman	Fire on shore targets!	true
vo_unit_texts_text_Naval_UO_RO_Fire_Artillery_Shore_Targets_02att_cult_roman	Take aim, fire on the shore!	true
vo_unit_texts_text_Naval_UO_RO_Fire_Artillery_Shore_Targets_03att_cult_roman	Targets marked, fire!	true
vo_unit_texts_text_Naval_UO_RO_Fire_Artillery_Shore_Targets_04att_cult_roman	Destroy shore targets!	true
vo_unit_texts_text_Naval_UO_RO_Fire_Artillery_Shore_Targets_05att_cult_roman	Artillery, fire on the enemy!	true
vo_unit_texts_text_Land_UR_EA_Attack_Pontus_01att_cult_eastern	Zeus hear us!	true
vo_unit_texts_text_Land_UR_EA_Attack_Pontus_02att_cult_eastern	Fury of the gods!	true
vo_unit_texts_text_Land_UR_EA_Attack_Pontus_03att_cult_eastern	Hail the King!	true
vo_unit_texts_text_Land_UR_EA_Attack_Pontus_04att_cult_eastern	Blood for Pontus!	true
vo_unit_texts_text_Land_UR_EA_Attack_Pontus_05att_cult_eastern	For Zeus!	true
vo_unit_texts_text_Land_UO_RO_Skirmish_Off_01att_cult_roman	Close up!	true
vo_unit_texts_text_Land_UO_RO_Skirmish_Off_02att_cult_roman	Close the ranks!	true
vo_unit_texts_text_Land_UO_RO_Skirmish_Off_03att_cult_roman	Close ranks!	true
vo_unit_texts_text_Land_UO_RO_Skirmish_Off_04att_cult_roman	Fall in!	true
vo_unit_texts_text_Land_UO_RO_Skirmish_Off_05att_cult_roman	Assemble!	true
vo_unit_texts_text_Land_UO_EA_Attack_Pontus_05att_cult_eastern	By Zeus!	true
vo_unit_texts_text_Land_UO_EA_Attack_Pontus_04att_cult_eastern	The gods demand blood!	true
vo_unit_texts_text_Land_UO_EA_Attack_Pontus_01att_cult_eastern	Attack! Warriors of Pontus!	true
vo_unit_texts_text_Land_UO_EA_Attack_Pontus_03att_cult_eastern	For our King!	true
vo_unit_texts_text_Land_UO_EA_Attack_Pontus_02att_cult_eastern	With the fury of the gods!	true
vo_unit_texts_text_Land_SA_BA_Get_Into_Formation_01att_cult_barbarian	Formation! Move!	true
vo_unit_texts_text_Land_SA_BA_Get_Into_Formation_02att_cult_barbarian	Get organised!	true
vo_unit_texts_text_Land_SA_BA_Get_Into_Formation_03att_cult_barbarian	Organise yourselves!	true
vo_unit_texts_text_Land_UO_BA_Generic_Order_Gaul_01att_cult_barbarian	For our ancestors!	true
vo_unit_texts_text_Land_UO_BA_Generic_Order_Gaul_02att_cult_barbarian	For Gaul!	true
vo_unit_texts_text_Land_UO_BA_Generic_Order_Gaul_03att_cult_barbarian	We are Gaul!	true
vo_unit_texts_text_Land_UO_BA_Generic_Order_Gaul_04att_cult_barbarian	All for Gaul!	true
vo_unit_texts_text_Land_UO_BA_Generic_Order_Gaul_05att_cult_barbarian	For the gods!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_Gaul_01att_cult_barbarian	For our ancestors!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_Gaul_02att_cult_barbarian	For Gaul!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_Gaul_03att_cult_barbarian	Mighty Gaul!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_Gaul_04att_cult_barbarian	Mother to us all!	true
vo_unit_texts_text_Land_UR_BA_Generic_Order_Gaul_05att_cult_barbarian	For the gods!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Ranged_Attack_01att_cult_barbarian	Loose!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Ranged_Attack_02att_cult_barbarian	Fire!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Ranged_Attack_03att_cult_barbarian	Now!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Ranged_Attack_04att_cult_barbarian	Fire on 'em!	true
vo_unit_texts_text_Land_UO_BA_Single_Click_Ranged_Attack_05att_cult_barbarian	Take aim!	true
vo_unit_texts_text_Naval_UR_EA_Generic_Order_04att_cult_eastern	As you wish!	true
vo_unit_texts_text_Naval_UR_EA_Generic_Order_05att_cult_eastern	Understood!	true
vo_unit_texts_text_Naval_UR_EA_Generic_Order_01att_cult_eastern	Orders understood!	true
vo_unit_texts_text_Naval_UR_EA_Generic_Order_02att_cult_eastern	As you command!	true
vo_unit_texts_text_Naval_UR_EA_Generic_Order_03att_cult_eastern	Yes, my lord!	true
vo_unit_texts_text_Naval_US_BA_Selection_Fire_Potsatt_cult_barbarian	Fire pots ready!	true
vo_unit_texts_text_Land_UO_EA_Generic_Order_Parthia_04att_cult_eastern	For Parthia!	true
vo_unit_texts_text_Land_SA_BA_Stand_and_Fight_01att_cult_barbarian	Death holds no fear for us!	true
vo_unit_texts_text_Land_SA_BA_Stand_and_Fight_02att_cult_barbarian	Stand and fight!	true
vo_unit_texts_text_Land_SA_BA_Stand_and_Fight_03att_cult_barbarian	Death?! Ha!	true
vo_unit_texts_text_Land_UO_EA_Generic_Order_Parthia_05att_cult_eastern	Who are we?!	true
vo_unit_texts_text_Land_UO_EA_Generic_Order_Parthia_02att_cult_eastern	For Ahura Mazdah!	true
vo_unit_texts_text_Land_UO_EA_Generic_Order_Parthia_03att_cult_eastern	In service to the King!	true
vo_unit_texts_text_Land_UO_EA_Generic_Order_Parthia_01att_cult_eastern	For the King!	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Parthia_03att_cult_eastern	His majesty!	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Parthia_02att_cult_eastern	For Ahura Mazdah!	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Parthia_01att_cult_eastern	For the King!	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Parthia_05att_cult_eastern	Sons of Parthia!	true
vo_unit_texts_text_Land_UR_EA_Generic_Order_Parthia_04att_cult_eastern	For Parthia!	true
vo_unit_texts_text_Land_UO_EA_Move_Siege_Tower_01att_cult_eastern	Siege towers, now!	true
vo_unit_texts_text_Land_UO_EA_Move_Siege_Tower_02att_cult_eastern	Get that tower moving!	true
vo_unit_texts_text_Land_UO_EA_Move_Siege_Tower_03att_cult_eastern	To your positions!	true
vo_unit_texts_text_Land_UO_EA_Move_Siege_Tower_04att_cult_eastern	To the tower!	true
vo_unit_texts_text_Land_UO_EA_Move_Siege_Tower_05att_cult_eastern	Put your backs in to it!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Dismount_01att_cult_barbarian	Dismount!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Dismount_02att_cult_barbarian	Riders, dismount!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Dismount_03att_cult_barbarian	Dismount, now!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Dismount_04att_cult_barbarian	On your feet!	true
vo_unit_texts_text_Land_Mounted_UO_BA_Dismount_05att_cult_barbarian	Warriors, dismount!	true
vo_unit_texts_text_Land_US_BA_Selection_Scutariiatt_cult_barbarian	Scutarii!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_pike_men_generic_5att_cult_eastern	Pikes ready!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_pike_men_generic_5att_cult_eastern	Pikes at the ready!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_pike_men_generic_4att_cult_eastern	Pike infantry ready!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_pike_men_generic_4att_cult_eastern	Pike men ready for orders!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_pike_men_generic_3att_cult_eastern	Pike men awaiting orders!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_pike_men_generic_3att_cult_eastern	Pikes ready!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_pike_men_generic_2att_cult_eastern	Pike men at your command!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_pike_men_generic_2att_cult_eastern	Pike infantry at your command!	true
vo_unit_texts_text_Land_US_EA_Selection_Infantry_pike_men_generic_1att_cult_eastern	Pike men!	true
vo_unit_texts_text_Land_US_RO_Selection_Infantry_pike_men_generic_1att_cult_eastern	Pike infantry ready!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Dismount_01att_cult_eastern	Dismount!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Dismount_03att_cult_eastern	Dismount, now!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Dismount_02att_cult_eastern	Riders, dismount!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Dismount_05att_cult_eastern	Men, dismount!	true
vo_unit_texts_text_Land_Mounted_UO_EA_Dismount_04att_cult_eastern	On your feet!	true
vo_unit_texts_text_Land_UO_RO_Generic_Order_Macedon_01att_cult_roman	For Macedon!	true
vo_unit_texts_text_Land_UO_RO_Generic_Order_Macedon_02att_cult_roman	Macedon!	true
vo_unit_texts_text_Land_UO_RO_Generic_Order_Macedon_03att_cult_roman	In service of the People!	true
vo_unit_texts_text_Land_UO_RO_Generic_Order_Macedon_04att_cult_roman	Happy to serve the People!	true
vo_unit_texts_text_Land_UO_RO_Generic_Order_Macedon_05att_cult_roman	For the gods of Olympus!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_Macedon_01att_cult_roman	For Macedon!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_Macedon_02att_cult_roman	Macedon!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_Macedon_03att_cult_roman	For the People!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_Macedon_04att_cult_roman	As Macedon commands!	true
vo_unit_texts_text_Land_UR_RO_Generic_Order_Macedon_05att_cult_roman	The gods!	true
vo_unit_texts_text_Land_UO_BA_Skirmish_Leftatt_cult_barbarian	Skirmish left! 	true
vo_unit_texts_text_Land_US_RO_Selection_Silver_Shield_Pikemenatt_cult_eastern	Silver Shield Pikemen!	true
vo_unit_texts_text_Land_GO_EA_Lock_Formation_05att_cult_eastern	Fix formation!	true
vo_unit_texts_text_Land_GO_EA_Lock_Formation_04att_cult_eastern	Hold this formation!	true
vo_unit_texts_text_Land_GO_EA_Lock_Formation_01att_cult_eastern	Lock formation!	true
vo_unit_texts_text_Land_GO_EA_Lock_Formation_03att_cult_eastern	Maintain the lines!	true
vo_unit_texts_text_Land_GO_EA_Lock_Formation_02att_cult_eastern	Keep this formation!	true
