key	text	tooltip
building_flavour_texts_flavour_att_bld_barbarian_farm_curing	Масштабні зміни клімату в I столітті н.е. призвели до падіння середньорічних температур у всіх землях, відомих людству на той момент. Викликані цим неврожаї та падіння родючості земель стали причиною масового голоду. Можливо, похолодання було пов'язане з вулканічною активністю, проте для людей того часу це не мало значення: їм залишалося тільки пристосуватися або померти. Зміна клімату стала однією з причин Великого переселення народів, але деякі племена зуміли пристосуватися до неї, залишившись на батьківщині. Пережити довгі зими їм допомагала консервація їжі шляхом засолювання. Ще до переселення галли поставляли в римську Італію солону свинину і навіть сосиски, які служили їжею легіонерам у довгих військових походах.	true
building_flavour_texts_flavour_att_bld_roman_civic_market_cattle_4	У давнину м'ясо було дорогим задоволенням. У Римській імперії торгівля худобою була прибутковою справою; до розвитку грошових відносин мірилом багатства людини вважався розмір його стада. Простолюдини їли м'ясо тільки під час релігійних свят: як правило, тушу жертовної тварини ділили між присутніми. Проте попит породжував пропозицію, і незабаром навіть Великий цирк (коли там не було вистав) використовувався для утримання тварин перед продажем. Так званий Бичачий форум (Forum Boarium) був найбільшим у Римі скотним і м'ясним ринком. Він проіснував до XIX століття.	true
building_flavour_texts_flavour_att_bld_all_resources_marble_quarry_3	Багато цивілізованих народів здавна розробляли родовища, незважаючи на те, що вони сильно поступалися Риму в технічному прогресі. Набираючись досвіду, вільні громадяни і ремісники переходили до видобутку і підготовки сировини на місці. Наприклад, видобуток золота і дорогоцінних каменів в Єгипті почався з розробки легкодоступних розсипних родовищ, в той час як в Нубії рили шахтні стовбури ще в 1300 р. до н. е. В останньому випадку використовувалися стародавні методи вогневих робіт, при яких водою швидко охолоджували гарячу породу для створення тріщин. До 3 століття до н. е. було широко розвинено видобуток каменю для великих міст і монументів. До цього дня залишаються сліди масштабних стародавніх робіт з видобутку, обробки і транспортування будівельного каменю - від Парфенона до єгипетських пірамід.	true
building_flavour_texts_flavour_att_bld_all_resources_marble_quarry_2	Багато цивілізованих народів здавна розробляли родовища, незважаючи на те, що вони сильно поступалися Риму в технічному прогресі. Набираючись досвіду, вільні громадяни і ремісники переходили до видобутку і підготовки сировини на місці. Наприклад, видобуток золота і дорогоцінних каменів в Єгипті почався з розробки легкодоступних розсипних родовищ, в той час як в Нубії рили шахтні стволи ще в 1300 р. до н. е. В останньому випадку використовувалися стародавні методи вогневих робіт, при яких водою швидко охолоджували гарячу породу для створення тріщин. До 3 століття до н. е. було широко розвинено видобуток каменю для великих міст і монументів. До цього дня залишаються сліди масштабних стародавніх робіт з видобутку, обробки і транспортування будівельного каменю - від Парфенона до єгипетських пірамід.	true
building_flavour_texts_flavour_att_bld_all_resources_marble_quarry_4	Багато цивілізованих народів здавна розробляли родовища, незважаючи на те, що вони сильно поступалися Риму в технічному прогресі. Набираючись досвіду, вільні громадяни і ремісники переходили до видобутку і підготовки сировини на місці. Наприклад, видобуток золота і дорогоцінних каменів в Єгипті почався з розробки легкодоступних розсипних родовищ, в той час як в Нубії рили шахтні стовбури ще в 1300 р. до н. е. В останньому випадку використовувалися стародавні методи вогневих робіт, при яких водою швидко охолоджували гарячу породу для створення тріщин. До 3 століття до н. е. було широко розвинено видобуток каменю для великих міст і монументів. До цього дня залишаються сліди масштабних стародавніх робіт з видобутку, обробки і транспортування будівельного каменю - від Парфенона до єгипетських пірамід.	true
building_flavour_texts_flavour_att_bld_roman_civic_market_cattle_3	У давнину м'ясо було дорогим задоволенням. У Римській імперії торгівля худобою була прибутковою справою; до розвитку грошових відносин мірилом багатства людини вважався розмір його стада. Простолюдини їли м'ясо тільки під час релігійних свят: як правило, тушу жертовної тварини ділили між присутніми. Проте попит породжував пропозицію, і незабаром навіть Великий цирк (коли там не було вистав) використовувався для утримання тварин перед продажем. Так званий Бичачий форум (Forum Boarium) був найбільшим у Римі скотарським і м'ясним ринком. Він проіснував до XIX століття.	true
building_flavour_texts_flavour_att_bld_roman_civic_major_1	Форум був центром громадського життя римлян. Спершу форум — це ринок під відкритим небом, але саме тут відбувалися всі найважливіші міські події. На форумі виголошували промови, влаштовували ігри, бої гладіаторів, судові слухання, страти й вибори. Римський форум розташовувався на місці осушеного болота в одному з найдавніших районів міста. В оточенні велетенських споруд на головній площі вирувало життя й точилася жвава торгівля. Громадські будівлі сусідили зі скотними рядами, а різні верстви римського суспільства змішувалися у вирі торгівлі, спілкування й дружніх суперечок. Куди б не закинула римлянина доля (чи накази командирів), скрізь вони зводили нові форуми — ключові місця для спілкування й торгівлі.	true
building_flavour_texts_flavour_att_bld_barbarian_civic_greathall_2	Більша частина відомостей про «варварські» племена дійшла до нас у працях римських і грецьких авторів, чия думка була вкрай упередженою. Тим більше дивно, що Тацит у своєму творі «Германія» дуже шанобливо відгукується про германські племена. Він описує германців як людей відкритих і гостинних, які найбільше люблять бенкети і свята на честь великих звершень. Його вразило і те, що важливі питання вирішувалися на племінній раді, де кожен міг висловити свою думку. Тацит також хвалить цей народ за подружню вірність, але лає за низьку, істинно «варварську» звичку до безпробудного пияцтва.	true
building_flavour_texts_flavour_cha_bld_trader_mus_1	Звідки б купець не віз товари, його кінцевою метою було виставити їх на продаж. Торжища стихійно виникали в підхожих місцях - біля гаваней, біля злиття річок і на перехрестях доріг. Згодом навколо них з'являлися поселення, торгівля в яких велася більш-менш постійно. Її асортимент, втім, сильно змінювався в залежності від кількості доступних товарів, можливостей транспортування і навіть смаків окремо взятих торговців в окремо взятий момент часу. Не дивно, що в той період історії поняття попиту і пропозиції існували лише в зародковій формі. З огляду на час, що витрачався на дорогу, і обмеженість знань про далекі землі, неможливо було гарантувати не тільки наявність потрібного товару, але і навіть зустріч покупця з продавцем.	true
building_flavour_texts_flavour_cha_bld_trader_mus_3	Звідки б купець не віз товари, його кінцевою метою було виставити їх на продаж. Торжища стихійно виникали в підхожих місцях - біля гаваней, біля злиття річок і на перехрестях доріг. Згодом навколо них з'являлися поселення, торгівля в яких велася більш-менш постійно. Її асортимент, втім, сильно змінювався залежно від кількості доступних товарів, можливостей транспортування і навіть смаків окремо взятих торговців в окремо взятий момент часу. Не дивно, що в той період історії поняття попиту і пропозиції існували лише в зародковій формі. З огляду на час, що витрачався на дорогу, і обмеженість знань про далекі землі, неможливо було гарантувати не тільки наявність потрібного товару, але і навіть зустріч покупця з продавцем.	true
building_flavour_texts_flavour_cha_bld_trader_mus_2	Звідки б купець не віз товари, його кінцевою метою було виставити їх на продаж. Торжища стихійно виникали в підхожих місцях - біля гаваней, біля злиття річок і на перехрестях доріг. Згодом навколо них з'являлися поселення, торгівля в яких велася більш-менш постійно. Її асортимент, втім, сильно змінювався залежно від кількості доступних товарів, можливостей транспортування і навіть смаків окремо взятих торговців в окремо взятий момент часу. Не дивно, що в той період історії поняття попиту і пропозиції існували лише в зародковій формі. З огляду на час, що витрачався на дорогу, і обмеженість знань про далекі землі, неможливо було гарантувати не тільки наявність потрібного товару, але і навіть зустріч покупця з продавцем.	true
building_flavour_texts_flavour_att_bld_all_industry_minor_generic_1	Ткацтво є одним з найдавніших ремесел на Землі. В античну епоху ним займалися представники всіх верств суспільства. Раби і діти виробляли дешеву тканину для повсякденного одягу, а благородні жінки ткали вишукані гобелени і дорогі вбрання.\\n\\nНастільки ж давно людині відома і видобуток каменю, хоча справжній розквіт цього ремесла припав на III ст. до н.е. Особливих успіхів у ньому досягли римляни, але й інші народи мали свої давні традиції кар'єрної та гірничої справи. До цього часу в суспільстві вже з'явилися фахівці-каменотеси, які не тільки добували камінь, а й обробляли його прямо на місці.	true
building_flavour_texts_flavour_att_bld_eastern_sassanid_civic_court_school_3	Одні з найдавніших університетів світу з'явилися в містах Сходу, які були античними центрами вченості та освіти. Хоча організації, подібні до платонівської Академії, з'явилися в Стародавній Греції на кілька століть раніше, вони були скоріше філософськими клубами, ніж навчальними центрами. Першими університетами в більш-менш сучасному розумінні вважаються сасанідська Академія Гондішапура, перська Школа Нісібіса і константинопольський Пандідактеріон. Гондішапур, крім іншого, був центром медичної науки: є гіпотеза, що сучасна лікарняна система зародилася саме там.	true
building_flavour_texts_flavour_att_bld_eastern_sassanid_civic_court_school_4	Одні з найдавніших університетів світу з'явилися в містах Сходу, які були античними центрами вченості та освіти. Хоча організації, подібні до платонівської Академії, з'явилися в Стародавній Греції на кілька століть раніше, вони були скоріше філософськими клубами, ніж навчальними центрами. Першими університетами в більш-менш сучасному розумінні вважаються сасанідська Академія Гондішапура, перська Школа Нісібіса і константинопольський Пандідактеріон. Гондішапур, крім іншого, був центром медичної науки: існує гіпотеза, що сучасна лікарняна система зародилася саме там.	true
building_flavour_texts_flavour_att_bld_religion_celtic_minor_burial_4	Похоронні звичаї варварських племен Європи істотно відрізняються залежно від культури, регіону та часового періоду. Зокрема, багато племен не копали могили, а насипали над останками кургани з землі або каменів. Більшість таких поховань датується пізнім неолітом, проте є і більш пізні кургани - наприклад, знаменитий Саттон-Ху в англійському Саффолку, де було зроблено чимало цінних знахідок VI-VII ст. Археологи простежують певні паралелі між цими курганами і похованнями степових кочівників.	true
building_flavour_texts_flavour_att_bld_religion_celtic_minor_burial_3	Похоронні звичаї стародавньої Британії та континентальної Європи відрізнялися різноманітністю. Одні племена спалювали своїх померлих, інші ховали їх у могилах або курганах. Однією з найвідоміших варварських похоронних церемоній стали похорони Аларіха - царя вестготів, що правив наприкінці IV - на початку V ст. Після другої невдалої спроби вторгнення в Італію Аларіх вирушив підкорювати Африку, але в 410 р. помер від лихоманки в містечку Консенція (сучасна Козенція). Згідно з легендою, вестготи поховали свого царя разом з багатою здобиччю на дні річки Бузент. Для цього вони вирили нове тимчасове русло, а після поховання дозволили річці повернутися в старе. З метою збереження таємниці всі раби, які копали могилу, були вбиті.	true
building_flavour_texts_flavour_att_bld_religion_celtic_minor_burial_2	Мегалітами називають доісторичні споруди з величезних кам'яних брил. Вони зустрічаються по всій Європі, а також в інших регіонах аж до Ірану та Індії. Вік деяких з них досягає 6-7 тисяч років. Комплекс «Карнакські камені», розташований біля однойменного міста у французькій ділянці Бретань, включає в себе більше 3000 мегалітів і є одним з найбільших збережених пам'яток такого роду. Його призначення досі залишається загадкою, а походження овіяне безліччю міфів. Згідно з християнською версією, мегаліти - це скам'янілі язичницькі воїни, а в британських легендах про короля Артура стверджується, що це римські солдати, зачаровані Мерліном.	true
building_flavour_texts_flavour_att_bld_roman_west_civic_garrison_4	У час потреби громадяни Риму вставали на захист міста і країни. На початку історії Рим мав лише ополчення: у разі війни всі громадяни приходили на допомогу батьківщині з власною зброєю і обладунками. Зростаючій державі потрібно було все більше солдатів, і на зміну ополченню прийшла професійна армія. До армії почали приймати спочатку уродженців сусідніх земель, а потім і жителів всієї Італії. Набирати допоміжні війська в провінціях, союзних і підкорених землях першим став Октавіан. Військова служба тривала до 25 років, після чого і сам солдат, і його нащадки отримували римське громадянство - найвищий правовий статус в імперії. В армії служили представники різних культур і країн, які досить швидко освоювали латинську мову і більшою чи меншою мірою переймали римський спосіб життя. До II ст. н.е. половина основних сил римської армії і майже вся кіннота формально вважалися допоміжними військами - ауксиліями.	true
building_flavour_texts_flavour_att_bld_roman_west_civic_garrison_2	У час потреби громадяни Риму вставали на захист міста і країни. На початку історії Рим мав лише ополчення: у разі війни всі громадяни приходили на допомогу батьківщині з власною зброєю і обладунками. Зростаючій державі потрібно було все більше солдатів, і на зміну ополченню прийшла професійна армія. До армії почали приймати спочатку уродженців сусідніх земель, а потім і жителів всієї Італії. Набирати допоміжні війська в провінціях, союзних і підкорених землях першим став Октавіан. Військова служба тривала до 25 років, після чого і сам солдат, і його нащадки отримували римське громадянство - найвищий правовий статус в імперії. В армії служили представники різних культур і країн, які досить швидко освоювали латинську мову і більшою чи меншою мірою переймали римський спосіб життя. До II ст. н.е. половина основних сил римської армії і майже вся кіннота формально вважалися допоміжними військами - ауксиліями.	true
building_flavour_texts_flavour_att_bld_roman_west_civic_garrison_3	У час потреби громадяни Риму вставали на захист міста і країни. На початку історії Рим мав лише ополчення: у разі війни всі громадяни приходили на допомогу батьківщині з власною зброєю і обладунками. Зростаючій державі потрібно було все більше солдатів, і на зміну ополченню прийшла професійна армія. До армії почали приймати спочатку уродженців сусідніх земель, а потім і жителів всієї Італії. Набирати допоміжні війська в провінціях, союзних і підкорених землях першим став Октавіан. Військова служба тривала до 25 років, після чого і сам солдат, і його нащадки отримували римське громадянство - найвищий правовий статус в імперії. В армії служили представники різних культур і країн, які досить швидко освоювали латинську мову і більшою чи меншою мірою переймали римський спосіб життя. До II ст. н.е. половина основних сил римської армії і майже вся кіннота формально вважалися допоміжними військами - ауксиліями.	true
building_flavour_texts_flavour_att_bld_roman_west_civic_garrison_1	У час потреби громадяни Риму вставали на захист міста і країни. На початку історії Рим мав лише ополчення: у разі війни всі громадяни приходили на допомогу батьківщині з власною зброєю і обладунками. Зростаючій державі потрібно було все більше солдатів, і на зміну ополченню прийшла професійна армія. До армії почали приймати спочатку уродженців сусідніх земель, а потім і жителів всієї Італії. Набирати допоміжні війська в провінціях, союзних і підкорених землях першим став Октавіан. Військова служба тривала до 25 років, після чого і сам солдат, і його нащадки отримували римське громадянство - найвищий правовий статус в імперії. В армії служили представники різних культур і країн, які досить швидко освоювали латинську мову і більшою чи меншою мірою переймали римський спосіб життя. До II ст. н.е. половина основних сил римської армії і майже вся кіннота формально вважалися допоміжними військами - ауксиліями.	true
building_flavour_texts_flavour_att_bld_roman_water_minor_4	Ставлення римлян до питань особистої гігієни було набагато менш прозаїчним і більш піднесеним, ніж у наші дні. Слідуючи грецькій традиції, римські лазні, іменовані «термами» або «бальнеями», не тільки використовувалися за прямим призначенням, але і служили важливими громадянськими і культурними центрами. Невеликі бальні, широко поширені в римських містах, були відкриті для всіх, хоча і могли належати приватним власникам. Величні імператорські терми помітно переважали їх: крім власне лазень, в цих величезних комплексах було все необхідне для приємного відпочинку, в тому числі лавки, гімнасії та сади. Лазні обох видів часто були справжніми архітектурними шедеврами.	true
building_flavour_texts_flavour_att_bld_roman_water_minor_2	Ставлення римлян до питань особистої гігієни було набагато менш прозаїчним і більш піднесеним, ніж у наші дні. Слідуючи грецькій традиції, римські лазні, іменовані «термами» або «бальнеями», не тільки використовувалися за прямим призначенням, але і служили важливими громадянськими та культурними центрами. Невеликі бальні, широко поширені в римських містах, були відкриті для всіх, хоча і могли належати приватним власникам. Величні імператорські терми помітно переважали їх: крім власне лазень, в цих величезних комплексах було все необхідне для приємного відпочинку, в тому числі лавки, гімназії та сади. Лазні обох видів часто були справжніми архітектурними шедеврами.	true
building_flavour_texts_flavour_att_bld_roman_water_minor_3	Ставлення римлян до питань особистої гігієни було набагато менш прозаїчним і більш піднесеним, ніж у наші дні. Слідуючи грецькій традиції, римські лазні, іменовані «термами» або «бальнеями», не тільки використовувалися за прямим призначенням, але і служили важливими громадянськими і культурними центрами. Невеликі бальні, широко поширені в римських містах, були відкриті для всіх, хоча і могли належати приватним власникам. Величні імператорські терми помітно переважали їх: крім власне лазень, в цих величезних комплексах було все необхідне для приємного відпочинку, в тому числі лавки, гімнасії і сади. Лазні обох видів часто були справжніми архітектурними шедеврами.	true
building_flavour_texts_flavour_att_bld_roman_water_minor_1	Ставлення римлян до питань особистої гігієни було набагато менш прозаїчним і більш піднесеним, ніж у наші дні. Слідуючи грецькій традиції, римські лазні, іменовані «термами» або «бальнеями», не тільки використовувалися за прямим призначенням, але і служили важливими громадянськими та культурними центрами. Невеликі бальні, широко поширені в римських містах, були відкриті для всіх, хоча і могли належати приватним власникам. Величні імператорські терми помітно переважали їх: крім власне лазень, в цих величезних комплексах було все необхідне для приємного відпочинку, в тому числі лавки, гімназії та сади. Лазні обох видів часто були справжніми архітектурними шедеврами.	true
building_flavour_texts_flavour_att_bld_barbarian_industry_claypit_4	Серед племен, що прийшли на землі Риму в ході Великого переселення народів, найвправнішими будівельниками були остготи. За велінням їхніх царів Теодоріха і Амаласунти в колишній столиці Західної Римської імперії Равенні був зведений цілий ряд монументальних будівель, що збереглися до наших днів. Одним з найвражаючих пам'яток остготської архітектури є мавзолей Теодоріха, побудований в 520 р. Його стіни складені з масивних вапнякових плит, а купол являє собою монолітний блок вагою 300 тонн, видобутий в кар'єрі на півострові Істрія. Крім іншого, Теодоріх був відомий і тим, що прагнув зберігати і по можливості реставрувати римські споруди.	true
building_flavour_texts_flavour_att_bld_barbarian_industry_claypit_2	Серед племен, що прийшли на землі Риму в ході Великого переселення народів, найвправнішими будівельниками були остготи. За велінням їхніх царів Теодоріха і Амаласунти в колишній столиці Західної Римської імперії Равенні було зведено цілий ряд монументальних будівель, що збереглися до наших днів. Одним з найвизначніших пам'яток остготської архітектури є мавзолей Теодоріха, побудований в 520 р. Його стіни складені з масивних вапнякових плит, а купол являє собою монолітний блок вагою 300 тонн, видобутий в кар'єрі на півострові Істрія. Крім іншого, Теодоріх був відомий і тим, що прагнув зберігати і по можливості реставрувати римські споруди.	true
building_flavour_texts_flavour_att_bld_barbarian_industry_claypit_3	Серед племен, що прийшли на землі Риму в ході Великого переселення народів, найвправнішими будівельниками були остготи. За велінням їхніх царів Теодоріха і Амаласунти в колишній столиці Західної Римської імперії Равенні було зведено цілий ряд монументальних будівель, що збереглися до наших днів. Одним з найвражаючих пам'яток остготської архітектури є мавзолей Теодоріха, побудований в 520 р. Його стіни складені з масивних вапнякових плит, а купол являє собою монолітний блок вагою 300 тонн, видобутий в кар'єрі на півострові Істрія. Крім іншого, Теодоріх був відомий і тим, що прагнув зберігати і по можливості реставрувати римські споруди.	true
building_flavour_texts_flavour_att_bld_religion_celtic_minor_water_4	Практика жертвопринесення тварин була широко поширена в Стародавньому світі. В дар богам приносили певні види тварин, які вважалися найбільш гідними. Зокрема, в міфології кельтів і ряду інших племен особливу роль відігравали бики і кабани, які асоціювалися з військовим станом і знаттю. Спосіб жертвопринесення відрізнявся залежно від племені. За свідченням візантійського історика Агафія Мірінейського, алемани обезголовлювали жертву, а інші племена підвішували її на гілках священних дерев, дозволяючи крові стікати на землю.	true
building_flavour_texts_flavour_att_bld_religion_celtic_minor_water_2	Кельти вважали воду священною. У їх уявленні річки, колодязі та джерела мали лікувальні та магічні властивості. Не дивно, що біля води виникали великі святилища, найвідоміше з яких було знайдено археологами в англійському місті Бат. Біля гарячих джерел Бата кельти поклонялися богині Суліс. Римляни, які захопили ці землі, побудували навколо джерел лазні, а також новий храм Суліс, яку ототожнювали з Мінервою. Під час розкопок в Баті було знайдено понад 130 свинцевих табличок з прокльонами, багато з яких закликають божественну кару на голови безіменних злодіїв. Напевно, у купальників часто пропадали особисті речі.	true
building_flavour_texts_flavour_att_bld_religion_celtic_minor_water_3	Кельти вважали воду священною. У їх уявленні річки, колодязі та джерела мали лікувальні та магічні властивості. Не дивно, що біля води виникали великі святилища, найвідоміше з яких було знайдено археологами в англійському місті Бат. Біля гарячих джерел Бата кельти поклонялися богині Суліс. Римляни, які захопили ці землі, побудували навколо джерел лазні, а також новий храм Суліс, яку ототожнювали з Мінервою. Під час розкопок в Баті було знайдено понад 130 свинцевих табличок з прокльонами, багато з яких закликають божественну кару на голови безіменних злодіїв. Напевно, у купальників часто пропадали особисті речі.	true
building_flavour_texts_flavour_att_bld_roman_west_civic_monument_4	Самовихвалення було невід'ємною частиною римського життя. Численні статуї та бюсти, що збереглися до наших днів, свідчать про пристрасть римлян до увічнення себе і своїх досягнень. До того ж, в період республіки виникла традиція будувати тріумфальні арки на честь полководців, які здобули військові перемоги. Зокрема, така арка була зведена на честь Сципіона Африканського, який переміг Ганнібала у Другій Пунічній війні. У 113 р. н.е., перемігши Дакію, імператор Траян заснував новий вид монументів - тріумфальну колону. Зазвичай такі колони мали квадратний п'єдестал і покривалися зображеннями на тему війни. Усередині могла бути влаштована гвинтова драбина, що вела до оглядового майданчика на капітелі.	true
building_flavour_texts_flavour_att_bld_roman_west_civic_monument_2	Самовихвалення було невід'ємною частиною римського життя. Численні статуї та бюсти, що збереглися до наших днів, свідчать про пристрасть римлян до увічнення себе і своїх досягнень. До того ж, в період республіки виникла традиція будувати тріумфальні арки на честь полководців, які здобули військові перемоги. Зокрема, така арка була зведена на честь Сципіона Африканського, який переміг Ганнібала у Другій Пунічній війні. У 113 р. н.е., перемігши Дакію, імператор Траян заснував новий вид монументів - тріумфальну колону. Зазвичай такі колони мали квадратний п'єдестал і покривалися зображеннями на тему війни. Усередині могла бути влаштована гвинтова драбина, що вела до оглядового майданчика на капітелі.	true
building_flavour_texts_flavour_att_bld_roman_west_civic_monument_3	Самовихвалення було невід'ємною частиною римського життя. Численні статуї та бюсти, що збереглися до наших днів, свідчать про пристрасть римлян до увічнення себе і своїх досягнень. До того ж, в період республіки виникла традиція будувати тріумфальні арки на честь полководців, які здобули військові перемоги. Зокрема, така арка була зведена на честь Сципіона Африканського, який переміг Ганнібала у Другій Пунічній війні. У 113 р. н.е., перемігши Дакію, імператор Траян заснував новий вид монументів - тріумфальну колону. Зазвичай такі колони мали квадратний п'єдестал і покривалися зображеннями на тему війни. Всередині могла бути влаштована гвинтова драбина, що вела до оглядового майданчика на капітелі.	true
