key	text	tooltip
military_force_legacy_names_localised_name_mk_army_eas_warriors_divine_justiceatt_sub_cult_barbarian_germanic_west	Воїни Божественного правосуддя	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_wooden_menatt_sub_cult_barbarian_germanic_northmk_attila_late	Дерев'яні люди	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sails_wodanazatt_sub_cult_barbarian_germanic_northmk_attila_late	Воїнство Одіна	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_einherjarsatt_sub_cult_barbarian_germanic_northmk_attila_late	Ейнхерії	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_navigators_black_tidesatt_sub_cult_barbarian_germanic_westmk_attila_late	Мандрівники чорних вод	true
military_force_legacy_names_localised_name_cha_army_mus_champions_true_caliphatt_sub_cult_eastern_sassanidcha_attila	Воїтелі істинного халіфа	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_spirit_breakersatt_sub_cult_barbarian_celtic	Руйнівники духу	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_ishtar_championsatt_sub_cult_eastern_caucasianmk_attila_late	Воля Іштар	true
military_force_legacy_names_localised_name_mk_navy_eas_travellers_stranger_tidesatt_sub_cult_barbarian_germanic_east	Мандрівники далеких морів	true
military_force_legacy_names_localised_name_cha_army_avar_warriors_old_waysatt_sub_cult_nomadic_sarmatiancha_attila	Вірні звичаям	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_larch_childrenatt_sub_cult_nomadic_hunnicmk_attila_late	Сини модрини	true
military_force_legacy_names_localised_name_cha_army_slav_seekers_gloryatt_sub_cult_barbarian_germanic_eastcha_attila	Шукачі слави	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_champions_flameatt_sub_cult_eastern_caucasianmk_attila_late	Воїтелі Вогню	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_harbingers_doomatt_sub_cult_barbarian_germanic_westmk_attila_late	Вісники загибелі	true
military_force_legacy_names_localised_name_mk_navy_eas_waves_furyatt_sub_cult_barbarian_germanic_east	Хвилі люті	true
military_force_legacy_names_localised_name_cha_army_eng_white_wyvernsatt_sub_cult_barbarian_germanic_westcha_attila	Білі віверни	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_dagon_willatt_sub_cult_eastern_sassanidmk_attila_late	Воля Дагона	true
military_force_legacy_names_localised_name_mk_army_eas_watchmenatt_sub_cult_barbarian_germanic_east	Дозорні	true
military_force_legacy_names_localised_name_mk_army_eas_watchmenatt_sub_cult_barbarian_germanic_west	Дозорні	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_storm_lordsatt_sub_cult_eastern_sassanidmk_attila_late	Повелителі бур	true
military_force_legacy_names_localised_name_cha_navy_eng_blight_wavesatt_sub_cult_barbarian_germanic_westcha_attila	Загибель хвиль	true
military_force_legacy_names_localised_name_mk_navy_eas_sourge_seaatt_sub_cult_barbarian_germanic_west	Бич морів	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_fire_chargeatt_sub_cult_eastern_sassanidmk_attila_late	Вогняний натиск	true
military_force_legacy_names_localised_name_cha_army_celt_head_severersatt_sub_cult_barbarian_celticcha_attila	Головорізи	true
military_force_legacy_names_localised_name_att_legacy_roman_east_polemos_daemonsatt_sub_cult_roman_eastmk_attila_late	Демони Деймоса	true
military_force_legacy_names_localised_name_mk_navy_eas_prows_furyatt_sub_cult_barbarian_germanic_west	Люті човни	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_glaucus_heraldsatt_sub_cult_roman_eastmk_attila_late	Вісники Главка	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_wodanaz_hostatt_sub_cult_barbarian_germanic_eastmk_attila_late	Захисники Одіна	true
military_force_legacy_names_localised_name_cha_navy_vik_curse_eastern_shoresatt_sub_cult_barbarian_germanic_northcha_attila	Прокляття східних берегів	true
military_force_legacy_names_localised_name_mk_navy_balt_scourge_balticatt_sub_cult_barbarian_germanic_north	Бич Балтійського моря	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_aegean_defendersatt_sub_cult_roman_westmk_attila_late	Захисники Тірренських вод	true
military_force_legacy_names_localised_name_cha_army_eng_swooping_eaglesatt_sub_cult_barbarian_germanic_westcha_attila	Летячі орли	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_blood_ridersatt_sub_cult_nomadic_hunnicmk_attila_late	Криваві вершники	true
military_force_legacy_names_localised_name_cha_army_avar_defenders_fury_carpathiansatt_sub_cult_nomadic_sarmatiancha_attila	Гнів Карпат	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_blood_embersatt_sub_cult_barbarian_germanic_westmk_attila_late	Криваві жарини	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_first_menatt_sub_cult_eastern_caucasianmk_attila_late	Початок	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_raging_boarsatt_sub_cult_barbarian_germanic_eastmk_attila_late	Криваві вепри	true
military_force_legacy_names_localised_name_mk_army_ara_messengersatt_sub_cult_eastern_desert	Посланці	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_feeder_of_war_gullatt_sub_cult_barbarian_germanic_eastmk_attila_late	Жадаючі бою	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_ruins_seabel_sub_cult_roman	Загибель морів	true
military_force_legacy_names_localised_name_cha_army_avar_lords_huntatt_sub_cult_nomadic_sarmatiancha_attila	Великі мисливці	true
military_force_legacy_names_localised_name_mk_army_eas_heroes_among_menatt_sub_cult_eastern_sassanid	Герої серед людей	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_forgotten_warriorsatt_sub_cult_eastern_sassanidmk_attila_late	Забуті воїни	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sea_serpentsatt_sub_cult_barbarian_germanic_northmk_attila_late	Морські змії	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_champions_amphitriteatt_sub_cult_eastern_sassanidmk_attila_late	Воїтелі Амфітріти	true
military_force_legacy_names_localised_name_mk_navy_ara_sara_chosenatt_sub_cult_eastern_desert	Морські обранці	true
military_force_legacy_names_localised_name_cha_army_mus_warrior_tahwidatt_sub_cult_eastern_sassanidcha_attila	Воїни таухіда	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_tides_blazingatt_sub_cult_eastern_caucasian	Сяючі хвилі	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_stone_burnersatt_sub_cult_eastern_desertmk_attila_late	Обпалювачі каменів	true
military_force_legacy_names_localised_name_att_legacy_roman_west_tinia_eaglesatt_sub_cult_roman_westmk_attila_late	Орли Тіна	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_oath_makeratt_sub_cult_barbarian_germanic_northmk_attila_late	Клятвенники	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_waves_bloodatt_sub_cult_eastern_caucasian	Криваві хвилі	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_agrimpasa_prideatt_sub_cult_barbarian_germanic_eastmk_attila_late	Гордість Агрімпаси	true
military_force_legacy_names_localised_name_cha_army_avar_defenders_pannoniaatt_sub_cult_nomadic_sarmatiancha_attila	Захисники Паннонії	true
military_force_legacy_names_localised_name_mk_navy_ara_sails_dark_unknownatt_sub_cult_eastern_desert	Вітрила незвіданого	true
military_force_legacy_names_localised_name_mk_navy_nom_waves_hopeatt_sub_cult_nomadic_hunnic	Хвилі надії	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_sails_flameatt_sub_cult_eastern_sassanidmk_attila_late	Вогняні вітрила	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_heroes_menatt_sub_cult_eastern_sassanidmk_attila_late	Герої серед людей	true
military_force_legacy_names_localised_name_att_legacy_roman_west_italy_championatt_sub_cult_roman_westmk_attila_late	Захисники Італії	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_steppe_scourgeatt_sub_cult_nomadic_sarmatian	Помста степів	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_heralds_of_hymiratt_sub_cult_barbarian_germanic_northmk_attila_late	Вісники Гіміра	true
military_force_legacy_names_localised_name_cha_army_celt_thunder_everlastingatt_sub_cult_barbarian_celticcha_attila	Грім вічності	true
military_force_legacy_names_localised_name_mk_navy_balt_sails_vengeanceatt_sub_cult_barbarian_germanic_north	Вітрила відплати	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_sands_burningatt_sub_cult_eastern_desertmk_attila_late	Полум'я пустелі	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_oak_childrenatt_sub_cult_barbarian_germanic_westmk_attila_late	Сини дуба	true
military_force_legacy_names_localised_name_cha_navy_slav_masters_wavesatt_sub_cult_barbarian_germanic_eastcha_attila	Повелителі хвиль	true
military_force_legacy_names_localised_name_mk_legacy_african_army_eagle_of_the_majestyatt_sub_cult_eastern_caucasian	Орли Величі	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_wolves_waratt_sub_cult_barbarian_germanic_northmk_attila_late	Вовки війни	true
military_force_legacy_names_localised_name_att_legacy_roman_east_titanesatt_sub_cult_roman_eastmk_attila_late	Титани	true
military_force_legacy_names_localised_name_mk_army_eas_companionsatt_sub_cult_barbarian_germanic_west	Соратники	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_brave_companionsbel_sub_cult_roman	Відважні побратими	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_miragesatt_sub_cult_eastern_desertmk_attila_late	Міражі	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_fire_steelatt_sub_cult_eastern_sassanidmk_attila_late	Вогонь і меч	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_koyash_mightatt_sub_cult_nomadic_hunnicmk_attila_late	Міць Кояша	true
military_force_legacy_names_localised_name_mk_navy_ara_travellers_stranger_tidesatt_sub_cult_eastern_desert	Мандрівники далеких морів	true
military_force_legacy_names_localised_name_cha_army_gen_warriors_puritybel_sub_cult_romancha_attila	Воїни Праведності	true
military_force_legacy_names_localised_name_mk_navy_eas_black_sea_sailsatt_sub_cult_barbarian_germanic_west	Чорноморські вітрила	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_righteous_tidesatt_sub_cult_roman_westmk_attila_late	Праведні береги	true
military_force_legacy_names_localised_name_cha_army_slav_home_wreckersatt_sub_cult_barbarian_germanic_eastcha_attila	Руйнівники будинків	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_burning_menatt_sub_cult_barbarian_germanic_westmk_attila_late	Палаючі воїни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_bloodswornatt_sub_cult_barbarian_germanic_northmk_attila_late	Пов'язані кров'ю	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_spear_menatt_sub_cult_barbarian_celtic	Списоносці	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_riders_roughatt_sub_cult_nomadic_hunnicmk_attila_late	Войовничі вершники	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_wolves_waratt_sub_cult_barbarian_germanic_westmk_attila_late	Вовки війни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_icicles_of_bloodatt_sub_cult_barbarian_germanic_northmk_attila_late	Моторошні	true
military_force_legacy_names_localised_name_mk_navy_nom_dark_tidesatt_sub_cult_nomadic_hunnic	Темні хвилі	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_poseidon_chosenatt_sub_cult_roman_eastmk_attila_late	Обранці Посейдона	true
military_force_legacy_names_localised_name_cha_army_vik_scourge_westatt_sub_cult_barbarian_germanic_northcha_attila	Бич заходу	true
military_force_legacy_names_localised_name_mk_army_eas_bladesatt_sub_cult_roman_east	Клинки	true
military_force_legacy_names_localised_name_mk_navy_wes_storms_victoryatt_sub_cult_roman_west	Шторми перемоги	true
military_force_legacy_names_localised_name_mk_army_wes_warriors_purityatt_sub_cult_roman_west	Непорочні воїни	true
military_force_legacy_names_localised_name_cha_army_celt_servants_lordatt_sub_cult_barbarian_celticcha_attila	Слуги правителя	true
military_force_legacy_names_localised_name_mk_army_eas_watchmenatt_sub_cult_eastern_sassanid	Дозорні	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_friends_nereidsatt_sub_cult_roman_eastmk_attila_late	Воїни Нереїд	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_wanderers_windblownatt_sub_cult_barbarian_celtic	Гнані вітром	true
military_force_legacy_names_localised_name_mk_navy_eas_conquerors_bright_wavesatt_sub_cult_eastern_sassanid	Підкорювачі світлих хвиль	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_hunt_menatt_sub_cult_barbarian_celtic	Люди полювання	true
military_force_legacy_names_localised_name_att_legacy_roman_east_enyo_destroyersatt_sub_cult_roman_eastmk_attila_late	Посланці Еніо	true
military_force_legacy_names_localised_name_cha_army_celt_heralds_tribeatt_sub_cult_barbarian_celticcha_attila	Вісники племен	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_flames_pruifyingatt_sub_cult_eastern_caucasianmk_attila_late	Полум'я очищення	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_forest_soulsatt_sub_cult_barbarian_germanic_eastmk_attila_late	Душі лісу	true
military_force_legacy_names_localised_name_mk_legacy_african_army_victory_by_the_crossatt_sub_cult_eastern_caucasian	Перемога Хреста	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_first_menatt_sub_cult_eastern_sassanidmk_attila_late	Перші мужі	true
military_force_legacy_names_localised_name_mk_navy_ara_waves_furyatt_sub_cult_eastern_desert	Хвилі люті	true
military_force_legacy_names_localised_name_cha_army_avar_might_avaratt_sub_cult_nomadic_sarmatiancha_attila	Аварська міць	true
military_force_legacy_names_localised_name_cha_navy_eng_humber_eliteatt_sub_cult_barbarian_germanic_westcha_attila	Еліта Хамбера	true
military_force_legacy_names_localised_name_mk_navy_balt_masters_wavesatt_sub_cult_barbarian_germanic_north	Повелителі хвиль	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_nyxes_heraldsatt_sub_cult_barbarian_germanic_northmk_attila_late	Вісники Нікти	true
military_force_legacy_names_localised_name_att_legacy_roman_east_companions_of_cerberusatt_sub_cult_roman_eastmk_attila_late	Супутники Цербера	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_wooden_menatt_sub_cult_barbarian_germanic_westmk_attila_late	Дерев'яні люди	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_zoroaster_faithfulatt_sub_cult_eastern_sassanidmk_attila_late	Вірні Заратустрі	true
military_force_legacy_names_localised_name_cha_army_lom_warriors_beneventoatt_sub_cult_roman_eastcha_attila	Воїни Беневенто	true
military_force_legacy_names_localised_name_att_legacy_roman_west_nine_gods_thunderboltsatt_sub_cult_roman_westmk_attila_late	Громові стріли дев'яти	true
military_force_legacy_names_localised_name_mk_army_wes_kings_vanguardatt_sub_cult_roman_west	Загін короля	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_sail_mastersatt_sub_cult_barbarian_celtic	Вітрильні майстри	true
military_force_legacy_names_localised_name_mk_army_wes_just_conquerorsatt_sub_cult_roman_west	Справедливі підкорювачі	true
military_force_legacy_names_localised_name_mk_army_wes_warriors_divine_justiceatt_sub_cult_roman_west	Воїни Божественного правосуддя	true
military_force_legacy_names_localised_name_mk_army_eas_hunters_heresyatt_sub_cult_barbarian_germanic_east	Мисливці за єрессю	true
military_force_legacy_names_localised_name_mk_army_eas_scourge_christianityatt_sub_cult_barbarian_germanic_east	Бич Русі	true
military_force_legacy_names_localised_name_mk_navy_balt_way_wateratt_sub_cult_barbarian_germanic_north	Підкорювачі водних доріг	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_mighty_wavesbel_sub_cult_roman	Могутні хвилі	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_heralds_of_hymiratt_sub_cult_barbarian_germanic_westmk_attila_late	Вбивці велетнів	true
military_force_legacy_names_localised_name_mk_legacy_african_army_watchmenatt_sub_cult_eastern_caucasian	Дозорні	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_chosenbel_sub_cult_roman	Обрані	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_frigg_consortsatt_sub_cult_barbarian_germanic_northmk_attila_late	Сподвижники Фрігг	true
military_force_legacy_names_localised_name_mk_navy_eas_masters_tideatt_sub_cult_barbarian_germanic_west	Підкорювачі хвиль	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_winters_mistatt_sub_cult_barbarian_germanic_northmk_attila_late	Зимова мряка	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_wave_harbingersatt_sub_cult_eastern_caucasian	Вісники хвиль	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_steppe_furyatt_sub_cult_nomadic_hunnicmk_attila_late	Лють степів	true
military_force_legacy_names_localised_name_mk_army_eas_brave_companionsatt_sub_cult_roman_east	Відважні соратники	true
military_force_legacy_names_localised_name_mk_legacy_african_army_spears_of_truthatt_sub_cult_eastern_caucasian	Списи істини	true
military_force_legacy_names_localised_name_mk_army_eas_justice_allahatt_sub_cult_barbarian_germanic_east	Правосуддя Аллаха	true
military_force_legacy_names_localised_name_mk_army_eas_heralds_deathatt_sub_cult_barbarian_germanic_west	Передвісники смерті	true
military_force_legacy_names_localised_name_cha_army_celt_freemenatt_sub_cult_barbarian_celticcha_attila	Вільні люди	true
military_force_legacy_names_localised_name_att_legacy_roman_east_gods_waratt_sub_cult_roman_eastmk_attila_late	Боги війни	true
military_force_legacy_names_localised_name_mk_army_balt_rage_chaosatt_sub_cult_barbarian_germanic_north	Лють хаосу	true
military_force_legacy_names_localised_name_att_legacy_eastern_desert_lords_waratt_sub_cult_eastern_desertmk_attila_late	Володарі війни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_icicles_of_bloodatt_sub_cult_barbarian_germanic_eastmk_attila_late	Ріки крові	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_truth_bearersatt_sub_cult_eastern_caucasianmk_attila_late	Хранителі правди	true
military_force_legacy_names_localised_name_cha_army_vik_victors_strandhoggatt_sub_cult_barbarian_germanic_northcha_attila	Збирачі страндхуга	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_watchatt_sub_cult_eastern_caucasianmk_attila_late	Варта	true
military_force_legacy_names_localised_name_mk_army_eas_caliphs_chosenatt_sub_cult_barbarian_germanic_east	Обранці халіфа	true
military_force_legacy_names_localised_name_mk_army_nom_steppe_wolvesatt_sub_cult_nomadic_hunnic	Степові вовки	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_executors_fireatt_sub_cult_eastern_sassanidmk_attila_late	Вогняні кати	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_berserkers_dreadatt_sub_cult_barbarian_germanic_eastmk_attila_late	Безумтсво	true
military_force_legacy_names_localised_name_cha_navy_fra_storms_victoryatt_sub_cult_roman_westcha_attila	Шторм перемоги	true
military_force_legacy_names_localised_name_cha_army_gen_walkers_waybel_sub_cult_romancha_attila	Вірні Шляхи	true
military_force_legacy_names_localised_name_cha_army_eng_bulwarks_supermacyatt_sub_cult_barbarian_germanic_westcha_attila	Бастіони переваги	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_light_bringersatt_sub_cult_eastern_sassanidmk_attila_late	Несучі світло	true
military_force_legacy_names_localised_name_mk_navy_balt_raiders_bangputysatt_sub_cult_barbarian_germanic_north	Нальотники Бангпутіса	true
military_force_legacy_names_localised_name_cha_navy_avar_waves_freedonatt_sub_cult_nomadic_sarmatiancha_attila	Хвилі свободи	true
military_force_legacy_names_localised_name_att_legacy_roman_east_centaursatt_sub_cult_roman_eastmk_attila_late	Кентаври	true
military_force_legacy_names_localised_name_mk_army_eas_amirs_chosenatt_sub_cult_eastern_sassanid	Обранці еміра	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_golden_torcsatt_sub_cult_barbarian_celtic	Золоті намиста	true
military_force_legacy_names_localised_name_mk_navy_eas_waves_furyatt_sub_cult_eastern_sassanid	Хвилі люті	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_terror_scyllaatt_sub_cult_roman_eastmk_attila_late	Жах Скілли	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_xerxes_scionsatt_sub_cult_eastern_caucasianmk_attila_late	Захисники Ксеркса	true
military_force_legacy_names_localised_name_mk_navy_eas_scourge_damnedatt_sub_cult_barbarian_germanic_west	Бич проклятих	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_mighty_wavesatt_sub_cult_roman_westmk_attila_late	Могутні хвилі	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_champions_swellatt_sub_cult_eastern_caucasian	Воїтелі зибей	true
military_force_legacy_names_localised_name_cha_army_fra_fury_righteousatt_sub_cult_roman_westcha_attila	Праведний гнів	true
military_force_legacy_names_localised_name_cha_army_mus_scourge_abbasidsatt_sub_cult_eastern_sassanidcha_attila	Бич Аббасидів	true
military_force_legacy_names_localised_name_cha_army_celt_fists_north_Staratt_sub_cult_barbarian_celticcha_attila	Долоня Північної зірки	true
military_force_legacy_names_localised_name_mk_army_nom_poisoned_arrowsatt_sub_cult_nomadic_hunnic	Отруєні стріли	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_waves_moltenatt_sub_cult_eastern_desertmk_attila_late	Крижані хвилі	true
military_force_legacy_names_localised_name_att_legacy_roman_west_imperial_vindicatoratt_sub_cult_roman_westmk_attila_late	Імперські месники	true
military_force_legacy_names_localised_name_att_legacy_roman_west_sethlans_hammersatt_sub_cult_roman_westmk_attila_late	Іскри Сетланса	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_thryms_chosenatt_sub_cult_barbarian_germanic_northmk_attila_late	Обрані Тріма	true
military_force_legacy_names_localised_name_mk_army_eas_swords_islamatt_sub_cult_eastern_sassanid	Мечі ісламу	true
military_force_legacy_names_localised_name_cha_navy_eng_sails_dominationatt_sub_cult_barbarian_germanic_westcha_attila	Вітрила панування	true
military_force_legacy_names_localised_name_mk_army_eas_companionsatt_sub_cult_roman_east	Соратники	true
military_force_legacy_names_localised_name_cha_army_gen_spears_truthbel_sub_cult_romancha_attila	Списи істини	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_tides_sandatt_sub_cult_eastern_desertmk_attila_late	Піщані береги	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_elite_seaatt_sub_cult_eastern_caucasian	Обрані морів	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_sacrificersatt_sub_cult_nomadic_sarmatian	Вбивці полонених	true
military_force_legacy_names_localised_name_mk_army_eas_brothers_armsatt_sub_cult_eastern_sassanid	Брати по зброї	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_trees_woeatt_sub_cult_barbarian_germanic_westmk_attila_late	Ліси скорботи	true
military_force_legacy_names_localised_name_mk_navy_balt_sea_serpentsatt_sub_cult_barbarian_germanic_north	Морські змії	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_amphitrite_championsatt_sub_cult_roman_eastmk_attila_late	Воїтелі Амфітріти	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_deep_doomatt_sub_cult_barbarian_germanic_northmk_attila_late	Жах безодні	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_champions_fire_victoryatt_sub_cult_eastern_sassanidmk_attila_late	Вогонь перемоги	true
military_force_legacy_names_localised_name_cha_navy_slav_way_wateratt_sub_cult_barbarian_germanic_eastcha_attila	Підкорювачі водних доріг	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_spume_fierceatt_sub_cult_roman_eastmk_attila_late	Бурхлива піна	true
military_force_legacy_names_localised_name_mk_navy_balt_oak_ridersatt_sub_cult_barbarian_germanic_north	Дубові вершники	true
military_force_legacy_names_localised_name_cha_navy_lom_oncoming_stormatt_sub_cult_roman_eastcha_attila	Грядуща буря	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_stone_cuttersatt_sub_cult_eastern_sassanidmk_attila_late	Камнеруби	true
military_force_legacy_names_localised_name_mk_army_nom_wanderers_vast_steppesatt_sub_cult_nomadic_hunnic	Мандрівники Великого Степу	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_oak_childrenatt_sub_cult_barbarian_germanic_northmk_attila_late	Щит дуба	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_warriors_fireatt_sub_cult_eastern_sassanidmk_attila_late	Воїни вогнів	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_brothers_metalatt_sub_cult_barbarian_germanic_northmk_attila_late	Крижані брати	true
military_force_legacy_names_localised_name_att_legacy_navy_eastern_sassanid_dagon_willatt_sub_cult_eastern_sassanidmk_attila_late	Воля Дагона	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_stone_cuttersatt_sub_cult_eastern_caucasianmk_attila_late	Кам'яні воїни	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_mountain_menatt_sub_cult_barbarian_celtic	Горці	true
military_force_legacy_names_localised_name_cha_army_avar_elite_taugastatt_sub_cult_nomadic_sarmatiancha_attila	Еліта Таугаста	true
military_force_legacy_names_localised_name_mk_army_eas_gods_chosenatt_sub_cult_barbarian_germanic_west	Обранці Господа	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_sea_ruinatt_sub_cult_barbarian_germanic_northmk_attila_late	Загибель морів	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_lightning_ridersatt_sub_cult_barbarian_germanic_westmk_attila_late	Воїни грому	true
military_force_legacy_names_localised_name_mk_army_eas_wrath_heavenatt_sub_cult_barbarian_germanic_west	Гнів небес	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_terror_scyllaatt_sub_cult_eastern_sassanidmk_attila_late	Жах Скілли	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_feeders_of_eagleatt_sub_cult_barbarian_germanic_eastmk_attila_late	Бенкетуючі ворони	true
military_force_legacy_names_localised_name_mk_army_wes_incensed_crusadersatt_sub_cult_roman_west	Розгнівані хрестоносці	true
military_force_legacy_names_localised_name_mk_army_eas_brave_heroesatt_sub_cult_barbarian_germanic_west	Відважні герої	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_scourge_damnedbel_sub_cult_roman	Бич приречених	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_brothers_armsatt_sub_cult_eastern_caucasianmk_attila_late	Побратими	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_agrona_vengeanceatt_sub_cult_barbarian_celtic	Відплата Агрони	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_all_consumingatt_sub_cult_eastern_sassanidmk_attila_late	Всепожираюче полум'я	true
military_force_legacy_names_localised_name_mk_navy_eas_drowned_fleetatt_sub_cult_barbarian_germanic_west	Потоплений флот	true
military_force_legacy_names_localised_name_mk_army_balt_glorifiersatt_sub_cult_barbarian_germanic_north	Несучі славу	true
military_force_legacy_names_localised_name_att_legacy_roman_east_ares_sonsatt_sub_cult_roman_eastmk_attila_late	Сини Ареса	true
military_force_legacy_names_localised_name_cha_army_avar_khagans_chosenatt_sub_cult_nomadic_sarmatiancha_attila	Обранці кагана	true
