key	text	tooltip
technologies_short_description_att_hunnic_civil_multicultural_tolerance	Вибачте, я обмовився. Гаманець І життя.	true
technologies_short_description_bel_roman_military_improved_garrisoning	Людина подібна до заліза: з неї можна викувати усе, що завгодно.	true
technologies_long_description_att_roman_east_civil_state_construction_programme	Грандіозні будівельні проекти римлян не менш відомі, ніж їхні завойовницькі походи. Під заступництвом імператорів зводилися справжні шедеври світської та релігійної архітектури. У період пізньої античності більшість таких проектів було пов'язано або з розквітом християнства, або з перетворенням Константинополя на «неприступну» столицю імперії. Змінюючи один одного, імператори розширювали і перебудовували міські укріплення, в результаті чого сформувався комплекс із зовнішньої та внутрішньої стіни, доповнений численними оборонними спорудами. Стіни Константинополя стали одним з найбільших досягнень фортифікації свого часу і останнім античним проектом такого масштабу. Фінансування великих будівництв здійснювалося як з державної, так і з місцевої скарбниці, а відповідальність за них несла або губернатор провінції, або, в разі укріплень, військова влада. Після того, як християнство було оголошено державною релігією, по всій імперії почалося масове будівництво церков. Тільки в Константинополі за правління Юстиніана було побудовано 33 храми, в тому числі і знаменитий собор Святої Софії, який згодом добудовувався і розширювався. В даний час цей шедевр візантійського стилю входить до числа найважливіших архітектурних пам'яток світу.	true
technologies_long_description_mk_orth_military_terzaruolo_rowing_system	placeholder	true
technologies_onscreen_name_cha_nomad_military_campaign_planning	Планування кампанії	true
technologies_short_description_att_hunnic_civil_multicultural_practices	Золото рухає світом. І не намагайтеся переконати мене, що це не так.	true
technologies_short_description_cha_nomad_civil_gatherings	Всі танцюємо навколо багаття!	true
technologies_onscreen_name_att_eastern_sands_military_arms_cache	Склад зброї	true
technologies_long_description_att_roman_civil_canon_law	Поширення християнства в Європі посилило роль Церкви як громадянського інституту, що, в свою чергу, вимагало кодифікації релігійних правил. Це призвело до появи так званого «канонічного права», в основу якого лягли Апостольські канони - звід правил, приписуваних дванадцяти учням Христа (хоча останнє часто оскаржується). Канонічне право регулює діяльність Церкви, життя її членів і проповідь християнства. Його історія ділиться на кілька основних періодів. Найдавнішим його кодексом є Jus Antiquum. Він був складений після Міланського едикту імператора Костянтина, який не тільки легалізував християнство в імперії, але і передбачав відшкодування збитків, понесених віруючими під час гонінь. У пізніші часи, коли християнство стало основною європейською релігією, канонічне право почало поширюватися не тільки на внутрішні справи церкви, а й на громадянські відносини, ставши основою світського законодавства багатьох країн.	true
technologies_onscreen_name_mk_west_military_tail_mounted_rudder	Хвостове кермо	true
technologies_long_description_cha_christ_military_long_marches	У період пізньої античності нові європейські держави не дуже прагнули впорядковувати свої армії за римським зразком. На початку середньовіччя ситуація почала змінюватися: франки, сакси і ломбарди стали приділяти організації і стратегії набагато більше уваги. Наприклад, за правління Карла Великого армії франків стали набагато більш маневреними і агресивними. На відміну від попередників, які віддавали перевагу повільному, але впевненому наступу із захопленням усіх попутних фортів і укріплень, Карл Великий прагнув завдати удару в саме серце ворога. Його армії наступали відразу за кількома напрямками, дробили територію і змушували супротивників відступити. Ключовим елементом його стратегії була швидкість: тривалі переходи в швидкому темпі, часто вночі і в погану погоду, не залишали ворогу часу на підготовку. Згодом швидкий марш став улюбленим прийомом каролінгів: здатність йти всю ніч і залишатися повними сил дозволяла їх воїнам впоратися з будь-яким противником.	true
technologies_onscreen_name_att_roman_military_hereditary_service	Спадкова служба	true
technologies_short_description_att_roman_west_civil_barbarian_enclaves	Живіть за римськими звичаями.	true
technologies_onscreen_name_cha_barb_civil_irrigation_techniques	Технології іригації	true
technologies_short_description_bel_roman_civil_state_monopolies	Тільки держава може гарантувати дотримання інтересів громадян.	true
technologies_short_description_bel_other_civil_serfdom	Правителі правлять, народ працює. Такий порядок речей.	true
technologies_onscreen_name_mk_east_military_tail_mounted_rudder	Хвостове кермо	true
technologies_onscreen_name_cha_barb_military_wooden_wall	Дерев'яна стіна	true
technologies_onscreen_name_att_hunnic_military_horse_husbandry	Конярство	true
technologies_onscreen_name_att_slav_civil_elite_dominance_venedi	Влада еліти	true
technologies_onscreen_name_cha_christ_military_armed_citizenry	Озброєння міщан	true
technologies_long_description_cha_barb_civil_exchange_expertise	Існує поширена думка, що до 400 р. гончарне ремесло в варварських племенах було повністю втрачено. Це не зовсім вірно. Хоча в цілому на території Римської імперії та її околиць спеціалізоване виробництво дійсно занепало, в окремих провінціях воно все ж збереглося. Якщо в Британії з падінням імперії виробництво кераміки практично зникло, то в Єгипті, судячи з археологічних знахідок, залишилися кваліфіковані майстри. Однак у Галлії та інших північних провінціях ремесла поступово спрощувалися, переходячи від створення шедеврів до виробництва масових товарів. Одночасно зростала і ступінь кооперації між ремісниками: відчуваючи наближення занепаду, вони переходили від конкуренції до об'єднання зусиль заради виживання своїх сімей і суспільства в цілому.	true
technologies_long_description_att_eastern_sands_military_eastern_mounted_tactics	Борючись в умовах східних степів і пустель, місцеві племена виробили власні тактичні прийоми, ідеально підхожі для даної місцевості. До них відноситься, зокрема, знаменита «парфянська стріла»: удавано зображуючи відступ, воїни в останній момент розверталися і обрушували на приголомшеного ворога град стріл і дротиків. Безкрайні простори породили і важку кінноту катафрактів, стрімкий натиск якої був здатний розтрощити будь-який ворожий лад. До часу Сасанідської Персії та арабських царств всі ці прийоми вдосконалювалися вже кілька століть і принесли чимало перемог, в тому числі і проти чудово навчених римлян. Історія пам'ятає ряд випадків, коли римські легіони не просто зазнавали поразки, але знищувалися повністю.	true
technologies_long_description_cha_celtic_military_fyrd_training	Вирушаючи на війну, англосаксонські королі Мерсії брали з собою прапороносців, а також особисту гвардію тенів. Однак для повноцінної армії цього було замало, тому основні сили доводилося набирати з інших джерел - в першу чергу, з простого народу. Сільське ополчення, традиційне для всіх германців, у англосаксів називалося «фірд». Призвані до нього селяни билися не стільки за короля, скільки за власні будинки. Притаманний їм брак хоробрості та військової підготовки з лишком компенсувався чисельністю. Спочатку призову підлягали всі чоловіки, здатні тримати зброю, але згодом від цієї практики відмовилися: численні втрати в ході тривалих бойових дій могли призвести до того, що обробляти поля не було кому. Щоб вирішити цю проблему, англосакси розробили своєрідну систему відбору, що дозволяла вступити в фірд тільки найперспективнішим новобранцям; всі інші продовжували працювати на благо армії і всієї країни.	true
technologies_long_description_att_roman_military_federate_forces	Ще за часів республіки римляни використовували загони варварської ауксилії і федератів для підтримки регулярної армії, проте з настанням пізньої античності підхід до таких загонів істотно змінився. Федерати імперського періоду підпорядковувалися не центральній владі, а власним вождям, по суті представляючи собою варварські племена на платній службі у Риму. Вони відігравали ключову роль у забезпеченні військової присутності імперії на її великих територіях, хоча багато римських чиновників вважали, що така практика підриває боєздатність армії. У чомусь вони виявилися праві: зросла могутність і незалежність варварів в результаті привели до падіння Західної Римської імперії.	true
technologies_long_description_att_roman_west_civil_tax_farming	Римські солдати отримували грошове утримання від держави аж до IV ст. Спочатку щедра платня була одним з головних факторів, що приваблювали новобранців до легіонів, проте криза III ст. значною мірою знецінила її. Щоб компенсувати це, держава стала забезпечувати солдатів одягом і продовольством за рахунок спеціального місцевого податку, контрольованого преторіанськими префектами. За іронією долі, цей податок став однією з причин посилення ворожості до армії з боку цивільного населення.	true
technologies_long_description_att_roman_military_new_conscription_system	Ще з часів республіки римське суспільство було в достатній мірі мілітаризованим: практично всі сторони життя так чи інакше були пов'язані з армією. Однак криза III ст., в ході якої імперія ледь не занепала під тягарем війни і корупції, призвела до розколу між армією і цивільним населенням. Ситуацію погіршив імператор Діоклетіан, який розділив військову і цивільну адміністрацію, що призвело до численних конфліктів за участю чиновників, воєначальників і навіть самого імператора. В результаті всіх цих пертурбацій престиж військової служби в очах простих громадян помітно впав, хоча солдатська платня була більш ніж гідною. Подальше рішення Діоклетіана подвоїти число легіонів ще більше погіршило стан речей. Оскільки спадкових воїнів вже не вистачало, довелося вдатися до призову: землевласників зобов'язали надавати певну кількість людей для служби в зростаючій армії.	true
technologies_short_description_att_barbarian_military_martial_culture_frankish	Коли перемога стає способом життя, поразки залишаються в минулому.	true
technologies_short_description_att_eastern_sands_military_official_inspections	Ознаки правди - уважність і неквапливість; ознаки брехні - поспіх і невпевненість.	true
technologies_onscreen_name_mk_east_military_central_muster_roll	Загальний військовий облік	true
technologies_onscreen_name_att_eastern_sands_civil_cultural_assimilation	Культурна асиміляція	true
technologies_onscreen_name_mk_barb_civil_trade_treaties	Торгові угоди	true
technologies_onscreen_name_bel_roman_civil_long_lease_contracts	Довгострокова оренда	true
technologies_long_description_att_hunnic_civil_abolition_of_minor_kings	З метою приборкання підкорених народів гуни Аттіли вбивали або брали в заручники всіх впливових членів їхнього суспільства - аристократів, воєначальників та інтелектуалів. Таке усунення потенційних лідерів багаторазово знижувало ризик бунтів і гарантувало покірність. На чолі народів Аттіла ставив своїх наближених, які відповідали особисто перед ним. Таким чином гуни створили централізовану систему імперської влади.	true
technologies_short_description_mk_barb_civil_kokoshniki_arches	Винахідливість псковитян у всій своїй красі.	true
technologies_short_description_mk_east_military_logistical_corps	„Різниця між порядком і хаосом полягає в логістиці.“	true
technologies_onscreen_name_mk_east_civil_centralized_local_rule	Централізоване місц. самоврядування	true
technologies_long_description_cha_nomad_civil_trade_goods	Якщо римські провінції Європи були охоплені густою мережею сухопутних і морських торгових шляхів, то північні германські ділянки залишалися у відносній ізоляції. Перенесення столиці до Константинополя в IV ст. тільки погіршило становище, а подальше похолодання, яке знищило врожаї і знизило ефективність сільського господарства, викликало масове переселення місцевих жителів на південь. Тільки в VII ст. франкські королі династії Меровінгів спробували оживити торгівлю в північній Європі, використовуючи старі римські дороги і річкову мережу. Зокрема, ними було засновано знаменитий ярмарок у Сен-Дені. У міру того, як похолодання відступало, в прирічкових містах і селах знову розквітала торгівля. Особливо пощастило Дорестадту, вдало розташованому на півдорозі між землями франків і фризів. Втім, пізніше це місто стало причиною конфлікту між двома народами, а подальші набіги вікінгів і замулення Рейну призвели до його остаточного занепаду.	true
technologies_short_description_cha_celtic_military_ranged_warfare	Якщо ти бачиш очі людини, значить, ти досить близько, щоб її вбити.	true
technologies_short_description_mk_noma_civil_oceanic_sail_rigging	Трищоглове судно буде плисти далі, в яку б стихію воно не потрапило.	true
technologies_short_description_att_barbarian_civil_influenced_legislation	Мудрому правителю вистачає зрілості поважати чужі думки.	true
technologies_short_description_att_barbarian_civil_labour_service	Якщо народ має намір процвітати, він повинен працювати більше і продуктивніше.	true
technologies_onscreen_name_att_eastern_sands_military_cataphracts	Катафракти	true
technologies_long_description_att_eastern_military_foreign_siege_methods	На ранньому етапі сасанідська армія нагадувала парфянську і за формою, і за тактикою. Завдяки реформам Хосрова та інших царів вона поступово перетворилася на більш впорядковану структуру, але ці перетворення були викликані суворими уроками, отриманими у війнах з Римською імперією. Сасаніди запозичили у римлян не тільки організацію армії, а й інші військові нововведення: наприклад, прийоми облоги і штурму міст.  Втім, не тільки перси вчилися у римлян, але і навпаки: за зразком катафрактів римляни створили своїх клібінаріїв, які, в свою чергу, поширилися по всьому античному світу.	true
technologies_long_description_cha_celtic_military_siege_masters	У період Темних віків і раннього середньовіччя облога міста могла закінчитися як стрімким і нещадним штурмом, так і тривалою блокадною війною. Розуміючи, що обороняти укріплення набагато вигідніше, ніж штурмувати, нападники нерідко вважали за краще проявити терпіння і взяти місто виснаженням. Воюючи між собою, супротивники поступово вчилися один у одного, вдосконалюючи мистецтво міського бою. У багатьох містах були передбачені цілі мережі таємних ходів і місткі сховища продовольства, що дозволяли витримати навіть дуже довгу облогу. Часто ворог навіть не підозрював про їх існування, марно намагаючись дочекатися, поки захисники ослабнуть від голоду.	true
technologies_short_description_att_roman_slavic_martial_culture_venedi	Якщо людина не може битися, вона ніхто.	true
technologies_onscreen_name_att_hunnic_military_mercenary_employment_strategies	Контракти з найманцями	true
technologies_onscreen_name_bel_roman_military_billeting	Розміщення на постій	true
technologies_onscreen_name_att_barbarian_military_martial_culture_vandal	Військові традиції вандалів	true
technologies_onscreen_name_mk_noma_civil_yassa	Яса	true
technologies_onscreen_name_cha_nomad_civil_land_grants	Земельні наділи	true
technologies_short_description_cha_frank_military_defence_depth	Поступившись дюймом, можна відібрати милю.	true
technologies_onscreen_name_mk_west_military_case_hardened_plates	Загартовані лати	true
technologies_short_description_att_hunnic_civil_royal_vassalage	Підкорені народи треба утримувати, поки від них є користь.	true
technologies_short_description_att_sands_tier_1_judaism_himyar	Письмовий звід законів праведного життя, дарованих Богом.	true
technologies_short_description_att_sands_tier_2_judaism_himyar	Вичерпний список усього, що потрібно для праведного життя.	true
technologies_short_description_att_sands_tier_3_judaism_himyar	Чистота наближає до Бога.	true
technologies_short_description_att_sands_tier_4_judaism_himyar	Мудрість Тори охоплює всі аспекти життя.	true
technologies_long_description_mk_barb_civil_divine_investiture	placeholder	true
technologies_short_description_att_eastern_civil_officials_of_central_authority	Все твоє стане моїм. А точніше, нашим...	true
technologies_long_description_cha_frank_military_master_smiths	Хто з ремісників доклався найбільше до формування вигляду світу давнього й сучасного? Звісно ж, ковалі. Бронзові, а потім залізні знаряддя дозволили людству обробляти землю, будувати кораблі, добувати природні багатства - і вести нескінченні війни. З настанням середньовіччя ковальство не втратило свого значення: в кожному поселенні неодмінно був свій майстер, який забезпечував жителів усім необхідним. Це ремесло сприяло і розвитку торгівлі, оскільки залізна руда зустрічалася далеко не скрізь. У міру розвитку технологій ковалі вчилися робити все більш міцну зброю і обладунки, сприяючи прогресу у військовій справі.	true
technologies_long_description_cha_english_military_ranged_warfare	Кельтські та англосаксонські воїни були вразливі на відкритому і рівному полі битви, проте на пагорбах і в лісах переважали будь-якого супротивника. Вони з дитинства вчилися полювати в густих лісах і були майстрами потаємного пересування і засідок. Однак їхні тисові луки, що досягали двох метрів у довжину, поступалися в силі і точності складним лукам, поширеним на сході. Крім того, нестача заліза змушувала їх користуватися стрілами з наконечниками з кістки, які погано пробивали ворожі обладунки. На полі битви лучники шикувалися в лінію за пращниками, які по можливості прикривали їх своїми щитами.	true
technologies_onscreen_name_att_eastern_civil_maintenance_of_the_irrigation_infrastructure	Інтенсивне землеробство	true
technologies_long_description_bel_roman_civil_price_of_neutrality	Успіх кампанії Юстиніана з повернення римських земель залежав від багатьох факторів. По-перше, був потрібен справедливий привід для початку війни. В якості такого приводу імператор використовував династичні суперечки вандалів, а потім і остготів. По-друге, потрібно було по можливості виключити втручання третіх сил. Для цього Юстиніан особисто вступив у переговори з франками, спробувавши купити їх нейтралітет за значну суму золота. Однак це їх не зупинило: поспостерігавши за розвитком ситуації з-за Альп, в 539 р. франки вторглися в Італію, розгромили римлян і остготів, після чого їхня армія стала жертвою дизентерії.	true
technologies_short_description_att_roman_military_federate_forces	Хоч вони і не римляни, але битися вміють. А Риму більше й не треба.	true
technologies_short_description_att_roman_military_new_conscription_system	Імперії потрібно багато хороших людей.	true
technologies_long_description_cha_muslim_civil_industrial_revival	Створивши своє царство в Іберії, вестготи приділяли багато уваги армії і сільському господарству, але абсолютно не розвивали інші ділянки місцевої промисловості. Наприклад, багаті поклади срібла, відомі ще древнім римлянам, у вестготських джерелах практично не згадуються. Омеяди, навпаки, всіляко прагнули розкрити потенціал регіону. Вони не тільки відродили видобуток срібла, а й завезли в Аль-Андалус бавовник, перетворивши Іберію на масштабний центр виробництва тканин. Також мусульмани розвинули примітивну систему іригації, що залишилася від римлян, доповнивши її каналами близькосхідного типу; це сприяло процвітанню землеробства в місцевому посушливому кліматі.	true
technologies_long_description_cha_celtic_military_warrior_culture	У Темні віки битва була невід'ємною частиною «варварської» культури. Германці, нормани і кельти постійно воювали між собою, з кочівниками і навіть зі своїми родичами. Внутрішні війни виглядали досить скромно: як правило, вони зводилися до швидких нальотів, що здійснювалися військовою знаттю, або поєдинків між обраними воїнами кожної зі сторін. Сутички між племенами носили характер скоріше спорту, ніж серйозних військових дій. З іншого боку, для норвезьких вікінгів набіги були важливим способом добування їжі: їхня бідна земля не могла прогодувати зростаюче населення. Зрештою вони почали переселятися на землі Англії та Франції, береги яких колись грабували. Єдиним шляхом до слави і високого становища в племені була відвага в бою. Воєнній справі навчалися з раннього дитинства на полюванні, а після досягнення чотирнадцяти років постійно відточували майстерність у набігах на сусідів. Аристократія збирала для цієї мети власні загони; щоб вільного воїна прийняли в такий загін, йому потрібно було завоювати повагу інших бійців. На відміну від цивілізованих народів, варвари нехтували впорядкованою тактикою бою на користь героїчного натиску, який повторювався доти, доки ворог не кидався в бій або власні втрати не досягали критичної величини.	true
technologies_short_description_att_eastern_sands_military_eastern_mounted_tactics	Вбивство на скаку, зведене в ранг мистецтва.	true
technologies_long_description_mk_noma_civil_architectural_assimilation	placeholder	true
technologies_short_description_att_hunnic_military_elite_military_class	Ієрархія змушує воїнів тримати стрій і виконувати накази.	true
technologies_long_description_mk_east_civil_community_patronage	placeholder	true
technologies_short_description_cha_muslim_military_horse_masters	Єдність вершника і коня приносить перемогу в битві.	true
technologies_short_description_mk_west_civil_le_calabrais_loom	Перший крок на шляху до ткацької промисловості.	true
technologies_short_description_att_barbarian_military_roman_system_of_logistics	Армією рухає шлунок.	true
technologies_long_description_cha_celtic_military_long_marches	У період пізньої античності нові європейські держави не дуже прагнули впорядковувати свої армії за римським зразком. На початку середньовіччя ситуація почала змінюватися: франки, сакси і ломбарди стали приділяти організації і стратегії набагато більше уваги. Наприклад, за правління Карла Великого армії франків стали набагато більш маневреними і агресивними. На відміну від попередників, які віддавали перевагу повільному, але впевненому наступу із захопленням усіх попутних фортів і укріплень, Карл Великий прагнув завдати удару в саме серце ворога. Його армії наступали відразу за кількома напрямками, дробили територію і змушували супротивників відступити. Ключовим елементом його стратегії була швидкість: тривалі переходи в швидкому темпі, часто вночі і в погану погоду, не залишали ворогу часу на підготовку. Згодом швидкий марш став улюбленим прийомом каролінгів: здатність йти всю ніч і залишатися повними сил дозволяла їх воїнам впоратися з будь-яким противником.	true
technologies_onscreen_name_att_hunnic_military_flexibility_of_the_horde	Гнучкість орди	true
technologies_short_description_mk_east_civil_discovery_of_coffee	„Напій чорного кольору, як чорнило, корисний для лікування численних хвороб, особливо шлунка...“	true
technologies_onscreen_name_mk_east_military_centralized_army_structure	Централізована військова структура	true
technologies_long_description_cha_christ_civil_scabini	У своїй реформі франкського законодавства 780 р. Карл Великий запровадив інститут скабінів - помічників судді, аналогічних сучасним асесорам або присяжним. У кожному суді передбачалася присутність семи скабінів, які грали роль живих юридичних енциклопедій - вони були зобов'язані досконало знати Салічну правду та інші франкські закони. Скабіни користувалися великим авторитетом, підпорядковувалися безпосередньо судді, а в деяких випадках самостійно приймали рішення, ґрунтуючись на своїх знаннях судових прецедентів. Крім того, своєю постановою Карл Великий прямо заборонив суддям брати хабарі, вимагав виносити вердикти виключно на підставі доказів і свідчень свідків, а також наказав завжди мати під рукою рукопис Ріпуарської правди - зводу германських законів, на основі якого пізніше була створена Салічна правда.	true
technologies_long_description_cha_nomad_civil_gatherings	Довгими холодними ночами жителі степів і лісів стародавньої Європи збиралися біля загального багаття, яке відганяло хижаків. Іноді для таких зібрань зводився спеціальний великий будинок. Вогнище було круглої форми; сидячи навколо нього, люди племені спілкувалися, їли гарячу їжу і насолоджувалися почуттям спільності та безпеки. Зрозуміло, подібні посиденьки служили й іншим важливим цілям. Біля багаття розповідалися історії, що передавалися з покоління в покоління: перекази та легенди племен поступово змішувалися між собою, стаючи єдиним цілим. Крім того, під час такого зібрання вожді могли розповісти про свої плани всьому племені відразу і вирішити важливі питання або проблеми.	true
technologies_short_description_cha_frank_civil_carolingian_architecture	Подивіться на новий Рим - по каменю і по духу!	true
technologies_long_description_att_eastern_sands_military_secret_supply_conduits	У період пізньої античності облога міста могла закінчитися як стрімким і нещадним штурмом, так і тривалою блокадною війною. Розуміючи, що обороняти укріплення набагато вигідніше, ніж штурмувати, нападники нерідко вважали за краще проявити терпіння і взяти місто виснаженням. Втім, воюючі сторони поступово вчилися одна в одної. Так, римляни на основі сасанідських катафрактів створили власних клібінаріїв, які стали еталоном античної важкої кінноти. Сасаніди ж, у свою чергу, запозичили римські прийоми облогової справи і вчилися їм протидіяти. Крім того, в перських містах на цей випадок були передбачені цілі мережі таємних ходів і місткі сховища продовольства, що дозволяли витримати навіть дуже довгу облогу. Найчастіше ворог навіть не підозрював про їх існування, марно намагаючись дочекатися, поки захисники ослабнуть від голоду.	true
technologies_short_description_att_eastern_sands_military_renumeration_standardisation	Нерівна платня підриває бойовий дух. І мою скарбницю.	true
technologies_long_description_cha_english_civil_single_currency	За даними радіовуглецевого датування скарбу, знайденого в Саттон-Ху в 1939 р., перші англійські монети були викарбувані близько 600 р. До цього у англосаксів була в обігу валюта франкської держави Меровінгів. Зокрема, до кінця VII ст. були широко поширені треміси - золоті монети вартістю в одну третину римського соліда. Потім, із введенням срібного стандарту, їх замінили власні англійські скеати. Ці товсті монети невеликого діаметра карбувалися з чистого срібла і прикрашалися зображеннями тварин, хрестів або природи в кельтському та германському стилі.	true
technologies_onscreen_name_cha_christ_civil_court_school	Придворна школа	true
technologies_short_description_mk_noma_military_kos_field_camps	Пересувна фортеця, база для ординців у їхніх нальотах на сусідні землі.	true
technologies_short_description_cha_english_military_defence_depth	Щоб взяти землю, її спершу треба віддати.	true
technologies_onscreen_name_mk_east_military_militarized_gunpowder	Порох для військових цілей	true
technologies_onscreen_name_mk_barb_military_militarized_gunpowder	Порох для військових цілей	true
technologies_onscreen_name_att_eastern_sands_civil_officials_of_central_authority	Централізація влади	true
technologies_long_description_mk_noma_civil_traditional_shamanism	placeholder	true
technologies_long_description_mk_orth_civil_hesychastic_practices	placeholder	true
technologies_onscreen_name_att_roman_east_civil_byzantine_state_authority	Візантійська система влади	true
technologies_short_description_bel_roman_military_federate_forces	Хоч вони і не римляни, але битися вміють. А Риму більше й не треба.	true
technologies_short_description_cha_celtic_military_horse_breeding	Тяглові, скакові, бойові... Для кожної справи можна вивести підхожу породу.	true
technologies_onscreen_name_att_eastern_civil_agricultural_intensification	Інтенсифікація землеробства	true
technologies_long_description_mk_orth_civil_raw_material_mass_production	placeholder	true
technologies_long_description_att_roman_west_civil_hereditary_monarchy	У Римській імперії пізнього періоду були поширені професійні династії - як військові, так і цивільні. Діти солдатів, які пішли по стопах батьків, поповнювали рідкісні ряди легіонів, а на цивільній службі така спадковість була поширена в юридичних колегіях. Були і династії ремісників: сини навчалися азам професії, спостерігаючи за роботою батьків, а потім таким же чином передавали майстерність власним нащадкам.	true
