key	text	tooltip
factions_attack_desc_mk_fact_separatists_rheinland	Ви напали на пфальцьких самозванців!	true
factions_screen_name_mk_fact_separatists_latinempire	Латинські самозванці	true
factions_clan_summary_name_when_shogun_cha_fact_separatist_muslim_cw	placeholder	true
factions_screen_name_when_shogun_att_fact_afrighids	placeholder	true
factions_screen_name_when_shogun_att_fact_aegyptus	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_separatist_sclaveni	placeholder	true
factions_screen_name_when_shogun_mk2_fact_bluehorde	placeholder	true
factions_screen_name_when_shogun_bel_fact_burgundii	placeholder	true
factions_attack_desc_mk_fact_crimea	Ви напали на Кримське ханство!	true
factions_attack_desc_mk_fact_mamluks	Ви напали на Мамлюкський султанат!	true
factions_screen_name_mk_fact_sweden	Королівство Швеція	true
factions_defend_desc_mk2_fact_separatists_lithuania	На вас напали литовські самозванці!	true
factions_screen_name_when_shogun_mk2_fact_lithuania	placeholder	true
factions_screen_name_when_rebels_att_fact_separatist_nordic	Скандинавські бунтівники	true
factions_screen_name_when_shogun_att_fact_thuringi	placeholder	true
factions_screen_name_when_rebels_cha_fact_barcelona	Барселонські бунтівники	true
factions_screen_name_when_shogun_mk2_fact_separatists_verona	placeholder	true
factions_screen_name_mk2_fact_separatists_whitehorde	Самозванці з улусу Джучі	true
factions_clan_summary_name_when_shogun_att_fact_separatist_white_huns	placeholder	true
factions_defend_desc_mk2_fact_cyprus	На вас напало Кіпрське королівство!	true
factions_senator_text_gain_n_att_fact_sassanid_empire	Підтримка придворних: +%n	true
factions_defend_desc_mk2_fact_sweden	На вас напало Королівство Швеція!	true
factions_senator_text_gain_n_cha_fact_cordoba	Підтримка знаті: +%n	true
factions_screen_name_when_shogun_mk_fact_separatists_flanders	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_portugal	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_picti	placeholder	true
factions_attack_desc_mk_fact_brittany	Ви напали на герцогство Бретань!	true
factions_screen_name_mk_fact_brittany	Герцогство Бретань	true
factions_screen_name_when_shogun_mk_fact_separatists_staufers	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_gauti	placeholder	true
factions_screen_name_when_shogun_att_fact_greuthingi	placeholder	true
factions_attack_desc_att_fact_yellow	Ви напали на Західну Римську імперію!	true
factions_screen_name_when_rebels_att_fact_rebel_white_huns	Гунські бунтівники	true
factions_screen_name_when_shogun_bel_fact_separatist_western	placeholder	true
factions_screen_name_when_rebels_att_fact_marcomanni	Маркоманські бунтівники	true
factions_senator_text_gain_1_mk_fact_separatists_khwarazm	Підтримка придворних: +%n	true
factions_screen_name_when_rebels_mk_fact_trebizond	Трапезундські бунтівники	true
factions_screen_name_when_shogun_mk_fact_lithuania	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_jerusalem	placeholder	true
factions_clan_summary_name_att_fact_rebel_aethiopian	placeholder	true
factions_attack_desc_cha_fact_separatist_frankish_cw	Ви напали на австразійських сепаратистів!	true
factions_attack_desc_mk2_fact_separatists_georgia	Ви напали на грузинських самозванців!	true
factions_screen_name_when_rebels_mk_fact_pomerania	Померанські бунтівники	true
factions_senator_text_gain_n_mk_fact_zagwe	Підтримка придворних: +%n	true
factions_senator_text_gain_1_mk_fact_zagwe	Підтримка придворних: +%n	true
factions_screen_adjective_mk_fact_separatists_sicily	Сицилійці	true
factions_screen_name_mk2_fact_separatists_georgia	Грузинські самозванці	true
factions_defend_desc_mk_fact_separatists_brandenburg	На вас напали бранденбурзькі самозванці!	true
factions_clan_summary_name_mk_fact_yaroslavl	placeholder	true
factions_screen_name_when_rebels_mk_fact_separatists_bologna	Болонські бунтівники	true
factions_screen_adjective_mk_fact_pomerania	Померанці	true
factions_defend_desc_mk_fact_ottoman	На вас напав Османський султанат!	true
factions_screen_name_when_shogun_cha_fact_carloman	placeholder	true
factions_screen_name_when_shogun_mk2_fact_germiyan	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_separatist_burgundii	placeholder	true
factions_defend_desc_mk_fact_norway	На вас напало Норвезьке королівство!	true
factions_screen_name_when_shogun_att_fact_illyricum	placeholder	true
factions_screen_adjective_cha_fact_rebel_christian	Християни	true
factions_defend_desc_mk_fact_separatists_goldenhorde	На вас напали самозванці з улусу Джучі!	true
factions_screen_name_when_rebels_cha_fact_separatist_muslim	Ісламські бунтівники	true
factions_defend_desc_mk_fact_ancona	На вас напала Анконська республіка!	true
factions_screen_adjective_mk_fact_dauphine	Дофіне	true
factions_screen_name_when_shogun_mk2_fact_portugal	placeholder	true
factions_screen_adjective_att_fact_rebel_white_huns	Гуни	true
factions_screen_name_when_shogun_mk2_fact_separatists_mihrabanids	placeholder	true
factions_screen_name_when_shogun_mk2_fact_flanders	placeholder	true
factions_screen_name_when_shogun_att_fact_macedonia	placeholder	true
factions_screen_adjective_mk_fact_kipchaks	Кипчаки	true
factions_screen_name_when_rebels_att_fact_burgundii	Бургундські бунтівники	true
factions_defend_desc_mk_fact_athens	На вас напало Афінське герцогство!	true
factions_screen_name_mk_fact_hungary	Королівство Угорщина	true
factions_senator_text_n_out_of_n_mk2_fact_florence	%n з %n сенаторів	true
factions_senator_text_n_out_of_n_mk2_fact_provence	%n з %n придворних	true
factions_screen_adjective_mk_fact_trebizond	Трапезундці	true
factions_screen_name_mk2_fact_france	Королівство Франція	true
factions_defend_desc_mk2_fact_sufids	На вас напало Шахство Суфідів!	true
factions_senator_text_lose_1_mk2_fact_separatists_hospitaller	Підтримка сенаторів: -%n	true
factions_senator_text_gain_1_mk2_fact_england	Підтримка придворних: +%n	true
factions_senator_text_gain_1_mk2_fact_ramadan	Підтримка придворних: +%n	true
factions_senator_text_gain_1_mk2_fact_karaman	Підтримка придворних: +%n	true
factions_screen_name_when_shogun_mk_fact_tver	placeholder	true
factions_screen_name_when_shogun_mk_fact_kiev	placeholder	true
factions_screen_name_mk2_fact_separatists_jalayirids	Джалаїридські самозванці	true
factions_screen_name_mk_fact_abbasids	Аббасидський халіфат	true
factions_attack_desc_mk_fact_abbasids	Ви напали на Аббасидський халіфат!	true
factions_attack_desc_mk_fact_toulouse	Ви напали на графство Тулуза!	true
factions_clan_summary_name_mk2_fact_separatists_milan	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_mazun	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_frankish	placeholder	true
factions_screen_name_mk_fact_toulouse	Графство Тулуза	true
factions_screen_name_when_rebels_mk_fact_friesland	Фризькі бунтівники	true
factions_clan_summary_name_cha_fact_provence	placeholder	true
factions_defend_desc_att_fact_lazica	На вас напали лази!	true
factions_clan_summary_name_mk2_fact_florence	placeholder	true
factions_defend_desc_att_fact_separatist_ostrogothic	На вас напали остготські сепаратисти!	true
factions_senator_text_n_out_of_n_att_fact_illyricum	%n з %n сенаторів	true
factions_screen_adjective_mk2_fact_separatists_trier	Трірці	true
factions_screen_adjective_mk_fact_ildegizids	Ільдегізиди	true
factions_clan_summary_name_mk2_fact_provence	placeholder	true
factions_clan_summary_name_cha_fact_leinster	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_aturpatakan	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_yaroslavl	%n з %n знаті	true
factions_senator_text_n_out_of_n_att_fact_macedonia	%n з %n сенаторів	true
factions_senator_text_gain_n_bel_fact_mauri	Підтримка придворних: +%n	true
factions_senator_text_gain_1_bel_fact_mauri	Підтримка придворних: +%n	true
factions_screen_name_when_shogun_cha_fact_separatist_english	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_nuremberg	placeholder	true
factions_screen_name_when_rebels_mk_fact_separatists_bohemia	Богемські бунтівники	true
factions_screen_adjective_mk_fact_smolensk	Смоляни	true
factions_screen_name_mk_fact_silesia	Князівство Сілезія	true
factions_defend_desc_mk_fact_separatists_wallachia	На вас напали волоські самозванці!	true
factions_screen_name_when_rebels_mk2_fact_bavaria	Баварські бунтівники	true
factions_screen_name_when_rebels_mk_fact_latinempire	Латинські бунтівники	true
factions_screen_name_when_rebels_att_fact_separatist_hunnic	Гунські бунтівники	true
factions_attack_desc_mk_fact_georgia	Ви напали на Грузинське царство!	true
factions_attack_desc_mk_fact_separatists_lithuania	Ви напали на литовських самозванців!	true
factions_senator_text_lose_1_mk_fact_pisa	Підтримка сенаторів: -%n	true
factions_attack_desc_mk_fact_ghurids	Ви напали на Гуридський султанат!	true
factions_screen_name_mk_fact_england	Королівство Англія	true
factions_screen_name_when_rebels_mk2_fact_wallachia	Волоські бунтівники	true
factions_screen_name_mk_fact_epirus	Епірське царство	true
factions_screen_adjective_mk_fact_lorraine	Лотаринги	true
factions_screen_name_mk_fact_karaman	Бейлик Караманогулларів	true
factions_defend_desc_mk_fact_alania	На вас напало царство Аланія!	true
factions_defend_desc_mk_fact_alodia	На вас напало царство Алодія!	true
factions_screen_adjective_mk_fact_friesland	Фризи	true
factions_screen_name_when_rebels_mk2_fact_makuria	Мукуррські бунтівники	true
factions_screen_adjective_mk2_fact_separatists_granada	Гранадці	true
factions_screen_name_mk2_fact_candar	Бейлик Джандарогулларів	true
factions_defend_desc_mk2_fact_epirus	На вас напало Епірське царство!	true
factions_screen_adjective_mk2_fact_separatists_mentese	Ментеше	true
factions_screen_name_when_rebels_cha_fact_rebel_roman	Римські бунтівники	true
factions_attack_desc_mk2_fact_aragon	Ви напали на Арагонську корону!	true
factions_screen_name_when_shogun_mk2_fact_separatists_poland	placeholder	true
factions_senator_text_gain_1_mk2_fact_separatists_muzaffarids	Підтримка придворних: +%n	true
factions_senator_text_lose_1_mk2_fact_shirvan	Підтримка придворних: -%n	true
factions_senator_text_gain_1_mk2_fact_hungary	Підтримка придворних: +%n	true
factions_senator_text_lose_1_mk2_fact_tlemcen	Підтримка придворних: -%n	true
factions_defend_desc_mk_fact_flanders	На вас напало графство Фландрія!	true
factions_screen_name_mk_fact_scotland	Королівство Шотландія	true
factions_defend_desc_mk_fact_portugal	На вас напало Королівство Португалія!	true
factions_senator_text_n_out_of_n_att_fact_separatist_lakhmids	%n з %n придворних	true
factions_attack_desc_mk_fact_scotland	Ви напали на Королівство Шотландія!	true
factions_clan_summary_name_when_shogun_att_fact_mauri	placeholder	true
factions_attack_desc_mk_fact_ahmadili	Ви напали на Марагське атабекство!	true
factions_screen_name_when_rebels_mk_fact_separatists_moldavia	Молдавські бунтівники	true
factions_screen_name_when_rebels_mk_fact_separatists_bulgaria	Болгарські бунтівники	true
factions_senator_text_n_out_of_n_att_fact_separatist_alamanni	%n з %n вождів	true
factions_clan_summary_name_when_shogun_cha_fact_rebel_italian	placeholder	true
factions_defend_desc_mk_fact_staufers	На вас напала династія Гогенштауфенів!	true
factions_senator_text_gain_n_att_fact_separatist_dani	Підтримка вождів: +%n	true
factions_screen_name_mk_fact_ahmadili	Марагське атабекство	true
factions_defend_desc_mk_fact_germiyan	На вас напав бейлик Герміяногулларов!	true
factions_attack_desc_mk2_fact_separatists_mamluks	Ви напали на мамлюків-самозванців!	true
factions_defend_desc_att_fact_gallia	На вас напали галли!	true
factions_senator_text_gain_n_cha_fact_avars	Підтримка знаті: +%n	true
factions_senator_text_gain_1_cha_fact_avars	Підтримка знаті: +%n	true
factions_senator_text_n_out_of_n_mk2_fact_bluehorde	%n з %n знаті	true
factions_screen_name_when_shogun_cha_fact_westphalia	placeholder	true
factions_screen_name_when_shogun_mk_fact_rheinland	placeholder	true
factions_defend_desc_cha_fact_wessex	На вас напало королівство Вессекс!	true
factions_senator_text_n_out_of_n_att_fact_afrighids	%n з %n придворних	true
factions_screen_name_mk2_fact_separatists_mamluks	Мамлюки-самозванці	true
factions_senator_text_gain_n_att_fact_separatist_visigothic	Підтримка вождів: +%n	true
factions_senator_text_gain_1_att_fact_separatist_visigothic	Підтримка вождів: +%n	true
factions_senator_text_n_out_of_n_bel_fact_burgundii	%n з %n вождів	true
factions_senator_text_lose_1_mk_fact_separatists_moldavia	Підтримка знаті: -%n	true
factions_senator_text_lose_1_mk_fact_separatists_bulgaria	Підтримка сенаторів: -%n	true
factions_senator_text_n_out_of_n_mk2_fact_lithuania	%n з %n придворних	true
factions_screen_adjective_mk_fact_rebels_rus	Руси	true
factions_screen_name_when_rebels_att_fact_septem_provinciem	Провінційні бунтівники	true
factions_screen_name_mk_fact_bologna	Болонська комуна	true
factions_screen_adjective_mk_fact_ayyubids	Аюбіди	true
factions_screen_name_when_shogun_cha_fact_asturias	placeholder	true
factions_clan_summary_name_when_shogun_cha_fact_separatist_christian	placeholder	true
factions_defend_desc_mk_fact_navarre	На вас напало Королівство Наварра!	true
factions_screen_name_when_shogun_mk_fact_yotvingians	placeholder	true
factions_screen_name_mk_fact_aleppo	Емірат Алеппо	true
factions_screen_name_mk_fact_zengids	Атабекство Зангідів	true
factions_attack_desc_mk_fact_antioch	Ви напали на Антіохійське князівство!	true
factions_screen_name_when_rebels_mk2_fact_shirvan	Ширванські бунтівники	true
factions_screen_name_when_shogun_mk_fact_mihrabanids	placeholder	true
factions_screen_name_when_rebels_mk_fact_muzaffarids	Музаффаридські бунтівники	true
factions_attack_desc_cha_fact_rebel_frankish	Ви напали на франкських бунтівників!	true
factions_attack_desc_mk_fact_castile	Ви напали на Королівство Кастилія!	true
factions_screen_name_when_rebels_mk2_fact_tlemcen	Заянідські бунтівники	true
factions_screen_name_when_rebels_mk_fact_separatists_hungary	Угорські бунтівники	true
factions_senator_text_lose_1_mk2_fact_bavaria	Підтримка придворних: -%n	true
factions_screen_name_when_rebels_mk_fact_pisa	Пізанські бунтівники	true
factions_screen_adjective_mk2_fact_separatists_denmark	Датчани	true
factions_senator_text_gain_1_mk2_fact_bohemia	Підтримка придворних: +%n	true
factions_screen_name_when_shogun_mk2_fact_separatists_sicily	placeholder	true
factions_defend_desc_mk_fact_separatists_tver	На вас напали тверські самозванці!	true
factions_senator_text_lose_1_mk2_fact_makuria	Підтримка придворних: -%n	true
factions_defend_desc_mk_fact_separatists_kiev	На вас напали київські самозванці!	true
factions_screen_name_when_shogun_mk_fact_separatists_prussian	placeholder	true
factions_clan_summary_name_mk_fact_separatists_swabia	placeholder	true
factions_clan_summary_name_mk_fact_separatists_serbia	placeholder	true
factions_clan_summary_name_when_shogun_bel_fact_separatist_visigothic	placeholder	true
factions_attack_desc_mk_fact_konstanz	Ви напали на князівство-єпископство Констанц!	true
factions_attack_desc_mk_fact_chagatai	Ви напали на Чагатайський улус!	true
factions_screen_name_mk_fact_chagatai	Чагатайський улус	true
factions_screen_name_mk_fact_konstanz	Князівство-єпископство Констанц	true
factions_senator_text_gain_n_bel_fact_separatist_visigothic	Підтримка вождів: +%n	true
factions_senator_text_gain_n_mk2_fact_separatists_rasulids	Підтримка придворних: +%n	true
factions_senator_text_gain_1_bel_fact_separatist_visigothic	Підтримка вождів: +%n	true
factions_senator_text_gain_1_mk2_fact_separatists_rasulids	Підтримка придворних: +%n	true
factions_senator_text_n_out_of_n_att_fact_burgundii	%n з %n вождів	true
factions_clan_summary_name_bel_fact_separatist_byzantine_expedition	placeholder	true
factions_screen_adjective_mk_fact_separatists_serbia	Серби	true
factions_senator_text_gain_n_mk_fact_teutonicorder	Підтримка сенаторів: +%n	true
factions_senator_text_gain_1_mk_fact_teutonicorder	Підтримка сенаторів: +%n	true
factions_senator_text_lose_n_mk_fact_goldenhordecb	Підтримка знаті: -%n	true
factions_senator_text_lose_1_mk_fact_goldenhordecb	Підтримка знаті: -%n	true
factions_screen_name_when_shogun_mk2_fact_separatists_oman	placeholder	true
factions_attack_desc_mk2_fact_separatists_tlemcen	Ви напали на заянідських самозванців!	true
factions_defend_desc_mk2_fact_separatists_croatia	На вас напали хорватські самозванці!	true
factions_screen_name_mk2_fact_separatists_shirvan	Ширванські самозванці	true
factions_clan_summary_name_when_shogun_cha_fact_charlemagne	placeholder	true
factions_attack_desc_cha_fact_frisia	Ви напали на герцогство Фризія!	true
factions_attack_desc_mk2_fact_separatists_shirvan	Ви напали на ширванських самозванців!	true
factions_senator_text_lose_1_mk_fact_separatists_toulouse	Підтримка сенаторів: -%n	true
factions_screen_name_mk2_fact_separatists_tlemcen	Заянідські самозванці	true
factions_screen_adjective_bel_fact_sardinii	не використовується	true
factions_screen_adjective_cha_fact_aquitane	Аквітанія	true
factions_screen_adjective_mk_fact_separatists_swabia	Шваби	true
factions_screen_name_when_shogun_att_fact_roxolani	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_britons	placeholder	true
factions_defend_desc_mk_fact_schwyz	На вас напав кантон Швіц!	true
factions_clan_summary_name_bel_fact_vandali	placeholder	true
factions_senator_text_n_out_of_n_bel_fact_lombardi	%n з %n вождів	true
factions_clan_summary_name_mk_fact_ilkhanate	placeholder	true
factions_senator_text_n_out_of_n_mk2_fact_timurids	%n з %n знаті	true
factions_attack_desc_mk2_fact_separatists_brunswick	Ви напали на брауншвейгських самозванців!	true
factions_screen_name_when_shogun_mk_fact_separatists_austria	placeholder	true
factions_screen_name_when_rebels_bel_fact_sardinii	Сардинські бунтівники	true
factions_screen_name_when_rebels_cha_fact_aquitane	Аквітанські бунтівники	true
factions_screen_name_when_rebels_mk2_fact_mamluks	Мамлюки-бунтівники	true
factions_senator_text_lose_1_mk_fact_qara_qoyunlu	Підтримка придворних: -%n	true
factions_screen_name_when_shogun_mk_fact_separatists_brabant	placeholder	true
factions_defend_desc_mk_fact_separatists_rheinland	На вас напали пфальцські самозванці!	true
factions_screen_name_when_shogun_mk2_fact_marinids	placeholder	true
factions_attack_desc_mk_fact_rebels_moorish	Ви напали на андалузьких бунтівників!	true
factions_attack_desc_mk_fact_seljuks	Ви напали на Конійський султанат!	true
factions_senator_text_n_out_of_n_cha_fact_lombards	%n з %n аристократів	true
factions_attack_desc_mk_fact_candar	Ви напали на бейлик Джандарогулларів!	true
factions_screen_name_when_shogun_mk2_fact_burgundy	placeholder	true
factions_screen_name_when_shogun_mk2_fact_wallachia	placeholder	true
factions_screen_name_mk_fact_separatists_pereyaslavl	Переяславські самозванці	true
factions_screen_name_when_shogun_mk_fact_separatists_ireland	placeholder	true
factions_defend_desc_mk2_fact_separatists_wallachia	На вас напали волоські самозванці!	true
factions_screen_name_when_shogun_att_fact_separatist_hunnic	placeholder	true
factions_screen_name_when_shogun_cha_fact_burgundy	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_polotsk	placeholder	true
factions_screen_name_mk_fact_separatists_hre	Імперські самозванці	true
factions_screen_name_when_rebels_mk2_fact_whitehorde	Білоординські бунтівники	true
factions_screen_name_when_shogun_cha_fact_rebel_welsh	placeholder	true
factions_senator_text_gain_n_bel_fact_basques	Підтримка вождів: +%n	true
factions_screen_adjective_mk2_fact_hazaraspids	Хазараспіди	true
factions_senator_text_gain_1_mk2_fact_kartids	Підтримка придворних: +%n	true
factions_screen_name_when_rebels_att_fact_rebel_slavs	Слов'янські бунтівники	true
factions_screen_name_when_shogun_cha_fact_rebel_irish	placeholder	true
factions_senator_text_gain_1_mk2_fact_hafsids	Підтримка придворних: +%n	true
factions_clan_summary_name_when_shogun_att_fact_separatist_visigothic	placeholder	true
factions_clan_summary_name_mk_fact_rebels_rus	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_rasulids	placeholder	true
factions_clan_summary_name_when_shogun_cha_fact_avars	placeholder	true
factions_screen_name_when_rebels_mk_fact_separatists_brittany	Бретонські бунтівники	true
factions_senator_text_gain_n_mk_fact_hansa	Підтримка сенаторів: +%n	true
factions_senator_text_gain_1_mk_fact_hansa	Підтримка сенаторів: +%n	true
factions_senator_text_lose_n_mk2_fact_artuq	Підтримка придворних: -%n	true
factions_senator_text_gain_n_att_fact_mauri	Підтримка придворних: +%n	true
factions_senator_text_lose_1_mk2_fact_artuq	Підтримка придворних: -%n	true
factions_senator_text_gain_1_att_fact_mauri	Підтримка придворних: +%n	true
factions_screen_adjective_att_fact_hispania	Іспанці	true
factions_screen_name_when_shogun_mk_fact_wallachia	placeholder	true
factions_screen_name_cha_fact_ailech	Королівство Айлех	true
factions_screen_name_mk2_fact_separatists_bavaria	Баварські самозванці	true
factions_screen_name_when_shogun_bel_fact_separatist_eastern	placeholder	true
factions_screen_name_when_shogun_att_fact_ghassanids	placeholder	true
factions_attack_desc_mk2_fact_separatists_bavaria	Ви напали на баварських самозванців!	true
factions_clan_summary_name_att_fact_lakhmids	placeholder	true
factions_screen_name_when_shogun_mk_fact_bavandids	placeholder	true
factions_defend_desc_att_fact_makran	На вас напав Макран!	true
factions_attack_desc_att_fact_spahan	Ви напали на Спахана!	true
factions_attack_desc_mk2_fact_separatists_makuria	Ви напали на мукуррських самозванців!	true
factions_clan_summary_name_att_fact_alamanni	placeholder	true
factions_defend_desc_cha_fact_toledo	На вас напала тайфа Толедо!	true
factions_senator_text_gain_1_mk_fact_separatists_almohads	Підтримка придворних: +%n	true
factions_senator_text_gain_n_mk2_fact_separatists_burgundy	Підтримка придворних: +%n	true
factions_senator_text_gain_1_mk2_fact_separatists_burgundy	Підтримка придворних: +%n	true
factions_screen_adjective_att_fact_votadini	Каледонці	true
factions_senator_text_lose_n_mk2_fact_separatists_florence	Підтримка сенаторів: -%n	true
factions_senator_text_lose_1_mk2_fact_separatists_florence	Підтримка сенаторів: -%n	true
factions_senator_text_gain_1_mk_fact_separatists_lombards	Підтримка сенаторів: +%n	true
factions_screen_name_mk2_fact_separatists_makuria	Мукуррські самозванці	true
factions_senator_text_gain_n_mk2_fact_separatists_marinids	Підтримка придворних: +%n	true
factions_senator_text_lose_1_mk_fact_separatists_brittany	Підтримка знаті: -%n	true
factions_senator_text_gain_1_mk2_fact_separatists_marinids	Підтримка придворних: +%n	true
factions_attack_desc_att_fact_venedi	Ви напали на венедів!	true
factions_senator_text_lose_n_mk2_fact_separatists_provence	Підтримка придворних: -%n	true
factions_senator_text_lose_1_mk2_fact_separatists_provence	Підтримка придворних: -%n	true
factions_screen_name_when_rebels_att_fact_ostrogothi	Остготські бунтівники	true
factions_defend_desc_att_fact_budini	На вас напали будини!	true
factions_clan_summary_name_when_shogun_att_fact_separatist_vandalic	placeholder	true
factions_clan_summary_name_when_shogun_cha_fact_separatist_frankish	placeholder	true
factions_screen_name_mk_fact_muscovy	Вел. княз. Московське	true
factions_attack_desc_mk2_fact_separatists_trebizond	Ви напали на трапезундських самозванців!	true
factions_screen_name_when_rebels_mk_fact_separatists_albania	Албанські бунтівники	true
factions_senator_text_gain_n_att_fact_separatist_eastern_roman_npc	Підтримка сенаторів: +%n	true
factions_senator_text_gain_1_att_fact_separatist_eastern_roman_npc	Підтримка сенаторів: +%n	true
factions_defend_desc_mk_fact_naples	На вас напало Неаполітанське королівство!	true
factions_screen_name_when_shogun_mk2_fact_rasulids	placeholder	true
factions_screen_name_when_rebels_att_fact_votadini	Каледонські бунтівники	true
factions_defend_desc_mk_fact_bosnia	На вас напав Боснійський банат!	true
factions_attack_desc_mk2_fact_separatists_pomerania	Ви напали на померанських самозванців!	true
factions_screen_name_when_rebels_att_fact_hispania	Іспанські бунтівники	true
factions_clan_summary_name_when_shogun_att_fact_separatist_tanukhid	placeholder	true
factions_screen_name_mk_fact_papacy	Папська область	true
factions_clan_summary_name_mk_fact_prussians	placeholder	true
factions_screen_name_when_shogun_mk2_fact_croatia	placeholder	true
factions_defend_desc_mk_fact_nicaea	На вас напала Нікейська імперія!	true
factions_defend_desc_mk_fact_halych	На вас напало Галицько-Волинське княз.!	true
factions_screen_name_mk_fact_separatists_trebizond	Трапезундські самозванці	true
factions_screen_name_when_shogun_att_fact_septem_provinciem	placeholder	true
factions_screen_adjective_mk_fact_earldoms	Англійці	true
factions_senator_text_gain_n_att_fact_separatist_western_roman_npc	Підтримка сенаторів: +%n	true
factions_senator_text_gain_1_att_fact_separatist_western_roman_npc	Підтримка сенаторів: +%n	true
factions_attack_desc_mk_fact_rebels_english	Ви напали на англійських бунтівників!	true
factions_clan_summary_name_when_shogun_cha_fact_separatist_viking_cw	placeholder	true
factions_screen_name_mk_fact_ryazan	Вел. княз. Рязанське	true
factions_screen_name_when_rebels_mk_fact_separatists_hafsids	Хафсидські бунтівники	true
factions_clan_summary_name_mk_fact_chernigov	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_uyunids	placeholder	true
factions_senator_text_gain_n_mk2_fact_oman	Підтримка придворних: +%n	true
factions_senator_text_gain_1_mk2_fact_oman	Підтримка придворних: +%n	true
factions_senator_text_lose_n_att_fact_magyars	Підтримка знаті: -%n	true
factions_screen_name_when_rebels_mk2_fact_separatists_france	Французькі бунтівники	true
factions_screen_name_when_shogun_mk_fact_oman	placeholder	true
factions_screen_name_when_shogun_cha_fact_rebel_avars	placeholder	true
factions_screen_name_when_rebels_mk_fact_qara_qoyunlu	Бунтівники Кара-Коюнлу	true
factions_senator_text_lose_1_mk2_fact_mamluks	Підтримка придворних: -%n	true
factions_screen_adjective_mk2_fact_separatists_ottoman	Османи	true
factions_screen_name_when_shogun_mk2_fact_separatists_saxony	placeholder	true
factions_screen_adjective_mk2_fact_brandenburg	Бранденбуржці	true
factions_defend_desc_mk2_fact_papacy	На вас напала Папська область!	true
factions_screen_name_when_shogun_mk_fact_ifat	placeholder	true
factions_screen_name_when_rebels_mk2_fact_jalayirids	Джалаїридські бунтівники	true
factions_clan_summary_name_when_shogun_bel_fact_mauri	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_burgundy	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_marinids	placeholder	true
factions_clan_summary_name_mk2_fact_separatists_trier	placeholder	true
factions_clan_summary_name_mk_fact_ildegizids	placeholder	true
factions_defend_desc_mk_fact_artuqids	На вас напав бейлик Артукогулларів!	true
factions_screen_name_when_rebels_mk_fact_separatists_toulouse	Тулузькі бунтівники	true
factions_attack_desc_mk2_fact_muzaffarids	Ви напали на Шахство Музаффаридів!	true
factions_defend_desc_mk2_fact_separatists_ottoman	На вас напали османські самозванці!	true
factions_senator_text_gain_1_mk_fact_separatists_toulouse	Підтримка сенаторів: +%n	true
factions_screen_adjective_mk2_fact_separatists_hamid	Хамідіди	true
factions_defend_desc_mk2_fact_brandenburg	На вас напало курфюрство Бранденбург!	true
factions_senator_text_n_out_of_n_att_fact_separatist_alanic	%n з %n знаті	true
factions_defend_desc_cha_fact_sicily	На вас напала фема Сицилія!	true
factions_screen_name_mk2_fact_separatists_hungary	Угорські самозванці	true
factions_senator_text_n_out_of_n_mk2_fact_pomerania	%n з %n придворних	true
factions_screen_name_when_rebels_att_fact_langobardi	Лангобардські бунтівники	true
factions_attack_desc_mk2_fact_separatists_hungary	Ви напали на угорських самозванців!	true
factions_screen_name_when_rebels_mk_fact_rheinland	Пфальцькі бунтівники	true
factions_screen_name_mk2_fact_muzaffarids	Шахство Музаффаридів	true
factions_screen_adjective_cha_fact_asturias	Астурія	true
factions_senator_text_n_out_of_n_mk2_fact_trebizond	%n з %n сенаторів	true
factions_senator_text_n_out_of_n_att_fact_soissons	%n з %n сенаторів	true
factions_attack_desc_mk_fact_silesia	Ви напали на князівство Сілезія!	true
factions_screen_name_when_rebels_cha_fact_asturias	Астурійські бунтівники	true
factions_screen_adjective_mk_fact_artuqids	Артукіди	true
factions_screen_name_mk_fact_georgia	Грузинське царство	true
factions_screen_name_mk_fact_ghurids	Гуридський султанат	true
factions_clan_summary_name_att_fact_armenia	placeholder	true
factions_attack_desc_mk_fact_england	Ви напали на Королівство Англія!	true
factions_screen_name_when_shogun_mk2_fact_friesland	placeholder	true
factions_attack_desc_mk_fact_karaman	Ви напали на бейлик Караманогулларів!	true
factions_senator_text_gain_1_mk_fact_qara_qoyunlu	Підтримка придворних: +%n	true
factions_senator_text_gain_n_att_fact_dani	Підтримка вождів: +%n	true
factions_senator_text_gain_1_att_fact_dani	Підтримка вождів: +%n	true
