key	text	tooltip
building_culture_variants_name_att_bld_all_livestock_cows_2att_cult_romanatt_sub_cult_roman_east	Стадо худоби	true
building_culture_variants_name_att_bld_all_livestock_cows_2att_cult_romanatt_sub_cult_roman_west	Стадо худоби	true
building_culture_variants_name_bel_bld_roman_water_major_4	Запаси їжі	true
building_culture_variants_name_bel_bld_roman_water_major_1	Сховище їжі	true
building_culture_variants_name_bel_bld_roman_water_major_2	Склад	true
building_culture_variants_name_bel_bld_roman_water_major_3	Комора	true
building_culture_variants_name_mk_bld_afrkingdoms_military_mercs_1mk_fact_separatists_makuria	Табір іноземців	true
building_culture_variants_name_mk_bld_afrkingdoms_military_mercs_2mk_fact_separatists_makuria	Казарми найманців	true
building_culture_variants_name_att_bld_religion_catholic_minor_1mk_fact_rebels_dutch	Католицька капела	true
building_culture_variants_name_att_bld_eos_religion_semitic_major_faction_4att_fact_axum	Аксумська святиня Альмакі	true
building_culture_variants_name_att_bld_religion_catholic_minor_2mk_fact_rebels_dutch	Католицька церква	true
building_culture_variants_name_att_bld_roman_east_civic_treasury_4att_cult_romanatt_sub_cult_roman_east	Скарбниця	true
building_culture_variants_name_att_bld_religion_catholic_minor_3mk_fact_rebels_dutch	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_rebels_dutch	Єпископський престол	true
building_culture_variants_name_att_bld_roman_east_civic_governor_2att_cult_romanatt_sub_cult_roman_east	Будинок губернатора	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_faction_3att_fact_lakhmids	Лахмідська церква в скелі	true
building_culture_variants_name_att_bld_all_resources_pitch_1att_cult_roman	Плантації дьогтю	true
building_culture_variants_name_att_bld_all_resources_pitch_2att_cult_roman	Дьогтярня	true
building_culture_variants_name_att_bld_all_resources_pitch_3att_cult_roman	Дьогтярна майстерня	true
building_culture_variants_name_att_bld_all_resources_pitch_4att_cult_roman	Розлив дьогтю	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_rebels_spanish	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_rebels_spanish	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_rebels_spanish	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_saxony	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_saxony	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_saxony	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_venice	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_venice	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_venice	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_eastmig_military_1att_cult_easternatt_sub_cult_eastern_desert	Намети вербувальників	true
building_culture_variants_name_att_bld_eastmig_military_2att_cult_easternatt_sub_cult_eastern_desert	Казарми ополчення	true
building_culture_variants_name_att_bld_all_resources_port_military_2att_cult_romanatt_sub_cult_roman_east	Суднобудівна верф	true
building_culture_variants_name_att_bld_all_resources_port_military_2att_cult_romanatt_sub_cult_roman_west	Суднобудівна верф	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_separatists_venice	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_separatists_venice	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_separatists_venice	Католицьке абатство	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_portugal	Причал	true
building_culture_variants_name_att_bld_all_industry_minor_quarry_2att_cult_romanatt_sub_cult_roman_east	Рудник	true
building_culture_variants_name_att_bld_all_industry_minor_quarry_2att_cult_romanatt_sub_cult_roman_west	Рудник	true
building_culture_variants_name_att_bld_nomad_city_3	Царський табір	true
building_culture_variants_name_att_bld_nomad_city_2	Царська стоянка	true
building_culture_variants_name_att_bld_nomad_city_1	Стоянка кочівників	true
building_culture_variants_name_att_bld_all_livestock_cows_3att_cult_romanatt_sub_cult_roman_east	Загони для худоби	true
building_culture_variants_name_att_bld_all_livestock_cows_3att_cult_romanatt_sub_cult_roman_west	Загони для худоби	true
building_culture_variants_name_att_bld_nomad_city_0	Табір кочівників	true
building_culture_variants_name_att_bld_all_resources_lead_2att_cult_nomadic	Будинок склодува	true
building_culture_variants_name_att_bld_all_resources_lead_3att_cult_nomadic	Склодувна майстерня	true
building_culture_variants_name_att_bld_all_resources_lead_1att_cult_nomadic	Склоплавильна піч	true
building_culture_variants_name_att_bld_all_resources_lead_4att_cult_nomadic	Гільдія склодувів	true
building_culture_variants_name_att_bld_eos_religion_semitic_minor_faction_1att_fact_axum	Аксумське мале поле стел	true
building_culture_variants_name_att_bld_roman_east_civic_governor_3att_cult_romanatt_sub_cult_roman_east	Особняк губернатора	true
building_culture_variants_name_att_bld_all_resources_port_generic_1mk_fact_separatists_venice	Причал	true
building_culture_variants_name_att_bld_eos_religion_east_church_major_faction_2att_fact_lakhmids	Лахмідська печерна церква	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_separatists_sweden	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_separatists_sweden	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_separatists_sweden	Католицьке абатство	true
building_culture_variants_name_mk_bld_afrkingdoms_town_4mk_fact_separatists_makuria	Столиця епарха	true
building_culture_variants_name_mk_bld_ibekingdoms_military_generic	Оглядовий майданчик	true
building_culture_variants_name_att_bld_eos_marib_dam	Марібська гребля	true
building_culture_variants_name_att_bld_eastmig_military_cavalry_3att_cult_easternatt_sub_cult_eastern_desert	Коло вершників	true
building_culture_variants_name_mk_bld_religion_shia_major_1att_cult_nomadic	Глиняна мечеть	true
building_culture_variants_name_mk_bld_religion_shia_major_3att_cult_nomadic	Мечеть	true
building_culture_variants_name_mk_bld_religion_shia_major_2att_cult_nomadic	Невелика мечеть	true
building_culture_variants_name_mk_bld_religion_shia_major_4att_cult_nomadic	Велика мечеть	true
building_culture_variants_name_cha_bld_hall_elders_2	Зал старійшин	true
building_culture_variants_name_cha_bld_hall_elders_1	Зал історій	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_palace_1mk_fact_separatists_bulgaria	Палац проніара	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2	Католицький пріорат	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_palace_2mk_fact_separatists_bulgaria	Палац кефалія	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3	Католицький монастир	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_major_palace_3mk_fact_separatists_bulgaria	Палац воєводи	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4	Католицьке абатство	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3	Католицьке абатство	true
building_culture_variants_name_att_bld_all_industry_major_pewter_3att_cult_romanatt_sub_cult_roman_east	Будинок майстра по олову	true
building_culture_variants_name_att_bld_all_industry_major_pewter_3att_cult_romanatt_sub_cult_roman_west	Будинок майстра по олову	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_palace_1mk_fact_separatists_bulgaria	Палац проніара	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_palace_2mk_fact_separatists_bulgaria	Палац кефалія	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_minor_palace_3mk_fact_separatists_bulgaria	Палац воєводи	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_pomerania	Єпископський престол	true
building_culture_variants_name_mk_bld_nommigs_main_4	Велика орда	true
building_culture_variants_name_mk_bld_nommigs_main_1	Кочове плем'я	true
building_culture_variants_name_mk_bld_nommigs_main_2	Юрточне містечко	true
building_culture_variants_name_mk_bld_nommigs_main_3	Племінна орда	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_friesland	Католицька базиліка	true
building_culture_variants_name_att_bld_all_resources_port_trade_2mk_fact_leon	Торгові доки	true
building_culture_variants_name_att_bld_all_resources_port_trade_3mk_fact_leon	Порт	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_leon	Великий порт	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_major_court_1	Шибениця	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_minor_court_1	Шибениця	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_major_court_3	Суд	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_minor_court_3	Суд	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_major_court_2	Вішальний ешафот	true
building_culture_variants_name_mk_bld_afrkingdoms_civic_minor_court_2	Вішальний ешафот	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_papacy	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_papacy	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_papacy	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_roman_civic_library_4att_cult_romanatt_sub_cult_roman_east	Імператорська бібліотека	true
building_culture_variants_name_att_bld_roman_civic_library_4att_cult_romanatt_sub_cult_roman_west	Імператорська бібліотека	true
building_culture_variants_name_mk_bld_weskingdoms_town_ruins	Руїни містечка	true
building_culture_variants_name_att_bld_all_resources_port_military_4mk_fact_rebels_north_italians	Арсенал	true
building_culture_variants_name_att_bld_all_resources_wood_3att_cult_eastern	Лісозаготівельний табір	true
building_culture_variants_name_att_bld_all_resources_wood_2att_cult_eastern	Хатина дроворубів	true
building_culture_variants_name_att_bld_all_resources_wood_1att_cult_eastern	Будинок лісоруба	true
building_culture_variants_name_att_bld_all_resources_wood_4att_cult_eastern	Лісопилка	true
building_culture_variants_name_att_bld_all_industry_major_pewter_2att_cult_romanatt_sub_cult_roman_east	Майстерня ливарника	true
building_culture_variants_name_att_bld_all_industry_major_pewter_2att_cult_romanatt_sub_cult_roman_west	Майстерня ливарника	true
building_culture_variants_name_att_bld_religion_grecoroman_major_4_cult	Базиліка Божественного Імператора	true
building_culture_variants_name_mk_bld_cenkingdoms_military_mercs_1_eastatt_sub_cult_roman_westmk_fact_lesserpoland	Табір іноземців	true
building_culture_variants_name_mk_bld_cenkingdoms_military_mercs_2_eastatt_sub_cult_roman_westmk_fact_lesserpoland	Казарми найманців	true
building_culture_variants_name_att_bld_all_resources_port_fish_4mk_fact_separatists_lombards	Рибний порт	true
building_culture_variants_name_att_bld_all_resources_port_fish_2mk_fact_separatists_lombards	Рибальські доки	true
building_culture_variants_name_att_bld_all_resources_port_fish_3mk_fact_separatists_lombards	Рибальська верф	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_friesland	Католицька церква	true
building_culture_variants_name_att_bld_barbarian_civic_storyteller_5att_cult_barbarianatt_fact_separatist_alamanni	Двір незліченних правителів	true
building_culture_variants_name_mk_bld_slakingdoms_military_barracks_3att_cult_barbarianatt_sub_cult_barbarian_germanic_east	Царські казарми	true
building_culture_variants_name_mk_bld_weskingdoms_civic_major_court_1	Шибениця	true
building_culture_variants_name_mk_bld_weskingdoms_civic_minor_court_1	Шибениця	true
building_culture_variants_name_mk_bld_weskingdoms_civic_major_court_2	Вішальний ешафот	true
building_culture_variants_name_mk_bld_weskingdoms_civic_minor_court_2	Вішальний ешафот	true
building_culture_variants_name_mk_bld_weskingdoms_civic_major_court_3	Суд	true
building_culture_variants_name_mk_bld_weskingdoms_civic_minor_court_3	Суд	true
building_culture_variants_name_att_bld_all_resources_port_military_4mk_fact_genoa	Арсенал	true
building_culture_variants_name_mk_bld_cenkingdoms_civic_major_court_1	Шибениця	true
building_culture_variants_name_mk_bld_cenkingdoms_civic_minor_court_1	Шибениця	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_verona	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_verona	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_verona	Замок духовно-лицарського ордену	true
building_culture_variants_name_mk_bld_cenkingdoms_civic_major_court_3	Суд	true
building_culture_variants_name_mk_bld_cenkingdoms_civic_minor_court_3	Суд	true
building_culture_variants_name_mk_bld_cenkingdoms_civic_major_court_2	Вішальний ешафот	true
building_culture_variants_name_mk_bld_cenkingdoms_civic_minor_court_2	Вішальний ешафот	true
building_culture_variants_name_att_bld_all_resources_port_military_4mk_fact_savoy	Арсенал	true
building_culture_variants_name_att_bld_all_resources_port_trade_2mk_fact_separatists_venice	Торгові доки	true
building_culture_variants_name_att_bld_all_resources_port_trade_3mk_fact_separatists_venice	Порт	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_separatists_venice	Великий порт	true
building_culture_variants_name_att_bld_barbarian_slav_farm_agriculture_2att_cult_barbarian	Венедські поля	true
building_culture_variants_name_att_bld_barbarian_slav_farm_agriculture_3att_cult_barbarian	Венедські огороджені поля	true
building_culture_variants_name_att_bld_barbarian_slav_farm_agriculture_4att_cult_barbarian	Венедські поля з іригацією	true
building_culture_variants_name_att_bld_barbmigs_military_warriors_4	Військовий табір	true
building_culture_variants_name_att_bld_roman_water_sewers_2att_cult_romanatt_sub_cult_roman_east	Громадська вбиральня	true
building_culture_variants_name_att_bld_roman_water_sewers_2att_cult_romanatt_sub_cult_roman_west	Громадська вбиральня	true
building_culture_variants_name_att_bld_barbmigs_military_warriors_3	Поле для поєдинків	true
building_culture_variants_name_att_bld_eastern_sassanid_military_infantry_1att_cult_eastern	Тренувальний майданчик	true
building_culture_variants_name_att_bld_eastern_sassanid_military_infantry_3att_cult_eastern	Казарми піхоти	true
building_culture_variants_name_att_bld_eastern_sassanid_military_infantry_2att_cult_eastern	Місце постою піхоти	true
building_culture_variants_name_att_bld_eastern_sassanid_military_infantry_4att_cult_eastern	Царські казарми	true
building_culture_variants_name_bel_bld_roman_civic_major_1	Форум	true
building_culture_variants_name_att_bld_religion_catholic_irish_major_monestary_2att_cult_romanatt_sub_cult_roman_westmk_fact_ireland	Ірландський катол. пріорат	true
building_culture_variants_name_att_bld_religion_catholic_irish_minor_monestary_2att_cult_romanatt_sub_cult_roman_westmk_fact_ireland	Ірландський катол. пріорат	true
building_culture_variants_name_att_bld_religion_catholic_irish_major_monestary_3att_cult_romanatt_sub_cult_roman_westmk_fact_ireland	Ірландський катол. монастир	true
building_culture_variants_name_att_bld_religion_catholic_irish_minor_monestary_3att_cult_romanatt_sub_cult_roman_westmk_fact_ireland	Ірландський катол. монастир	true
building_culture_variants_name_att_bld_religion_catholic_irish_major_monestary_4att_cult_romanatt_sub_cult_roman_westmk_fact_ireland	Ірландське катол. абатство	true
building_culture_variants_name_att_bld_religion_catholic_irish_minor_monestary_4att_cult_romanatt_sub_cult_roman_westmk_fact_ireland	Ірландське катол. абатство	true
building_culture_variants_name_mk_bld_ibekingdoms_agriculture_pigs_4	Козяча ферма	true
building_culture_variants_name_bel_bld_all_resources_gems_4	Ювелірний ринок	true
building_culture_variants_name_bel_bld_all_resources_gems_3	Самоцвітна крамниця	true
building_culture_variants_name_bel_bld_all_resources_gems_2	Будинок гранувальника	true
building_culture_variants_name_bel_bld_all_resources_gems_1	Поклади самоцвітів	true
building_culture_variants_name_mk_bld_ibekingdoms_agriculture_pigs_3	Загони для кіз	true
building_culture_variants_name_mk_bld_ibekingdoms_agriculture_pigs_2	Стадо кіз	true
building_culture_variants_name_bel_bld_all_resources_gold_4	Глибока золота шахта	true
building_culture_variants_name_bel_bld_all_resources_gold_1	Золоті жили	true
building_culture_variants_name_bel_bld_all_resources_gold_3	Золота копальня	true
building_culture_variants_name_bel_bld_all_resources_gold_2	Невелика золота шахта	true
building_culture_variants_name_cha_bld_city_1att_cult_roman	Мале місто	true
building_culture_variants_name_cha_bld_city_2att_cult_roman	Місто	true
building_culture_variants_name_cha_bld_city_3att_cult_roman	Торгове місто	true
building_culture_variants_name_mk_bld_ortkingdoms_city_walled_4mk_fact_rebels_south_slavic	Столиця деспотату	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_separatists_venice	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_separatists_venice	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_separatists_venice	Католицьке абатство	true
building_culture_variants_name_att_bld_religion_celtic_minor_burial_4	Кельтські кургани	true
building_culture_variants_name_att_bld_religion_celtic_minor_burial_3	Кельтське поховання	true
building_culture_variants_name_att_bld_religion_celtic_minor_burial_2	Ритуальні менгіри	true
building_culture_variants_name_att_bld_all_resources_marble_mason_2att_cult_nomadic	Каменярня	true
building_culture_variants_name_att_bld_all_resources_marble_mason_3att_cult_nomadic	Майстерня каменяря	true
building_culture_variants_name_mk_bld_itakingdoms_major_churchland_4	Князівство-архієпископство	true
building_culture_variants_name_att_bld_all_resources_marble_mason_4att_cult_nomadic	Гільдія каменярів	true
building_culture_variants_name_att_bld_roman_water_sewers_3att_cult_romanatt_sub_cult_roman_east	Стоки	true
building_culture_variants_name_att_bld_roman_water_sewers_3att_cult_romanatt_sub_cult_roman_west	Стоки	true
building_culture_variants_name_mk_bld_itakingdoms_major_churchland_3	Князівство-єпископство	true
building_culture_variants_name_mk_bld_itakingdoms_major_churchland_2	Церковна вотчина	true
building_culture_variants_name_mk_bld_itakingdoms_major_churchland_1	Дарований лен	true
building_culture_variants_name_mk_bld_itakingdoms_minor_churchland_4	Велике князівство-абатство	true
building_culture_variants_name_mk_bld_itakingdoms_minor_churchland_3	Князівство-абатство	true
building_culture_variants_name_mk_bld_itakingdoms_minor_churchland_2	Церковна вотчина	true
building_culture_variants_name_mk_bld_itakingdoms_minor_churchland_1	Дарований лен	true
building_culture_variants_name_mk_bld_ibekingdoms_major_churchland_1	Дарований лен	true
building_culture_variants_name_mk_bld_ibekingdoms_major_churchland_3	Князівство-єпископство	true
building_culture_variants_name_mk_bld_ibekingdoms_major_churchland_2	Церковна вотчина	true
building_culture_variants_name_mk_bld_crukingdoms_civic_minor_bank_1	Будинок іноземних банкірів	true
building_culture_variants_name_mk_bld_ibekingdoms_major_churchland_4	Князівство-архієпископство	true
building_culture_variants_name_mk_bld_crukingdoms_civic_minor_bank_2	Комерційний банк	true
building_culture_variants_name_mk_bld_crukingdoms_civic_minor_bank_3	Рахункова контора	true
building_culture_variants_name_mk_bld_ibekingdoms_minor_churchland_1	Дарований лен	true
building_culture_variants_name_mk_bld_ibekingdoms_minor_churchland_3	Князівство-абатство	true
building_culture_variants_name_mk_bld_ibekingdoms_minor_churchland_2	Церковна вотчина	true
building_culture_variants_name_mk_bld_ibekingdoms_minor_churchland_4	Велике князівство-абатство	true
building_culture_variants_name_bel_bld_all_resources_furs_4	Хутровий ринок	true
building_culture_variants_name_bel_bld_all_resources_furs_3	Хутряна крамниця	true
building_culture_variants_name_bel_bld_all_resources_furs_2	Мисливські заїмки	true
building_culture_variants_name_bel_bld_all_resources_furs_1	Мисливські угіддя	true
building_culture_variants_name_mk_bld_moomigs_main_4	Царський табір	true
building_culture_variants_name_mk_bld_moomigs_main_1	Похідний табір	true
building_culture_variants_name_mk_bld_moomigs_main_2	Постійний табір	true
building_culture_variants_name_mk_bld_moomigs_main_3	Військовий табір	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_butcher_2_arm	М'ясний ринок	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_butcher_3_arm	М'ясна крамниця	true
building_culture_variants_name_mk_bld_ortkingdoms_civic_butcher_4_arm	Гільдія м'ясників	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_1mk_fact_sweden	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_sweden	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_3mk_fact_sweden	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_roman_east_military_1att_cult_romanatt_sub_cult_roman_east	Поле для тренувань	true
building_culture_variants_name_att_bld_roman_west_military_1att_cult_romanatt_sub_cult_roman_west	Поле для тренувань	true
building_culture_variants_name_att_bld_all_resources_port_military_2mk_fact_genoa	Суднобудівна верф	true
building_culture_variants_name_att_bld_all_resources_port_military_2mk_fact_savoy	Суднобудівна верф	true
building_culture_variants_name_mk_bld_afrkingdoms_city_walled_4mk_fact_separatists_makuria	Княжа столиця	true
building_culture_variants_name_mk_bld_arakingdoms_military_generic	Оглядовий майданчик	true
building_culture_variants_name_mk_bld_itakingdoms_military_generic	Оглядовий майданчик	true
building_culture_variants_name_cha_bld_manor_1att_cult_roman	Маєток	true
building_culture_variants_name_cha_bld_manor_2att_cult_roman	Маноріальний суд	true
building_culture_variants_name_cha_bld_manor_3att_cult_roman	Великий маєток	true
building_culture_variants_name_att_bld_all_resources_gold_mine_2att_cult_barbarian	Золота шахта	true
building_culture_variants_name_att_bld_all_resources_gold_mine_3att_cult_barbarian	Плавильня золота	true
building_culture_variants_name_att_bld_all_resources_gold_mine_4att_cult_barbarian	Золотих справ майстер	true
building_culture_variants_name_att_bld_all_resources_port_trade_2mk_fact_separatists_papacy	Торгові доки	true
building_culture_variants_name_att_bld_all_resources_port_trade_3mk_fact_separatists_papacy	Порт	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_separatists_papacy	Великий порт	true
building_culture_variants_name_att_bld_roman_water_sewers_4att_cult_romanatt_sub_cult_roman_east	Клоака	true
building_culture_variants_name_att_bld_roman_water_sewers_4att_cult_romanatt_sub_cult_roman_west	Клоака	true
building_culture_variants_name_att_bld_roman_civic_market_2att_cult_romanatt_sub_cult_roman_east	Таберни	true
building_culture_variants_name_att_bld_roman_civic_market_2att_cult_romanatt_sub_cult_roman_west	Таберни	true
building_culture_variants_name_att_bld_all_resources_gems_2att_cult_nomadic	Пасіка	true
building_culture_variants_name_att_bld_all_resources_gems_3att_cult_nomadic	Крамниця свічника	true
building_culture_variants_name_att_bld_eastern_sassanid_port_fish_4att_cult_eastern	Великий східний рибний порт	true
building_culture_variants_name_att_bld_all_resources_gems_1att_cult_nomadic	Будинок бджоляра	true
building_culture_variants_name_mk_bld_afrkingdoms_agriculture_generic	Поля	true
building_culture_variants_name_att_bld_eastern_sassanid_port_fish_2att_cult_eastern	Малі східні рибальські доки	true
building_culture_variants_name_att_bld_eastern_sassanid_port_fish_3att_cult_eastern	Східний рибний порт	true
building_culture_variants_name_att_bld_all_resources_gems_4att_cult_nomadic	Гільдія свічників	true
building_culture_variants_name_mk_bld_weskingdoms_civic_distillery_4	Гільдія винокурів	true
building_culture_variants_name_att_bld_all_resources_gold_1att_cult_nomadic	Золоті жили	true
building_culture_variants_name_mk_bld_ortkingdoms_city_walled_4mk_fact_wallachia	Столиця воєводства	true
building_culture_variants_name_mk_bld_weskingdoms_civic_distillery_2	Будинок спиртороба	true
building_culture_variants_name_mk_bld_weskingdoms_civic_distillery_3	Винокурня	true
building_culture_variants_name_mk_bld_ortkingdoms_agriculture_pigs_4	Свиноферма	true
building_culture_variants_name_att_bld_religion_grecoroman_major_4_isis	Базиліка Ісіди	true
building_culture_variants_name_mk_bld_ortkingdoms_agriculture_pigs_3	Загони для свиней	true
building_culture_variants_name_mk_bld_ortkingdoms_agriculture_pigs_2	Хлів	true
building_culture_variants_name_att_bld_all_resources_port_military_4mk_fact_separatists_pisa	Арсенал	true
building_culture_variants_name_att_bld_all_resources_port_military_3mk_fact_separatists_pisa	Військовий порт	true
building_culture_variants_name_att_bld_all_resources_port_military_2mk_fact_separatists_pisa	Суднобудівна верф	true
building_culture_variants_name_att_bld_religion_catholic_major_order_1mk_fact_sicily	Пріорат духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_sicily	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_major_order_3mk_fact_sicily	Замок духовно-лицарського ордену	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_rebels_west_slavic	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_rebels_west_slavic	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_rebels_west_slavic	Католицьке абатство	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_1mk_fact_separatists_papacy	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2mk_fact_separatists_papacy	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_separatists_papacy	Католицьке абатство	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_2mk_fact_separatists_sicily	Католицький пріорат	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_separatists_sicily	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_4mk_fact_separatists_sicily	Католицьке абатство	true
building_culture_variants_name_att_bld_all_resources_port_military_3mk_fact_genoa	Військовий порт	true
building_culture_variants_name_att_bld_all_resources_port_military_3mk_fact_savoy	Військовий порт	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_major_court_2	Вішальний ешафот	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_minor_court_2	Вішальний ешафот	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_major_court_3	Суд	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_minor_court_3	Суд	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_major_court_1	Шибениця	true
building_culture_variants_name_mk_bld_ibekingdoms_civic_minor_court_1	Шибениця	true
building_culture_variants_name_mk_bld_slakingdoms_town_ruins	Руїни містечка	true
building_culture_variants_name_att_bld_all_resources_port_trade_2mk_fact_separatists_bologna	Торгові доки	true
building_culture_variants_name_att_bld_all_resources_port_trade_3mk_fact_separatists_bologna	Порт	true
building_culture_variants_name_att_bld_all_resources_port_trade_4mk_fact_separatists_bologna	Великий порт	true
building_culture_variants_name_mk_bld_slakingdoms_civic_major_dvor_3att_cult_barbarianatt_sub_cult_barbarian_germanic_east	Суд бея	true
building_culture_variants_name_mk_bld_slakingdoms_civic_minor_dvor_3att_cult_barbarianatt_sub_cult_barbarian_germanic_east	Суд бея	true
building_culture_variants_name_att_bld_all_resources_furs_2att_cult_nomadic	Мисливські заїмки	true
building_culture_variants_name_att_bld_all_resources_furs_3att_cult_nomadic	Хутряна крамниця	true
building_culture_variants_name_att_bld_all_resources_salt_4att_cult_eastern	Будинок торговця сіллю	true
building_culture_variants_name_cha_bld_race_track_2	Великий іподром	true
building_culture_variants_name_cha_bld_race_track_1	Іподром	true
building_culture_variants_name_att_bld_all_resources_furs_1att_cult_nomadic	Мисливські угіддя	true
building_culture_variants_name_att_bld_all_resources_salt_1att_cult_eastern	Родовища солі	true
building_culture_variants_name_att_bld_all_resources_furs_4att_cult_nomadic	Хутряний ринок	true
building_culture_variants_name_att_bld_all_resources_salt_3att_cult_eastern	Соляні копальні	true
building_culture_variants_name_att_bld_all_resources_salt_2att_cult_eastern	Соляна копальня	true
building_culture_variants_name_att_bld_all_resources_silk_4att_cult_eastern	Гільдія ткачів	true
building_culture_variants_name_att_bld_all_resources_silk_1att_cult_eastern	Будинок торговця шовком	true
